timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 15:39:18.409 +07:00","224.2196367","TEST_50","50","-0.000875332"
"2026-08-04 15:39:19.110 +07:00","224.9203293","TEST_50","50","-0.000912435"
"2026-08-04 15:39:19.792 +07:00","225.60287889999998","TEST_50","50","-0.000914279"
"2026-08-04 15:39:20.491 +07:00","226.30111169999998","TEST_50","50","-0.000919475"
"2026-08-04 15:39:21.175 +07:00","226.9855188","TEST_50","50","-0.000932738"
"2026-08-04 15:39:21.856 +07:00","227.66678249999998","TEST_50","50","-0.000993925"
"2026-08-04 15:39:22.557 +07:00","228.3671297","TEST_50","50","-0.000998678"
"2026-08-04 15:39:23.256 +07:00","229.0662042","TEST_50","50","-0.001069545"
"2026-08-04 15:39:23.956 +07:00","229.7661469","TEST_50","50","-0.001129725"
"2026-08-04 15:39:24.638 +07:00","230.4487777","TEST_50","50","-0.001140772"
"2026-08-04 15:39:25.650 +07:00","231.46073859999998","TEST_50","50","-0.00120819"
"2026-08-04 15:39:26.338 +07:00","232.14864849999998","TEST_50","50","-0.001221024"
"2026-08-04 15:39:27.039 +07:00","232.8493843","TEST_50","50","-0.001235463"
"2026-08-04 15:39:27.722 +07:00","233.53238929999998","TEST_50","50","-0.001204286"
"2026-08-04 15:39:28.406 +07:00","234.2166964","TEST_50","50","-0.001115589"
"2026-08-04 15:39:29.102 +07:00","234.91298429999998","TEST_50","50","-0.00113383"
"2026-08-04 15:39:29.802 +07:00","235.6129862","TEST_50","50","-0.001106887"
"2026-08-04 15:39:30.486 +07:00","236.29702809999998","TEST_50","50","-0.001072778"
"2026-08-04 15:39:31.172 +07:00","236.9826775","TEST_50","50","-0.001081704"
"2026-08-04 15:39:31.870 +07:00","237.680997","TEST_50","50","-0.001012015"
"2026-08-04 15:39:32.641 +07:00","238.4512164","TEST_50","50","-0.001013795"
"2026-08-04 15:39:33.335 +07:00","239.1454638","TEST_50","50","-0.001010812"
"2026-08-04 15:39:34.034 +07:00","239.84457749999999","TEST_50","50","-0.001085327"
"2026-08-04 15:39:34.717 +07:00","240.52753479999998","TEST_50","50","-0.00109957"
"2026-08-04 15:39:35.400 +07:00","241.21068989999998","TEST_50","50","-0.001110088"
"2026-08-04 15:39:36.101 +07:00","241.9114363","TEST_50","50","-0.00112359"
"2026-08-04 15:39:36.784 +07:00","242.59407729999998","TEST_50","50","-0.001100264"
"2026-08-04 15:39:37.465 +07:00","243.2758734","TEST_50","50","-0.001100216"
"2026-08-04 15:39:38.164 +07:00","243.9741431","TEST_50","50","-0.001164916"
"2026-08-04 15:39:38.850 +07:00","244.6600976","TEST_50","50","-0.001181942"
"2026-08-04 15:39:39.631 +07:00","245.4418485","TEST_50","50","-0.001195838"
"2026-08-04 15:39:40.315 +07:00","246.1259168","TEST_50","50","-0.001195315"
"2026-08-04 15:39:40.998 +07:00","246.808943","TEST_50","50","-0.001140555"
"2026-08-04 15:39:41.697 +07:00","247.50778169999998","TEST_50","50","-0.001118052"
"2026-08-04 15:39:42.397 +07:00","248.2072106","TEST_50","50","-0.00112693"
"2026-08-04 15:39:43.097 +07:00","248.90769469999998","TEST_50","50","-0.001143908"
"2026-08-04 15:39:43.780 +07:00","249.5907148","TEST_50","50","-0.001146789"
"2026-08-04 15:39:44.481 +07:00","250.29186829999998","TEST_50","50","-0.001148409"
"2026-08-04 15:39:45.177 +07:00","250.98727699999998","TEST_50","50","-0.001067225"
"2026-08-04 15:39:45.861 +07:00","251.67189169999997","TEST_50","50","-0.001001252"
"2026-08-04 15:39:46.641 +07:00","252.4517655","TEST_50","50","-0.001006957"
"2026-08-04 15:39:47.325 +07:00","253.13598109999998","TEST_50","50","-0.000994923"
"2026-08-04 15:39:48.010 +07:00","253.82093379999998","TEST_50","50","-0.001049345"
"2026-08-04 15:39:48.709 +07:00","254.5191207","TEST_50","50","-0.001054558"
"2026-08-04 15:39:49.394 +07:00","255.20440699999997","TEST_50","50","-0.001035965"
"2026-08-04 15:39:50.076 +07:00","255.88622339999998","TEST_50","50","-0.001009233"
"2026-08-04 15:39:50.776 +07:00","256.5865319","TEST_50","50","-0.001031752"
"2026-08-04 15:39:51.476 +07:00","257.2870321","TEST_50","50","-0.001029902"
"2026-08-04 15:39:52.177 +07:00","257.9877798","TEST_50","50","-0.001052451"
"2026-08-04 15:39:52.874 +07:00","258.68406849999997","TEST_50","50","-0.00109482"
"2026-08-04 15:39:53.656 +07:00","259.46704539999996","TEST_50","50","-0.001064898"
"2026-08-04 15:39:54.341 +07:00","260.1510713","TEST_50","50","-0.001075619"
"2026-08-04 15:39:55.043 +07:00","260.8537506","TEST_50","50","-0.001008647"
"2026-08-04 15:39:55.741 +07:00","261.551946","TEST_50","50","-0.001032415"
"2026-08-04 15:39:56.440 +07:00","262.2501838","TEST_50","50","-0.001033834"
"2026-08-04 15:39:57.124 +07:00","262.93427299999996","TEST_50","50","-0.001031725"
"2026-08-04 15:39:57.823 +07:00","263.6338565","TEST_50","50","-0.00100478"
"2026-08-04 15:39:58.521 +07:00","264.33124499999997","TEST_50","50","-0.000996516"
"2026-08-04 15:39:59.205 +07:00","265.0151754","TEST_50","50","-0.000972371"
"2026-08-04 15:39:59.889 +07:00","265.6993217","TEST_50","50","-0.000974842"
"2026-08-04 15:40:00.672 +07:00","266.4827918","TEST_50","50","-0.000991202"
"2026-08-04 15:40:01.354 +07:00","267.16427619999996","TEST_50","50","-0.001015228"
"2026-08-04 15:40:02.054 +07:00","267.86437259999997","TEST_50","50","-0.001015677"
"2026-08-04 15:40:02.737 +07:00","268.547216","TEST_50","50","-0.001022171"
"2026-08-04 15:40:03.421 +07:00","269.2312993","TEST_50","50","-0.001026757"
"2026-08-04 15:40:04.119 +07:00","269.9293735","TEST_50","50","-0.001031777"
"2026-08-04 15:40:04.818 +07:00","270.6285188","TEST_50","50","-0.00104049"
"2026-08-04 15:40:05.503 +07:00","271.3133987","TEST_50","50","-0.001037245"
"2026-08-04 15:40:06.185 +07:00","271.995434","TEST_50","50","-0.001053839"
"2026-08-04 15:40:06.884 +07:00","272.6942934","TEST_50","50","-0.001052459"
"2026-08-04 15:40:07.666 +07:00","273.47632749999997","TEST_50","50","-0.001048228"
"2026-08-04 15:40:08.354 +07:00","274.1641649","TEST_50","50","-0.001026178"
"2026-08-04 15:40:09.034 +07:00","274.8445053","TEST_50","50","-0.001016633"
"2026-08-04 15:40:09.724 +07:00","275.5344206","TEST_50","50","-0.001008658"
"2026-08-04 15:40:10.424 +07:00","276.23450909999997","TEST_50","50","-0.001007819"
"2026-08-04 15:40:11.114 +07:00","276.9243755","TEST_50","50","-0.000997577"
"2026-08-04 15:40:11.797 +07:00","277.6077676","TEST_50","50","-0.000997506"
"2026-08-04 15:40:12.484 +07:00","278.29417","TEST_50","50","-0.001004083"
"2026-08-04 15:40:13.175 +07:00","278.9858708","TEST_50","50","-0.001012735"
"2026-08-04 15:40:13.865 +07:00","279.6756896","TEST_50","50","-0.001002067"
"2026-08-04 15:40:14.664 +07:00","280.4742339","TEST_50","50","-0.000996916"
"2026-08-04 15:40:15.361 +07:00","281.1720132","TEST_50","50","-0.000985323"
"2026-08-04 15:40:16.062 +07:00","281.8726896","TEST_50","50","-0.00098807"
"2026-08-04 15:40:16.747 +07:00","282.5576097","TEST_50","50","-0.000976787"
"2026-08-04 15:40:17.428 +07:00","283.2387262","TEST_50","50","-0.001009951"
"2026-08-04 15:40:18.125 +07:00","283.9359432","TEST_50","50","-0.001007061"
"2026-08-04 15:40:18.827 +07:00","284.6370985","TEST_50","50","-0.000984277"
"2026-08-04 15:40:19.514 +07:00","285.3243685","TEST_50","50","-0.001014139"
"2026-08-04 15:40:20.194 +07:00","286.0044632","TEST_50","50","-0.001001788"
"2026-08-04 15:40:20.879 +07:00","286.68921739999996","TEST_50","50","-0.001090057"
"2026-08-04 15:40:21.665 +07:00","287.4751366","TEST_50","50","-0.001116202"
"2026-08-04 15:40:22.354 +07:00","288.1647566","TEST_50","50","-0.001141878"
"2026-08-04 15:40:23.034 +07:00","288.8444794","TEST_50","50","-0.001143462"
"2026-08-04 15:40:23.718 +07:00","289.52893309999996","TEST_50","50","-0.001151672"
"2026-08-04 15:40:24.411 +07:00","290.2213816","TEST_50","50","-0.00111661"
"2026-08-04 15:40:25.107 +07:00","290.9170833","TEST_50","50","-0.001135834"
"2026-08-04 15:40:25.793 +07:00","291.6036853","TEST_50","50","-0.001163979"
"2026-08-04 15:40:26.486 +07:00","292.2963654","TEST_50","50","-0.001151307"
"2026-08-04 15:40:27.176 +07:00","292.98639779999996","TEST_50","50","-0.001168303"
"2026-08-04 15:40:27.860 +07:00","293.6703824","TEST_50","50","-0.001075033"
"2026-08-04 15:40:28.642 +07:00","294.4523651","TEST_50","50","-0.001062138"
"2026-08-04 15:40:29.324 +07:00","295.1341314","TEST_50","50","-0.001032079"
"2026-08-04 15:40:30.024 +07:00","295.8340766","TEST_50","50","-0.001038262"
"2026-08-04 15:40:30.706 +07:00","296.51682439999996","TEST_50","50","-0.0010356"
"2026-08-04 15:40:31.390 +07:00","297.20008379999996","TEST_50","50","-0.001058519"
"2026-08-04 15:40:32.073 +07:00","297.8836523","TEST_50","50","-0.001077682"
"2026-08-04 15:40:32.772 +07:00","298.5828893","TEST_50","50","-0.001074837"
"2026-08-04 15:40:33.454 +07:00","299.264184","TEST_50","50","-0.001074512"
"2026-08-04 15:40:34.138 +07:00","299.9484075","TEST_50","50","-0.001071366"
"2026-08-04 15:40:34.838 +07:00","300.64867699999996","TEST_50","50","-0.001064802"
"2026-08-04 15:40:35.653 +07:00","301.463206","TEST_50","50","-0.001068327"
"2026-08-04 15:40:36.355 +07:00","302.16547829999996","TEST_50","50","-0.001091237"
"2026-08-04 15:40:37.054 +07:00","302.8647699","TEST_50","50","-0.001111613"
"2026-08-04 15:40:37.737 +07:00","303.5473955","TEST_50","50","-0.001112088"
"2026-08-04 15:40:38.418 +07:00","304.2283283","TEST_50","50","-0.001068739"
"2026-08-04 15:40:39.119 +07:00","304.9293412","TEST_50","50","-0.001056213"
"2026-08-04 15:40:39.820 +07:00","305.6303369","TEST_50","50","-0.001065023"
"2026-08-04 15:40:40.503 +07:00","306.31341219999996","TEST_50","50","-0.001049523"
"2026-08-04 15:40:41.185 +07:00","306.9951915","TEST_50","50","-0.0010393"
"2026-08-04 15:40:41.884 +07:00","307.6944494","TEST_50","50","-0.001068097"
"2026-08-04 15:40:42.683 +07:00","308.4939746","TEST_50","50","-0.001063328"
"2026-08-04 15:40:43.383 +07:00","309.193625","TEST_50","50","-0.001082093"
"2026-08-04 15:40:44.077 +07:00","309.887815","TEST_50","50","-0.001051098"
"2026-08-04 15:40:44.769 +07:00","310.5794866","TEST_50","50","-0.001047428"
"2026-08-04 15:40:45.453 +07:00","311.2633455","TEST_50","50","-0.001054158"
"2026-08-04 15:40:46.150 +07:00","311.9601181","TEST_50","50","-0.001037153"
"2026-08-04 15:40:46.832 +07:00","312.6425494","TEST_50","50","-0.001023898"
"2026-08-04 15:40:47.516 +07:00","313.32646239999997","TEST_50","50","-0.001053049"
"2026-08-04 15:40:48.205 +07:00","314.0153769","TEST_50","50","-0.001035333"
"2026-08-04 15:40:48.912 +07:00","314.7220734","TEST_50","50","-0.001010619"
"2026-08-04 15:40:49.714 +07:00","315.5240846","TEST_50","50","-0.001000472"
"2026-08-04 15:40:50.404 +07:00","316.21485839999997","TEST_50","50","-0.00095992"
"2026-08-04 15:40:51.077 +07:00","316.8874836","TEST_50","50","-0.000916661"
"2026-08-04 15:40:51.778 +07:00","317.588126","TEST_50","50","-0.000904117"
"2026-08-04 15:40:52.460 +07:00","318.27028859999996","TEST_50","50","-0.000942909"
"2026-08-04 15:40:53.147 +07:00","318.9571097","TEST_50","50","-0.000935333"
"2026-08-04 15:40:53.845 +07:00","319.6554859","TEST_50","50","-0.000956628"
"2026-08-04 15:40:54.529 +07:00","320.3392032","TEST_50","50","-0.000933404"
"2026-08-04 15:40:55.228 +07:00","321.0383428","TEST_50","50","-0.000948886"
"2026-08-04 15:40:55.925 +07:00","321.73576499999996","TEST_50","50","-0.00099069"
"2026-08-04 15:40:56.734 +07:00","322.54489739999997","TEST_50","50","-0.001002299"
"2026-08-04 15:40:57.428 +07:00","323.2381942","TEST_50","50","-0.000994961"
"2026-08-04 15:40:58.111 +07:00","323.92131689999997","TEST_50","50","-0.00105305"
"2026-08-04 15:40:58.792 +07:00","324.6023571","TEST_50","50","-0.001081895"
"2026-08-04 15:40:59.494 +07:00","325.3041971","TEST_50","50","-0.001069537"
"2026-08-04 15:41:00.193 +07:00","326.0032036","TEST_50","50","-0.001030938"
"2026-08-04 15:41:00.874 +07:00","326.6848362","TEST_50","50","-0.000978524"
"2026-08-04 15:41:01.559 +07:00","327.3697674","TEST_50","50","-0.000990406"
"2026-08-04 15:41:02.258 +07:00","328.0688871","TEST_50","50","-0.00099129"
"2026-08-04 15:41:02.958 +07:00","328.7687621","TEST_50","50","-0.000978142"
"2026-08-04 15:41:03.768 +07:00","329.5782196","TEST_50","50","-0.00094467"
"2026-08-04 15:41:04.458 +07:00","330.2683321","TEST_50","50","-0.000961466"
"2026-08-04 15:41:05.141 +07:00","330.9515732","TEST_50","50","-0.001021664"
"2026-08-04 15:41:05.840 +07:00","331.65012709999996","TEST_50","50","-0.00100142"
"2026-08-04 15:41:06.539 +07:00","332.3492581","TEST_50","50","-0.001014191"
"2026-08-04 15:41:07.223 +07:00","333.03315449999997","TEST_50","50","-0.001011274"
"2026-08-04 15:41:07.905 +07:00","333.7151521","TEST_50","50","-0.001056795"
"2026-08-04 15:41:08.603 +07:00","334.41366489999996","TEST_50","50","-0.001043338"
"2026-08-04 15:41:09.302 +07:00","335.1121927","TEST_50","50","-0.001060532"
"2026-08-04 15:41:09.988 +07:00","335.79812699999997","TEST_50","50","-0.001072937"
"2026-08-04 15:41:11.000 +07:00","336.810342","TEST_50","50","-0.001115099"
"2026-08-04 15:41:11.686 +07:00","337.49641299999996","TEST_50","50","-0.00104137"
"2026-08-04 15:41:12.387 +07:00","338.1972392","TEST_50","50","-0.001056733"
"2026-08-04 15:41:13.086 +07:00","338.89681129999997","TEST_50","50","-0.001062931"
"2026-08-04 15:41:13.768 +07:00","339.5783636","TEST_50","50","-0.001107763"
"2026-08-04 15:41:14.451 +07:00","340.2613154","TEST_50","50","-0.00108811"
"2026-08-04 15:41:15.136 +07:00","340.94619339999997","TEST_50","50","-0.001178512"
"2026-08-04 15:41:15.836 +07:00","341.64617089999996","TEST_50","50","-0.001128943"
"2026-08-04 15:41:16.519 +07:00","342.32926119999996","TEST_50","50","-0.001079672"
"2026-08-04 15:41:17.201 +07:00","343.0116306","TEST_50","50","-0.001088085"
"2026-08-04 15:41:18.018 +07:00","343.8281326","TEST_50","50","-0.001101065"
"2026-08-04 15:41:18.701 +07:00","344.5116054","TEST_50","50","-0.001080912"
"2026-08-04 15:41:19.388 +07:00","345.1981833","TEST_50","50","-0.001034486"
"2026-08-04 15:41:20.076 +07:00","345.8870088","TEST_50","50","-0.001094895"
"2026-08-04 15:41:20.766 +07:00","346.5764893","TEST_50","50","-0.001078629"
"2026-08-04 15:41:21.450 +07:00","347.26041899999996","TEST_50","50","-0.001084899"
"2026-08-04 15:41:22.141 +07:00","347.9518343","TEST_50","50","-0.001014576"
"2026-08-04 15:41:22.828 +07:00","348.6384012","TEST_50","50","-0.001048103"
"2026-08-04 15:41:23.522 +07:00","349.3323567","TEST_50","50","-0.001062921"
"2026-08-04 15:41:24.208 +07:00","350.01851869999996","TEST_50","50","-0.001069063"
"2026-08-04 15:41:25.220 +07:00","351.0300699","TEST_50","50","-0.001012834"
"2026-08-04 15:41:25.906 +07:00","351.7161771","TEST_50","50","-0.001049544"
"2026-08-04 15:41:26.593 +07:00","352.4036536","TEST_50","50","-0.000951974"
"2026-08-04 15:41:27.280 +07:00","353.0907071","TEST_50","50","-0.000987492"
"2026-08-04 15:41:27.978 +07:00","353.7882765","TEST_50","50","-0.001035769"
"2026-08-04 15:41:28.680 +07:00","354.49063309999997","TEST_50","50","-0.001012727"
"2026-08-04 15:41:29.378 +07:00","355.18858589999996","TEST_50","50","-0.001000231"
"2026-08-04 15:41:30.077 +07:00","355.8872168","TEST_50","50","-0.001085784"
"2026-08-04 15:41:30.761 +07:00","356.5712148","TEST_50","50","-0.001064727"
"2026-08-04 15:41:31.461 +07:00","357.27117219999997","TEST_50","50","-0.001075808"
"2026-08-04 15:41:32.472 +07:00","358.28303569999997","TEST_50","50","-0.001117018"
"2026-08-04 15:41:33.159 +07:00","358.9697594","TEST_50","50","-0.001151922"
"2026-08-04 15:41:33.860 +07:00","359.6706651","TEST_50","50","-0.001116211"
"2026-08-04 15:41:34.543 +07:00","360.3538258","TEST_50","50","-0.001070449"
"2026-08-04 15:41:35.240 +07:00","361.05035419999996","TEST_50","50","-0.001044603"
"2026-08-04 15:41:35.922 +07:00","361.73288099999996","TEST_50","50","-0.001025709"
"2026-08-04 15:41:36.608 +07:00","362.4181716","TEST_50","50","-0.000949905"
"2026-08-04 15:41:37.306 +07:00","363.1170059","TEST_50","50","-0.001033793"
"2026-08-04 15:41:38.007 +07:00","363.81772659999996","TEST_50","50","-0.001071729"
"2026-08-04 15:41:38.689 +07:00","364.4999673","TEST_50","50","-0.00108181"
"2026-08-04 15:41:39.704 +07:00","365.5145323","TEST_50","50","-0.001016879"
"2026-08-04 15:41:40.390 +07:00","366.2009685","TEST_50","50","-0.001036359"
"2026-08-04 15:41:41.073 +07:00","366.8834644","TEST_50","50","-0.00111004"
"2026-08-04 15:41:41.769 +07:00","367.5798244","TEST_50","50","-0.001137718"
"2026-08-04 15:41:42.458 +07:00","368.2689683","TEST_50","50","-0.00115054"
"2026-08-04 15:41:43.149 +07:00","368.9591296","TEST_50","50","-0.001152092"
"2026-08-04 15:41:43.839 +07:00","369.6492641","TEST_50","50","-0.001066602"
"2026-08-04 15:41:44.530 +07:00","370.3403743","TEST_50","50","-0.001030811"
"2026-08-04 15:41:45.215 +07:00","371.0259052","TEST_50","50","-0.001011798"
"2026-08-04 15:41:45.901 +07:00","371.7111912","TEST_50","50","-0.00104988"
"2026-08-04 15:41:46.916 +07:00","372.72667989999997","TEST_50","50","-0.001065408"
"2026-08-04 15:41:47.616 +07:00","373.4270403","TEST_50","50","-0.000985538"
"2026-08-04 15:41:48.317 +07:00","374.1277796","TEST_50","50","-0.001017877"
"2026-08-04 15:41:49.000 +07:00","374.8105883","TEST_50","50","-0.001035502"
"2026-08-04 15:41:49.687 +07:00","375.49770709999996","TEST_50","50","-0.001031195"
"2026-08-04 15:41:50.384 +07:00","376.1943908","TEST_50","50","-0.001118707"
"2026-08-04 15:41:51.074 +07:00","376.8849163","TEST_50","50","-0.001131628"
"2026-08-04 15:41:51.766 +07:00","377.5766629","TEST_50","50","-0.001147213"
"2026-08-04 15:41:52.445 +07:00","378.2556499","TEST_50","50","-0.001129547"
"2026-08-04 15:41:53.140 +07:00","378.95015739999997","TEST_50","50","-0.001156974"
"2026-08-04 15:41:54.149 +07:00","379.9596357","TEST_50","50","-0.001156145"
"2026-08-04 15:41:54.844 +07:00","380.65428649999996","TEST_50","50","-0.001129995"
"2026-08-04 15:41:55.531 +07:00","381.3419328","TEST_50","50","-0.001105673"
"2026-08-04 15:41:56.215 +07:00","382.02555989999996","TEST_50","50","-0.001106676"
"2026-08-04 15:41:56.915 +07:00","382.7254989","TEST_50","50","-0.001009944"
"2026-08-04 15:41:57.596 +07:00","383.4069081","TEST_50","50","-0.000986733"
"2026-08-04 15:41:58.281 +07:00","384.0916282","TEST_50","50","-0.0010073"
"2026-08-04 15:41:58.981 +07:00","384.79156739999996","TEST_50","50","-0.001020501"
"2026-08-04 15:41:59.679 +07:00","385.4894248","TEST_50","50","-0.000998077"
"2026-08-04 15:42:00.362 +07:00","386.1724203","TEST_50","50","-0.00102891"
"2026-08-04 15:42:01.375 +07:00","387.1853478","TEST_50","50","-0.001051186"
"2026-08-04 15:42:02.059 +07:00","387.8699211","TEST_50","50","-0.001092771"
"2026-08-04 15:42:02.761 +07:00","388.5715623","TEST_50","50","-0.001092286"
"2026-08-04 15:42:03.460 +07:00","389.2708641","TEST_50","50","-0.001106974"
"2026-08-04 15:42:04.165 +07:00","389.9751035","TEST_50","50","-0.001122276"
"2026-08-04 15:42:04.861 +07:00","390.6715761","TEST_50","50","-0.001087081"
"2026-08-04 15:42:05.544 +07:00","391.3544559","TEST_50","50","-0.001076249"
"2026-08-04 15:42:06.243 +07:00","392.05332669999996","TEST_50","50","-0.001049388"
"2026-08-04 15:42:06.943 +07:00","392.753726","TEST_50","50","-0.001026027"
"2026-08-04 15:42:07.626 +07:00","393.4365138","TEST_50","50","-0.000964439"
"2026-08-04 15:42:08.638 +07:00","394.4489051","TEST_50","50","-0.000949353"
"2026-08-04 15:42:09.324 +07:00","395.13439209999996","TEST_50","50","-0.000982054"
"2026-08-04 15:42:10.024 +07:00","395.8348054","TEST_50","50","-0.001004984"
"2026-08-04 15:42:10.724 +07:00","396.5347069","TEST_50","50","-0.000999579"
"2026-08-04 15:42:11.408 +07:00","397.2184696","TEST_50","50","-0.001038713"
"2026-08-04 15:42:12.091 +07:00","397.9011811","TEST_50","50","-0.001064222"
"2026-08-04 15:42:12.788 +07:00","398.5988074","TEST_50","50","-0.001081407"
"2026-08-04 15:42:13.471 +07:00","399.2818053","TEST_50","50","-0.001060869"
"2026-08-04 15:42:14.156 +07:00","399.96669959999997","TEST_50","50","-0.001122864"
"2026-08-04 15:42:14.839 +07:00","400.6495503","TEST_50","50","-0.001092465"
"2026-08-04 15:42:15.850 +07:00","401.66091009999997","TEST_50","50","-0.001082192"
"2026-08-04 15:42:16.537 +07:00","402.34763599999997","TEST_50","50","-0.00103906"
"2026-08-04 15:42:17.222 +07:00","403.0325588","TEST_50","50","-0.001041896"
"2026-08-04 15:42:17.905 +07:00","403.7152445","TEST_50","50","-0.000992418"
"2026-08-04 15:42:18.603 +07:00","404.4135222","TEST_50","50","-0.000942908"
"2026-08-04 15:42:19.302 +07:00","405.1120886","TEST_50","50","-0.0009785"
"2026-08-04 15:42:19.988 +07:00","405.7990139","TEST_50","50","-0.001006523"
"2026-08-04 15:42:20.669 +07:00","406.4797388","TEST_50","50","-0.00097026"
"2026-08-04 15:42:21.370 +07:00","407.1804011","TEST_50","50","-0.000985686"
"2026-08-04 15:42:22.068 +07:00","407.8786869","TEST_50","50","-0.001083199"
"2026-08-04 15:42:23.080 +07:00","408.89059149999997","TEST_50","50","-0.001089053"
"2026-08-04 15:42:23.767 +07:00","409.57771449999996","TEST_50","50","-0.001086131"
"2026-08-04 15:42:24.453 +07:00","410.26332809999997","TEST_50","50","-0.001142058"
"2026-08-04 15:42:25.151 +07:00","410.9614678","TEST_50","50","-0.001185599"
"2026-08-04 15:42:25.850 +07:00","411.66045399999996","TEST_50","50","-0.00115544"
"2026-08-04 15:42:26.552 +07:00","412.36244489999996","TEST_50","50","-0.001118728"
"2026-08-04 15:42:27.234 +07:00","413.0442291","TEST_50","50","-0.00112098"
"2026-08-04 15:42:27.933 +07:00","413.7433612","TEST_50","50","-0.00111219"
"2026-08-04 15:42:28.634 +07:00","414.444736","TEST_50","50","-0.001007451"
"2026-08-04 15:42:29.315 +07:00","415.12518719999997","TEST_50","50","-0.000971054"
"2026-08-04 15:42:30.330 +07:00","416.14054369999997","TEST_50","50","-0.00096895"
"2026-08-04 15:42:31.014 +07:00","416.8246124","TEST_50","50","-0.000950575"
"2026-08-04 15:42:31.699 +07:00","417.5090775","TEST_50","50","-0.00093966"
"2026-08-04 15:42:32.397 +07:00","418.2079725","TEST_50","50","-0.000967452"
"2026-08-04 15:42:33.080 +07:00","418.8909126","TEST_50","50","-0.000995477"
"2026-08-04 15:42:33.764 +07:00","419.5748142","TEST_50","50","-0.000987577"
"2026-08-04 15:42:34.462 +07:00","420.2728046","TEST_50","50","-0.000995836"
"2026-08-04 15:42:35.164 +07:00","420.9740685","TEST_50","50","-0.001100112"
"2026-08-04 15:42:35.863 +07:00","421.67348619999996","TEST_50","50","-0.001148256"
"2026-08-04 15:42:36.547 +07:00","422.3577919","TEST_50","50","-0.001146226"
"2026-08-04 15:42:37.560 +07:00","423.37068139999997","TEST_50","50","-0.001098405"
"2026-08-04 15:42:38.258 +07:00","424.0687582","TEST_50","50","-0.001129891"
"2026-08-04 15:42:38.961 +07:00","424.7716327","TEST_50","50","-0.001102885"
"2026-08-04 15:42:39.642 +07:00","425.4525845","TEST_50","50","-0.001104084"
"2026-08-04 15:42:40.328 +07:00","426.1381997","TEST_50","50","-0.001129929"
"2026-08-04 15:42:41.026 +07:00","426.8369646","TEST_50","50","-0.001162643"
"2026-08-04 15:42:41.727 +07:00","427.5376774","TEST_50","50","-0.001086446"
"2026-08-04 15:42:42.408 +07:00","428.2187067","TEST_50","50","-0.001117202"
"2026-08-04 15:42:43.091 +07:00","428.90164169999997","TEST_50","50","-0.001121145"
"2026-08-04 15:42:43.789 +07:00","429.60004369999996","TEST_50","50","-0.001118763"
"2026-08-04 15:42:44.808 +07:00","430.61813639999997","TEST_50","50","-0.001117937"
"2026-08-04 15:42:45.507 +07:00","431.3179599","TEST_50","50","-0.001126652"
"2026-08-04 15:42:46.191 +07:00","432.0013078","TEST_50","50","-0.001134751"
"2026-08-04 15:42:46.874 +07:00","432.68467719999995","TEST_50","50","-0.001121694"
"2026-08-04 15:42:47.573 +07:00","433.3833716","TEST_50","50","-0.001107571"
"2026-08-04 15:42:48.273 +07:00","434.0837861","TEST_50","50","-0.001116061"
"2026-08-04 15:42:48.955 +07:00","434.76577879999996","TEST_50","50","-0.001155261"
"2026-08-04 15:42:49.638 +07:00","435.448891","TEST_50","50","-0.001131692"
"2026-08-04 15:42:50.339 +07:00","436.1493152","TEST_50","50","-0.001214577"
"2026-08-04 15:42:51.038 +07:00","436.84882139999996","TEST_50","50","-0.00121477"
"2026-08-04 15:42:52.050 +07:00","437.8605915","TEST_50","50","-0.001252186"
"2026-08-04 15:42:52.740 +07:00","438.55078419999995","TEST_50","50","-0.001211557"
"2026-08-04 15:42:53.437 +07:00","439.24799129999997","TEST_50","50","-0.001224241"
"2026-08-04 15:42:54.136 +07:00","439.9462675","TEST_50","50","-0.001246947"
"2026-08-04 15:42:54.837 +07:00","440.64803359999996","TEST_50","50","-0.001223936"
"2026-08-04 15:42:55.519 +07:00","441.32906249999996","TEST_50","50","-0.001134174"
"2026-08-04 15:42:56.203 +07:00","442.0139513","TEST_50","50","-0.001225501"
"2026-08-04 15:42:56.900 +07:00","442.710766","TEST_50","50","-0.001131525"
"2026-08-04 15:42:57.602 +07:00","443.4127008","TEST_50","50","-0.001113267"
"2026-08-04 15:42:58.284 +07:00","444.09501389999997","TEST_50","50","-0.001142259"
"2026-08-04 15:42:59.296 +07:00","445.1064464","TEST_50","50","-0.00114804"
"2026-08-04 15:42:59.985 +07:00","445.79524949999995","TEST_50","50","-0.001118076"
"2026-08-04 15:43:00.668 +07:00","446.47810239999995","TEST_50","50","-0.001082588"
"2026-08-04 15:43:01.368 +07:00","447.17807799999997","TEST_50","50","-0.001100129"
"2026-08-04 15:43:02.066 +07:00","447.8762048","TEST_50","50","-0.00111578"
"2026-08-04 15:43:02.750 +07:00","448.5601723","TEST_50","50","-0.001039618"
"2026-08-04 15:43:03.449 +07:00","449.2591486","TEST_50","50","-0.001027026"
"2026-08-04 15:43:04.150 +07:00","449.9606298","TEST_50","50","-0.001102423"
"2026-08-04 15:43:04.848 +07:00","450.6582631","TEST_50","50","-0.001079051"
"2026-08-04 15:43:05.532 +07:00","451.3421542","TEST_50","50","-0.001065562"
