timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 12:25:41.113 +07:00","414.103","HOT_BASELINE_100","100","-0.000960883"
"2026-08-04 12:25:41.799 +07:00","414.787","HOT_BASELINE_100","100","-0.000974218"
"2026-08-04 12:25:42.496 +07:00","415.486","HOT_BASELINE_100","100","-0.000974297"
"2026-08-04 12:25:43.189 +07:00","416.179","HOT_BASELINE_100","100","-0.000954563"
"2026-08-04 12:25:43.878 +07:00","416.871","HOT_BASELINE_100","100","-0.000964557"
"2026-08-04 12:25:44.579 +07:00","417.565","HOT_BASELINE_100","100","-0.000946534"
"2026-08-04 12:25:45.275 +07:00","418.266","HOT_BASELINE_100","100","-0.000946211"
"2026-08-04 12:25:45.958 +07:00","418.948","HOT_BASELINE_100","100","-0.000948404"
"2026-08-04 12:25:46.642 +07:00","419.623","HOT_BASELINE_100","100","-0.000946857"
"2026-08-04 12:25:47.335 +07:00","420.326","HOT_BASELINE_100","100","-0.000921492"
"2026-08-04 12:25:48.019 +07:00","421.01","HOT_BASELINE_100","100","-0.000944079"
"2026-08-04 12:25:48.710 +07:00","421.693","HOT_BASELINE_100","100","-0.00095423"
"2026-08-04 12:25:49.394 +07:00","422.384","HOT_BASELINE_100","100","-0.000934227"
"2026-08-04 12:25:50.063 +07:00","423.056","HOT_BASELINE_100","100","-0.000925378"
"2026-08-04 12:25:50.753 +07:00","423.745","HOT_BASELINE_100","100","-0.000913932"
"2026-08-04 12:25:51.438 +07:00","424.43","HOT_BASELINE_100","100","-0.000917237"
"2026-08-04 12:25:52.120 +07:00","425.113","HOT_BASELINE_100","100","-0.000909379"
"2026-08-04 12:25:52.788 +07:00","425.781","HOT_BASELINE_100","100","-0.000882617"
"2026-08-04 12:25:53.471 +07:00","426.463","HOT_BASELINE_100","100","-0.000905955"
"2026-08-04 12:25:54.161 +07:00","427.154","HOT_BASELINE_100","100","-0.000921619"
"2026-08-04 12:25:54.851 +07:00","427.828","HOT_BASELINE_100","100","-0.000891826"
"2026-08-04 12:25:55.536 +07:00","428.529","HOT_BASELINE_100","100","-0.000882121"
"2026-08-04 12:25:56.219 +07:00","429.211","HOT_BASELINE_100","100","-0.000911703"
"2026-08-04 12:25:56.908 +07:00","429.901","HOT_BASELINE_100","100","-0.00094642"
"2026-08-04 12:25:57.585 +07:00","430.578","HOT_BASELINE_100","100","-0.000930998"
"2026-08-04 12:25:58.271 +07:00","431.262","HOT_BASELINE_100","100","-0.000917034"
"2026-08-04 12:25:58.954 +07:00","431.945","HOT_BASELINE_100","100","-0.000949067"
"2026-08-04 12:25:59.639 +07:00","432.63","HOT_BASELINE_100","100","-0.000971914"
"2026-08-04 12:26:00.336 +07:00","433.328","HOT_BASELINE_100","100","-0.000928544"
"2026-08-04 12:26:01.029 +07:00","434.02","HOT_BASELINE_100","100","-0.000940303"
"2026-08-04 12:26:01.719 +07:00","434.711","HOT_BASELINE_100","100","-0.000942492"
"2026-08-04 12:26:02.408 +07:00","435.398","HOT_BASELINE_100","100","-0.000910981"
"2026-08-04 12:26:03.105 +07:00","436.095","HOT_BASELINE_100","100","-0.000906351"
"2026-08-04 12:26:03.795 +07:00","436.779","HOT_BASELINE_100","100","-0.000896221"
"2026-08-04 12:26:04.493 +07:00","437.485","HOT_BASELINE_100","100","-0.000905612"
"2026-08-04 12:26:05.186 +07:00","438.178","HOT_BASELINE_100","100","-0.000901365"
"2026-08-04 12:26:05.884 +07:00","438.875","HOT_BASELINE_100","100","-0.00090311"
"2026-08-04 12:26:06.567 +07:00","439.558","HOT_BASELINE_100","100","-0.00088677"
"2026-08-04 12:26:07.257 +07:00","440.248","HOT_BASELINE_100","100","-0.000908534"
"2026-08-04 12:26:07.957 +07:00","440.943","HOT_BASELINE_100","100","-0.000900573"
"2026-08-04 12:26:08.649 +07:00","441.626","HOT_BASELINE_100","100","-0.000901173"
"2026-08-04 12:26:09.333 +07:00","442.323","HOT_BASELINE_100","100","-0.000912564"
"2026-08-04 12:26:10.007 +07:00","443","HOT_BASELINE_100","100","-0.000929924"
"2026-08-04 12:26:10.700 +07:00","443.677","HOT_BASELINE_100","100","-0.000937211"
"2026-08-04 12:26:11.393 +07:00","444.386","HOT_BASELINE_100","100","-0.000940924"
"2026-08-04 12:26:12.063 +07:00","445.056","HOT_BASELINE_100","100","-0.000958883"
"2026-08-04 12:26:12.756 +07:00","445.748","HOT_BASELINE_100","100","-0.000945558"
"2026-08-04 12:26:13.443 +07:00","446.436","HOT_BASELINE_100","100","-0.000949823"
"2026-08-04 12:26:14.127 +07:00","447.12","HOT_BASELINE_100","100","-0.000959837"
"2026-08-04 12:26:14.821 +07:00","447.812","HOT_BASELINE_100","100","-0.000951139"
"2026-08-04 12:26:15.510 +07:00","448.502","HOT_BASELINE_100","100","-0.00096549"
"2026-08-04 12:26:16.196 +07:00","449.189","HOT_BASELINE_100","100","-0.001011511"
"2026-08-04 12:26:16.890 +07:00","449.88","HOT_BASELINE_100","100","-0.001001253"
"2026-08-04 12:26:17.583 +07:00","450.57","HOT_BASELINE_100","100","-0.000990012"
"2026-08-04 12:26:18.265 +07:00","451.257","HOT_BASELINE_100","100","-0.000994062"
"2026-08-04 12:26:18.959 +07:00","451.947","HOT_BASELINE_100","100","-0.001013972"
"2026-08-04 12:26:19.632 +07:00","452.625","HOT_BASELINE_100","100","-0.001003892"
"2026-08-04 12:26:20.307 +07:00","453.299","HOT_BASELINE_100","100","-0.001005476"
"2026-08-04 12:26:20.993 +07:00","453.985","HOT_BASELINE_100","100","-0.000988367"
"2026-08-04 12:26:21.684 +07:00","454.676","HOT_BASELINE_100","100","-0.000997881"
"2026-08-04 12:26:22.360 +07:00","455.353","HOT_BASELINE_100","100","-0.001003747"
"2026-08-04 12:26:23.039 +07:00","456.032","HOT_BASELINE_100","100","-0.00096958"
"2026-08-04 12:26:23.719 +07:00","456.71","HOT_BASELINE_100","100","-0.000982868"
"2026-08-04 12:26:24.408 +07:00","457.4","HOT_BASELINE_100","100","-0.00098079"
"2026-08-04 12:26:25.092 +07:00","458.082","HOT_BASELINE_100","100","-0.00099279"
"2026-08-04 12:26:25.792 +07:00","458.78","HOT_BASELINE_100","100","-0.000971094"
"2026-08-04 12:26:26.482 +07:00","459.472","HOT_BASELINE_100","100","-0.000966372"
"2026-08-04 12:26:27.174 +07:00","460.164","HOT_BASELINE_100","100","-0.000971494"
"2026-08-04 12:26:27.861 +07:00","460.854","HOT_BASELINE_100","100","-0.000989023"
"2026-08-04 12:26:28.556 +07:00","461.539","HOT_BASELINE_100","100","-0.000971861"
"2026-08-04 12:26:29.238 +07:00","462.228","HOT_BASELINE_100","100","-0.000963428"
"2026-08-04 12:26:29.932 +07:00","462.925","HOT_BASELINE_100","100","-0.000970749"
"2026-08-04 12:26:30.618 +07:00","463.611","HOT_BASELINE_100","100","-0.000966741"
"2026-08-04 12:26:31.306 +07:00","464.298","HOT_BASELINE_100","100","-0.000974109"
"2026-08-04 12:26:31.991 +07:00","464.984","HOT_BASELINE_100","100","-0.000961015"
"2026-08-04 12:26:32.680 +07:00","465.673","HOT_BASELINE_100","100","-0.000975336"
"2026-08-04 12:26:33.365 +07:00","466.351","HOT_BASELINE_100","100","-0.000987883"
"2026-08-04 12:26:34.055 +07:00","467.046","HOT_BASELINE_100","100","-0.00099492"
"2026-08-04 12:26:34.736 +07:00","467.719","HOT_BASELINE_100","100","-0.00099423"
"2026-08-04 12:26:35.429 +07:00","468.418","HOT_BASELINE_100","100","-0.001025274"
"2026-08-04 12:26:36.110 +07:00","469.102","HOT_BASELINE_100","100","-0.001023647"
"2026-08-04 12:26:36.810 +07:00","469.803","HOT_BASELINE_100","100","-0.001020866"
"2026-08-04 12:26:37.500 +07:00","470.493","HOT_BASELINE_100","100","-0.000989705"
"2026-08-04 12:26:38.171 +07:00","471.164","HOT_BASELINE_100","100","-0.000972605"
"2026-08-04 12:26:38.879 +07:00","471.865","HOT_BASELINE_100","100","-0.000981975"
"2026-08-04 12:26:39.563 +07:00","472.553","HOT_BASELINE_100","100","-0.000980683"
"2026-08-04 12:26:40.248 +07:00","473.225","HOT_BASELINE_100","100","-0.000993388"
"2026-08-04 12:26:40.942 +07:00","473.931","HOT_BASELINE_100","100","-0.000984592"
"2026-08-04 12:26:41.635 +07:00","474.627","HOT_BASELINE_100","100","-0.000964001"
"2026-08-04 12:26:42.322 +07:00","475.307","HOT_BASELINE_100","100","-0.000922432"
"2026-08-04 12:26:43.002 +07:00","475.992","HOT_BASELINE_100","100","-0.000918756"
"2026-08-04 12:26:43.700 +07:00","476.691","HOT_BASELINE_100","100","-0.000921838"
"2026-08-04 12:26:44.388 +07:00","477.373","HOT_BASELINE_100","100","-0.000954639"
"2026-08-04 12:26:45.089 +07:00","478.079","HOT_BASELINE_100","100","-0.000956552"
"2026-08-04 12:26:45.781 +07:00","478.774","HOT_BASELINE_100","100","-0.00093656"
"2026-08-04 12:26:46.464 +07:00","479.457","HOT_BASELINE_100","100","-0.000930367"
"2026-08-04 12:26:47.161 +07:00","480.154","HOT_BASELINE_100","100","-0.000932362"
"2026-08-04 12:26:47.854 +07:00","480.83","HOT_BASELINE_100","100","-0.000936164"
"2026-08-04 12:26:48.542 +07:00","481.534","HOT_BASELINE_100","100","-0.00095167"
"2026-08-04 12:26:49.230 +07:00","482.218","HOT_BASELINE_100","100","-0.000972775"
"2026-08-04 12:26:49.914 +07:00","482.905","HOT_BASELINE_100","100","-0.000949263"
"2026-08-04 12:26:50.613 +07:00","483.603","HOT_BASELINE_100","100","-0.000931112"
"2026-08-04 12:26:51.286 +07:00","484.279","HOT_BASELINE_100","100","-0.000915657"
"2026-08-04 12:26:51.979 +07:00","484.969","HOT_BASELINE_100","100","-0.000919352"
"2026-08-04 12:26:52.662 +07:00","485.653","HOT_BASELINE_100","100","-0.000913416"
"2026-08-04 12:26:53.345 +07:00","486.335","HOT_BASELINE_100","100","-0.000918052"
"2026-08-04 12:26:54.044 +07:00","487.036","HOT_BASELINE_100","100","-0.000897462"
"2026-08-04 12:26:54.746 +07:00","487.736","HOT_BASELINE_100","100","-0.000878666"
"2026-08-04 12:26:55.444 +07:00","488.435","HOT_BASELINE_100","100","-0.000858512"
"2026-08-04 12:26:56.125 +07:00","489.116","HOT_BASELINE_100","100","-0.000853241"
"2026-08-04 12:26:56.826 +07:00","489.818","HOT_BASELINE_100","100","-0.000879826"
"2026-08-04 12:26:57.525 +07:00","490.514","HOT_BASELINE_100","100","-0.000917341"
"2026-08-04 12:26:58.213 +07:00","491.192","HOT_BASELINE_100","100","-0.000930339"
"2026-08-04 12:26:58.894 +07:00","491.884","HOT_BASELINE_100","100","-0.000933539"
"2026-08-04 12:26:59.590 +07:00","492.578","HOT_BASELINE_100","100","-0.00096199"
"2026-08-04 12:27:00.255 +07:00","493.248","HOT_BASELINE_100","100","-0.00095758"
"2026-08-04 12:27:00.946 +07:00","493.939","HOT_BASELINE_100","100","-0.000967688"
"2026-08-04 12:27:01.635 +07:00","494.624","HOT_BASELINE_100","100","-0.000987465"
"2026-08-04 12:27:02.318 +07:00","495.295","HOT_BASELINE_100","100","-0.001016606"
"2026-08-04 12:27:03.003 +07:00","495.996","HOT_BASELINE_100","100","-0.00101649"
"2026-08-04 12:27:03.695 +07:00","496.685","HOT_BASELINE_100","100","-0.001001426"
"2026-08-04 12:27:04.370 +07:00","497.362","HOT_BASELINE_100","100","-0.000992292"
"2026-08-04 12:27:05.053 +07:00","498.046","HOT_BASELINE_100","100","-0.000985961"
"2026-08-04 12:27:05.730 +07:00","498.723","HOT_BASELINE_100","100","-0.000990762"
"2026-08-04 12:27:06.420 +07:00","499.412","HOT_BASELINE_100","100","-0.000978082"
"2026-08-04 12:27:07.106 +07:00","500.096","HOT_BASELINE_100","100","-0.000975667"
"2026-08-04 12:27:07.795 +07:00","500.786","HOT_BASELINE_100","100","-0.001042364"
"2026-08-04 12:27:08.489 +07:00","501.48","HOT_BASELINE_100","100","-0.001025362"
"2026-08-04 12:27:09.169 +07:00","502.161","HOT_BASELINE_100","100","-0.001008442"
"2026-08-04 12:27:09.860 +07:00","502.851","HOT_BASELINE_100","100","-0.001022282"
"2026-08-04 12:27:10.542 +07:00","503.534","HOT_BASELINE_100","100","-0.001032162"
"2026-08-04 12:27:11.245 +07:00","504.238","HOT_BASELINE_100","100","-0.001004887"
"2026-08-04 12:27:11.923 +07:00","504.916","HOT_BASELINE_100","100","-0.001011007"
"2026-08-04 12:27:12.614 +07:00","505.606","HOT_BASELINE_100","100","-0.001030896"
"2026-08-04 12:27:13.299 +07:00","506.291","HOT_BASELINE_100","100","-0.001029985"
"2026-08-04 12:27:13.990 +07:00","506.978","HOT_BASELINE_100","100","-0.00101572"
"2026-08-04 12:27:14.675 +07:00","507.666","HOT_BASELINE_100","100","-0.000956225"
"2026-08-04 12:27:15.346 +07:00","508.339","HOT_BASELINE_100","100","-0.000969963"
"2026-08-04 12:27:16.051 +07:00","509.042","HOT_BASELINE_100","100","-0.000962378"
"2026-08-04 12:27:16.739 +07:00","509.731","HOT_BASELINE_100","100","-0.000968879"
"2026-08-04 12:27:17.436 +07:00","510.413","HOT_BASELINE_100","100","-0.000958134"
