timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 14:41:06.782 +07:00","217.1075194","BASELINE_100","100","-0.001010472"
"2026-08-04 14:41:07.484 +07:00","217.8088512","BASELINE_100","100","-0.001021005"
"2026-08-04 14:41:08.161 +07:00","218.4858423","BASELINE_100","100","-0.001025361"
"2026-08-04 14:41:08.924 +07:00","219.2494051","BASELINE_100","100","-0.00103719"
"2026-08-04 14:41:09.616 +07:00","219.9410112","BASELINE_100","100","-0.000964316"
"2026-08-04 14:41:10.312 +07:00","220.63665749999998","BASELINE_100","100","-0.001005066"
"2026-08-04 14:41:10.997 +07:00","221.32225939999998","BASELINE_100","100","-0.001003749"
"2026-08-04 14:41:11.679 +07:00","222.0042753","BASELINE_100","100","-0.00103393"
"2026-08-04 14:41:12.356 +07:00","222.68112539999998","BASELINE_100","100","-0.001042384"
"2026-08-04 14:41:13.048 +07:00","223.373168","BASELINE_100","100","-0.001064966"
"2026-08-04 14:41:13.726 +07:00","224.0510208","BASELINE_100","100","-0.001042513"
"2026-08-04 14:41:14.427 +07:00","224.7523756","BASELINE_100","100","-0.001055003"
"2026-08-04 14:41:15.115 +07:00","225.44051399999998","BASELINE_100","100","-0.001041647"
"2026-08-04 14:41:15.891 +07:00","226.2165646","BASELINE_100","100","-0.001025543"
"2026-08-04 14:41:16.584 +07:00","226.9090044","BASELINE_100","100","-0.001012999"
"2026-08-04 14:41:17.279 +07:00","227.60443569999998","BASELINE_100","100","-0.00095002"
"2026-08-04 14:41:17.973 +07:00","228.29788309999998","BASELINE_100","100","-0.000962975"
"2026-08-04 14:41:18.668 +07:00","228.993631","BASELINE_100","100","-0.000990428"
"2026-08-04 14:41:19.351 +07:00","229.67620349999999","BASELINE_100","100","-0.00097278"
"2026-08-04 14:41:20.059 +07:00","230.3839654","BASELINE_100","100","-0.000972924"
"2026-08-04 14:41:20.723 +07:00","231.04778829999998","BASELINE_100","100","-0.000995142"
"2026-08-04 14:41:21.411 +07:00","231.7364007","BASELINE_100","100","-0.000992487"
"2026-08-04 14:41:22.110 +07:00","232.4347072","BASELINE_100","100","-0.001065286"
"2026-08-04 14:41:22.913 +07:00","233.2377794","BASELINE_100","100","-0.001065011"
"2026-08-04 14:41:23.591 +07:00","233.916612","BASELINE_100","100","-0.001054479"
"2026-08-04 14:41:24.282 +07:00","234.6074765","BASELINE_100","100","-0.00108728"
"2026-08-04 14:41:24.966 +07:00","235.2913662","BASELINE_100","100","-0.001065702"
"2026-08-04 14:41:25.657 +07:00","235.9823472","BASELINE_100","100","-0.001037759"
"2026-08-04 14:41:26.321 +07:00","236.6461556","BASELINE_100","100","-0.001027292"
"2026-08-04 14:41:27.028 +07:00","237.35345039999999","BASELINE_100","100","-0.001019253"
"2026-08-04 14:41:27.719 +07:00","238.04391569999999","BASELINE_100","100","-0.001011338"
"2026-08-04 14:41:28.395 +07:00","238.7198962","BASELINE_100","100","-0.00101191"
"2026-08-04 14:41:29.085 +07:00","239.4100882","BASELINE_100","100","-0.000928788"
"2026-08-04 14:41:29.850 +07:00","240.1748514","BASELINE_100","100","-0.000952347"
"2026-08-04 14:41:30.551 +07:00","240.8761102","BASELINE_100","100","-0.000973447"
"2026-08-04 14:41:31.243 +07:00","241.5678456","BASELINE_100","100","-0.000966263"
"2026-08-04 14:41:31.938 +07:00","242.2626779","BASELINE_100","100","-0.000978401"
"2026-08-04 14:41:32.607 +07:00","242.93246069999998","BASELINE_100","100","-0.000987423"
"2026-08-04 14:41:33.294 +07:00","243.6189722","BASELINE_100","100","-0.000998382"
"2026-08-04 14:41:33.967 +07:00","244.2924975","BASELINE_100","100","-0.001020615"
"2026-08-04 14:41:34.671 +07:00","244.99643469999998","BASELINE_100","100","-0.001024434"
"2026-08-04 14:41:35.347 +07:00","245.67230089999998","BASELINE_100","100","-0.001022646"
"2026-08-04 14:41:36.052 +07:00","246.3766679","BASELINE_100","100","-0.001049984"
"2026-08-04 14:41:36.834 +07:00","247.15898819999998","BASELINE_100","100","-0.001037498"
"2026-08-04 14:41:37.520 +07:00","247.84500949999997","BASELINE_100","100","-0.001012304"
"2026-08-04 14:41:38.203 +07:00","248.52824299999997","BASELINE_100","100","-0.001021121"
"2026-08-04 14:41:38.893 +07:00","249.21786129999998","BASELINE_100","100","-0.000999485"
"2026-08-04 14:41:39.608 +07:00","249.9328668","BASELINE_100","100","-0.001000244"
"2026-08-04 14:41:40.305 +07:00","250.62970729999998","BASELINE_100","100","-0.001010156"
"2026-08-04 14:41:40.988 +07:00","251.3129539","BASELINE_100","100","-0.000998795"
"2026-08-04 14:41:41.679 +07:00","252.0042154","BASELINE_100","100","-0.001009591"
"2026-08-04 14:41:42.362 +07:00","252.68690089999998","BASELINE_100","100","-0.00100087"
"2026-08-04 14:41:43.052 +07:00","253.37707189999998","BASELINE_100","100","-0.000941626"
"2026-08-04 14:41:43.828 +07:00","254.1528415","BASELINE_100","100","-0.000929393"
"2026-08-04 14:41:44.507 +07:00","254.83238469999998","BASELINE_100","100","-0.000943526"
"2026-08-04 14:41:45.200 +07:00","255.52521009999998","BASELINE_100","100","-0.000945217"
"2026-08-04 14:41:45.875 +07:00","256.1998423","BASELINE_100","100","-0.000963112"
"2026-08-04 14:41:46.549 +07:00","256.8738427","BASELINE_100","100","-0.000965284"
"2026-08-04 14:41:47.254 +07:00","257.5792687","BASELINE_100","100","-0.000948589"
"2026-08-04 14:41:47.941 +07:00","258.2658877","BASELINE_100","100","-0.000943097"
"2026-08-04 14:41:48.632 +07:00","258.9568652","BASELINE_100","100","-0.000920741"
"2026-08-04 14:41:49.297 +07:00","259.6226031","BASELINE_100","100","-0.000921343"
"2026-08-04 14:41:50.000 +07:00","260.3255176","BASELINE_100","100","-0.000964295"
"2026-08-04 14:41:50.798 +07:00","261.1230366","BASELINE_100","100","-0.000966359"
"2026-08-04 14:41:51.498 +07:00","261.823181","BASELINE_100","100","-0.000966251"
"2026-08-04 14:41:52.199 +07:00","262.5238233","BASELINE_100","100","-0.000951886"
"2026-08-04 14:41:52.880 +07:00","263.2056386","BASELINE_100","100","-0.000924889"
"2026-08-04 14:41:53.566 +07:00","263.8907121","BASELINE_100","100","-0.000925854"
"2026-08-04 14:41:54.263 +07:00","264.5877369","BASELINE_100","100","-0.000920453"
"2026-08-04 14:41:54.963 +07:00","265.2883041","BASELINE_100","100","-0.00092931"
"2026-08-04 14:41:55.664 +07:00","265.9889465","BASELINE_100","100","-0.000924351"
"2026-08-04 14:41:56.346 +07:00","266.67131539999997","BASELINE_100","100","-0.00093433"
"2026-08-04 14:41:57.045 +07:00","267.37064369999996","BASELINE_100","100","-0.0009295"
"2026-08-04 14:41:57.844 +07:00","268.1693792","BASELINE_100","100","-0.000950133"
"2026-08-04 14:41:58.545 +07:00","268.8699155","BASELINE_100","100","-0.000968373"
"2026-08-04 14:41:59.246 +07:00","269.5710939","BASELINE_100","100","-0.000971814"
"2026-08-04 14:41:59.947 +07:00","270.2718771","BASELINE_100","100","-0.001011528"
"2026-08-04 14:42:00.645 +07:00","270.9697974","BASELINE_100","100","-0.000993062"
"2026-08-04 14:42:01.328 +07:00","271.6530443","BASELINE_100","100","-0.001016788"
"2026-08-04 14:42:02.025 +07:00","272.3504407","BASELINE_100","100","-0.001013459"
"2026-08-04 14:42:02.710 +07:00","273.0354031","BASELINE_100","100","-0.001014618"
"2026-08-04 14:42:03.393 +07:00","273.7178225","BASELINE_100","100","-0.001029529"
"2026-08-04 14:42:04.092 +07:00","274.41709019999996","BASELINE_100","100","-0.001027078"
"2026-08-04 14:42:04.892 +07:00","275.216719","BASELINE_100","100","-0.001028567"
"2026-08-04 14:42:05.590 +07:00","275.9154262","BASELINE_100","100","-0.001020587"
"2026-08-04 14:42:06.291 +07:00","276.6159181","BASELINE_100","100","-0.001025425"
"2026-08-04 14:42:06.977 +07:00","277.30233899999996","BASELINE_100","100","-0.00099474"
"2026-08-04 14:42:07.673 +07:00","277.99851509999996","BASELINE_100","100","-0.001013403"
"2026-08-04 14:42:08.374 +07:00","278.69905489999996","BASELINE_100","100","-0.001028316"
"2026-08-04 14:42:09.061 +07:00","279.3857759","BASELINE_100","100","-0.001006338"
"2026-08-04 14:42:09.739 +07:00","280.0640994","BASELINE_100","100","-0.001024787"
"2026-08-04 14:42:10.414 +07:00","280.73960289999997","BASELINE_100","100","-0.001002652"
"2026-08-04 14:42:11.107 +07:00","281.4318884","BASELINE_100","100","-0.000989478"
"2026-08-04 14:42:12.111 +07:00","282.43572819999997","BASELINE_100","100","-0.000951426"
"2026-08-04 14:42:12.786 +07:00","283.1110837","BASELINE_100","100","-0.000941933"
"2026-08-04 14:42:13.483 +07:00","283.8084785","BASELINE_100","100","-0.000950589"
"2026-08-04 14:42:14.162 +07:00","284.4866588","BASELINE_100","100","-0.000929239"
"2026-08-04 14:42:14.854 +07:00","285.17883259999996","BASELINE_100","100","-0.000918139"
"2026-08-04 14:42:15.533 +07:00","285.85800489999997","BASELINE_100","100","-0.000931404"
"2026-08-04 14:42:16.230 +07:00","286.55523969999996","BASELINE_100","100","-0.000921012"
"2026-08-04 14:42:16.907 +07:00","287.2324249","BASELINE_100","100","-0.000939977"
"2026-08-04 14:42:17.596 +07:00","287.9209939","BASELINE_100","100","-0.000956203"
"2026-08-04 14:42:18.282 +07:00","288.6068917","BASELINE_100","100","-0.000968636"
"2026-08-04 14:42:19.072 +07:00","289.3967257","BASELINE_100","100","-0.001014947"
"2026-08-04 14:42:19.763 +07:00","290.0877227","BASELINE_100","100","-0.001025615"
"2026-08-04 14:42:20.448 +07:00","290.7734809","BASELINE_100","100","-0.001019391"
"2026-08-04 14:42:21.139 +07:00","291.4646491","BASELINE_100","100","-0.001040997"
"2026-08-04 14:42:21.861 +07:00","292.1860832","BASELINE_100","100","-0.001019876"
"2026-08-04 14:42:22.545 +07:00","292.87016619999997","BASELINE_100","100","-0.001018081"
"2026-08-04 14:42:23.229 +07:00","293.55414329999996","BASELINE_100","100","-0.001025748"
"2026-08-04 14:42:23.914 +07:00","294.23896129999997","BASELINE_100","100","-0.001020976"
"2026-08-04 14:42:24.614 +07:00","294.9392602","BASELINE_100","100","-0.001035181"
"2026-08-04 14:42:25.304 +07:00","295.6294876","BASELINE_100","100","-0.001014089"
"2026-08-04 14:42:26.080 +07:00","296.4056091","BASELINE_100","100","-0.000990951"
"2026-08-04 14:42:26.777 +07:00","297.1017013","BASELINE_100","100","-0.000971643"
"2026-08-04 14:42:27.445 +07:00","297.770398","BASELINE_100","100","-0.000989114"
"2026-08-04 14:42:28.140 +07:00","298.4654748","BASELINE_100","100","-0.000988692"
"2026-08-04 14:42:28.831 +07:00","299.15629229999996","BASELINE_100","100","-0.000984116"
"2026-08-04 14:42:29.529 +07:00","299.8541358","BASELINE_100","100","-0.001021285"
"2026-08-04 14:42:30.220 +07:00","300.5450255","BASELINE_100","100","-0.001015899"
"2026-08-04 14:42:30.915 +07:00","301.2406319","BASELINE_100","100","-0.001020743"
"2026-08-04 14:42:31.597 +07:00","301.9222572","BASELINE_100","100","-0.000994724"
"2026-08-04 14:42:32.287 +07:00","302.6120466","BASELINE_100","100","-0.001012019"
"2026-08-04 14:42:33.339 +07:00","303.66388409999996","BASELINE_100","100","-0.001023792"
"2026-08-04 14:42:34.029 +07:00","304.3540332","BASELINE_100","100","-0.001027024"
"2026-08-04 14:42:34.721 +07:00","305.04659649999996","BASELINE_100","100","-0.001016108"
"2026-08-04 14:42:35.419 +07:00","305.74435489999996","BASELINE_100","100","-0.001021332"
"2026-08-04 14:42:36.100 +07:00","306.42519699999997","BASELINE_100","100","-0.000994827"
"2026-08-04 14:42:36.778 +07:00","307.1031567","BASELINE_100","100","-0.001005656"
"2026-08-04 14:42:37.473 +07:00","307.798204","BASELINE_100","100","-0.000997835"
"2026-08-04 14:42:38.151 +07:00","308.47588909999996","BASELINE_100","100","-0.001008139"
"2026-08-04 14:42:38.856 +07:00","309.18130579999996","BASELINE_100","100","-0.000976266"
"2026-08-04 14:42:39.558 +07:00","309.88310179999996","BASELINE_100","100","-0.000999236"
"2026-08-04 14:42:40.604 +07:00","310.9293642","BASELINE_100","100","-0.000993572"
"2026-08-04 14:42:41.307 +07:00","311.6325301","BASELINE_100","100","-0.000985017"
"2026-08-04 14:42:42.006 +07:00","312.3315851","BASELINE_100","100","-0.001001673"
"2026-08-04 14:42:42.690 +07:00","313.01479509999996","BASELINE_100","100","-0.000990534"
"2026-08-04 14:42:43.374 +07:00","313.6987295","BASELINE_100","100","-0.000998418"
"2026-08-04 14:42:44.071 +07:00","314.3965695","BASELINE_100","100","-0.000994977"
"2026-08-04 14:42:44.755 +07:00","315.0801403","BASELINE_100","100","-0.001005132"
"2026-08-04 14:42:45.439 +07:00","315.7641643","BASELINE_100","100","-0.001030694"
"2026-08-04 14:42:46.115 +07:00","316.4400088","BASELINE_100","100","-0.001006455"
"2026-08-04 14:42:46.821 +07:00","317.1463506","BASELINE_100","100","-0.00100406"
"2026-08-04 14:42:47.647 +07:00","317.9724102","BASELINE_100","100","-0.000992796"
"2026-08-04 14:42:48.335 +07:00","318.66019109999996","BASELINE_100","100","-0.001005626"
"2026-08-04 14:42:49.027 +07:00","319.3518827","BASELINE_100","100","-0.001004757"
"2026-08-04 14:42:49.726 +07:00","320.0507986","BASELINE_100","100","-0.001018913"
"2026-08-04 14:42:50.418 +07:00","320.7432293","BASELINE_100","100","-0.000994812"
"2026-08-04 14:42:51.096 +07:00","321.4211956","BASELINE_100","100","-0.001008149"
"2026-08-04 14:42:51.795 +07:00","322.1202318","BASELINE_100","100","-0.001011816"
"2026-08-04 14:42:52.470 +07:00","322.79530009999996","BASELINE_100","100","-0.001011297"
"2026-08-04 14:42:53.149 +07:00","323.4738528","BASELINE_100","100","-0.001027771"
"2026-08-04 14:42:53.831 +07:00","324.156454","BASELINE_100","100","-0.001010621"
"2026-08-04 14:42:54.836 +07:00","325.1609135","BASELINE_100","100","-0.001036835"
"2026-08-04 14:42:55.536 +07:00","325.861163","BASELINE_100","100","-0.001038021"
"2026-08-04 14:42:56.222 +07:00","326.5468141","BASELINE_100","100","-0.001028555"
"2026-08-04 14:42:56.911 +07:00","327.2360367","BASELINE_100","100","-0.00102028"
"2026-08-04 14:42:57.590 +07:00","327.9153287","BASELINE_100","100","-0.001000474"
"2026-08-04 14:42:58.263 +07:00","328.5884421","BASELINE_100","100","-0.000989749"
"2026-08-04 14:42:58.964 +07:00","329.28906","BASELINE_100","100","-0.000974562"
"2026-08-04 14:42:59.669 +07:00","329.9943556","BASELINE_100","100","-0.000978345"
"2026-08-04 14:43:00.357 +07:00","330.6820279","BASELINE_100","100","-0.001000181"
"2026-08-04 14:43:01.049 +07:00","331.3736938","BASELINE_100","100","-0.000992921"
"2026-08-04 14:43:02.058 +07:00","332.3832221","BASELINE_100","100","-0.000984613"
"2026-08-04 14:43:02.755 +07:00","333.0805962","BASELINE_100","100","-0.000994737"
"2026-08-04 14:43:03.434 +07:00","333.7594628","BASELINE_100","100","-0.0010185"
"2026-08-04 14:43:04.134 +07:00","334.4595425","BASELINE_100","100","-0.001025686"
"2026-08-04 14:43:04.830 +07:00","335.15499969999996","BASELINE_100","100","-0.00102048"
"2026-08-04 14:43:05.519 +07:00","335.8438533","BASELINE_100","100","-0.001007222"
"2026-08-04 14:43:06.232 +07:00","336.55761659999996","BASELINE_100","100","-0.000986542"
"2026-08-04 14:43:06.927 +07:00","337.2526026","BASELINE_100","100","-0.000976087"
"2026-08-04 14:43:07.610 +07:00","337.9348614","BASELINE_100","100","-0.000981684"
"2026-08-04 14:43:08.290 +07:00","338.6149895","BASELINE_100","100","-0.000963499"
"2026-08-04 14:43:09.302 +07:00","339.6269608","BASELINE_100","100","-0.00097314"
"2026-08-04 14:43:09.989 +07:00","340.3145131","BASELINE_100","100","-0.000961759"
"2026-08-04 14:43:10.677 +07:00","341.002543","BASELINE_100","100","-0.000956322"
"2026-08-04 14:43:11.376 +07:00","341.7010663","BASELINE_100","100","-0.000963808"
"2026-08-04 14:43:12.075 +07:00","342.40030559999997","BASELINE_100","100","-0.000975071"
"2026-08-04 14:43:12.774 +07:00","343.09927039999997","BASELINE_100","100","-0.001000277"
"2026-08-04 14:43:13.459 +07:00","343.7842955","BASELINE_100","100","-0.00099218"
"2026-08-04 14:43:14.140 +07:00","344.46547449999997","BASELINE_100","100","-0.000983454"
"2026-08-04 14:43:14.842 +07:00","345.1672872","BASELINE_100","100","-0.000993871"
"2026-08-04 14:43:15.540 +07:00","345.8646938","BASELINE_100","100","-0.000992305"
"2026-08-04 14:43:16.552 +07:00","346.87686709999997","BASELINE_100","100","-0.000992132"
"2026-08-04 14:43:17.238 +07:00","347.5630248","BASELINE_100","100","-0.001008393"
"2026-08-04 14:43:17.923 +07:00","348.24832649999996","BASELINE_100","100","-0.001003754"
"2026-08-04 14:43:18.621 +07:00","348.9466542","BASELINE_100","100","-0.001012792"
"2026-08-04 14:43:19.322 +07:00","349.6472022","BASELINE_100","100","-0.000996941"
"2026-08-04 14:43:20.006 +07:00","350.33083289999996","BASELINE_100","100","-0.000998434"
"2026-08-04 14:43:20.688 +07:00","351.0136415","BASELINE_100","100","-0.001006544"
"2026-08-04 14:43:21.385 +07:00","351.71026439999997","BASELINE_100","100","-0.00101011"
"2026-08-04 14:43:22.068 +07:00","352.39273299999996","BASELINE_100","100","-0.001021212"
"2026-08-04 14:43:22.754 +07:00","353.0787732","BASELINE_100","100","-0.001018573"
