timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 09:50:00.730 +07:00","409.425","HOT_BASELINE_100","100","-0.000949375"
"2026-08-04 09:50:01.413 +07:00","410.108","HOT_BASELINE_100","100","-0.000939049"
"2026-08-04 09:50:02.096 +07:00","410.79","HOT_BASELINE_100","100","-0.000942617"
"2026-08-04 09:50:02.779 +07:00","411.473","HOT_BASELINE_100","100","-0.000950768"
"2026-08-04 09:50:03.463 +07:00","412.157","HOT_BASELINE_100","100","-0.000941876"
"2026-08-04 09:50:04.140 +07:00","412.832","HOT_BASELINE_100","100","-0.000937429"
"2026-08-04 09:50:04.828 +07:00","413.523","HOT_BASELINE_100","100","-0.000927018"
"2026-08-04 09:50:05.521 +07:00","414.213","HOT_BASELINE_100","100","-0.000921086"
"2026-08-04 09:50:06.194 +07:00","414.889","HOT_BASELINE_100","100","-0.000945569"
"2026-08-04 09:50:06.862 +07:00","415.556","HOT_BASELINE_100","100","-0.000941038"
"2026-08-04 09:50:07.544 +07:00","416.239","HOT_BASELINE_100","100","-0.000931923"
"2026-08-04 09:50:08.235 +07:00","416.929","HOT_BASELINE_100","100","-0.000927533"
"2026-08-04 09:50:08.912 +07:00","417.607","HOT_BASELINE_100","100","-0.000925186"
"2026-08-04 09:50:09.576 +07:00","418.271","HOT_BASELINE_100","100","-0.00091675"
"2026-08-04 09:50:10.276 +07:00","418.971","HOT_BASELINE_100","100","-0.000919259"
"2026-08-04 09:50:10.967 +07:00","419.653","HOT_BASELINE_100","100","-0.000904831"
"2026-08-04 09:50:11.658 +07:00","420.352","HOT_BASELINE_100","100","-0.000932881"
"2026-08-04 09:50:12.350 +07:00","421.044","HOT_BASELINE_100","100","-0.000914341"
"2026-08-04 09:50:13.025 +07:00","421.719","HOT_BASELINE_100","100","-0.000905289"
"2026-08-04 09:50:13.697 +07:00","422.391","HOT_BASELINE_100","100","-0.000909404"
"2026-08-04 09:50:14.380 +07:00","423.074","HOT_BASELINE_100","100","-0.000923815"
"2026-08-04 09:50:15.056 +07:00","423.75","HOT_BASELINE_100","100","-0.000942514"
"2026-08-04 09:50:15.741 +07:00","424.419","HOT_BASELINE_100","100","-0.000920673"
"2026-08-04 09:50:16.410 +07:00","425.104","HOT_BASELINE_100","100","-0.000914762"
"2026-08-04 09:50:17.091 +07:00","425.785","HOT_BASELINE_100","100","-0.000929384"
"2026-08-04 09:50:17.757 +07:00","426.452","HOT_BASELINE_100","100","-0.00093426"
"2026-08-04 09:50:18.449 +07:00","427.136","HOT_BASELINE_100","100","-0.000913857"
"2026-08-04 09:50:19.138 +07:00","427.832","HOT_BASELINE_100","100","-0.000926786"
"2026-08-04 09:50:19.821 +07:00","428.516","HOT_BASELINE_100","100","-0.000914583"
"2026-08-04 09:50:20.506 +07:00","429.2","HOT_BASELINE_100","100","-0.000912817"
"2026-08-04 09:50:21.189 +07:00","429.883","HOT_BASELINE_100","100","-0.000926114"
"2026-08-04 09:50:21.881 +07:00","430.575","HOT_BASELINE_100","100","-0.000942353"
"2026-08-04 09:50:22.570 +07:00","431.265","HOT_BASELINE_100","100","-0.000947175"
"2026-08-04 09:50:23.236 +07:00","431.93","HOT_BASELINE_100","100","-0.000946124"
"2026-08-04 09:50:23.920 +07:00","432.614","HOT_BASELINE_100","100","-0.000943443"
"2026-08-04 09:50:24.587 +07:00","433.282","HOT_BASELINE_100","100","-0.00095591"
"2026-08-04 09:50:25.270 +07:00","433.964","HOT_BASELINE_100","100","-0.000966071"
"2026-08-04 09:50:25.952 +07:00","434.647","HOT_BASELINE_100","100","-0.000960759"
"2026-08-04 09:50:26.636 +07:00","435.33","HOT_BASELINE_100","100","-0.000961075"
"2026-08-04 09:50:27.303 +07:00","435.998","HOT_BASELINE_100","100","-0.000949538"
"2026-08-04 09:50:27.984 +07:00","436.679","HOT_BASELINE_100","100","-0.000924097"
"2026-08-04 09:50:28.670 +07:00","437.365","HOT_BASELINE_100","100","-0.000936536"
"2026-08-04 09:50:29.365 +07:00","438.06","HOT_BASELINE_100","100","-0.000948818"
"2026-08-04 09:50:30.057 +07:00","438.751","HOT_BASELINE_100","100","-0.000965293"
"2026-08-04 09:50:30.735 +07:00","439.429","HOT_BASELINE_100","100","-0.000944054"
"2026-08-04 09:50:31.418 +07:00","440.112","HOT_BASELINE_100","100","-0.000938959"
"2026-08-04 09:50:32.109 +07:00","440.795","HOT_BASELINE_100","100","-0.000937417"
"2026-08-04 09:50:32.810 +07:00","441.504","HOT_BASELINE_100","100","-0.000932943"
"2026-08-04 09:50:33.500 +07:00","442.194","HOT_BASELINE_100","100","-0.000938649"
"2026-08-04 09:50:34.194 +07:00","442.888","HOT_BASELINE_100","100","-0.000937564"
"2026-08-04 09:50:34.881 +07:00","443.57","HOT_BASELINE_100","100","-0.000941154"
"2026-08-04 09:50:35.566 +07:00","444.247","HOT_BASELINE_100","100","-0.000905038"
"2026-08-04 09:50:36.250 +07:00","444.945","HOT_BASELINE_100","100","-0.000894911"
"2026-08-04 09:50:36.945 +07:00","445.626","HOT_BASELINE_100","100","-0.000890062"
"2026-08-04 09:50:37.631 +07:00","446.325","HOT_BASELINE_100","100","-0.000894138"
"2026-08-04 09:50:38.316 +07:00","447.011","HOT_BASELINE_100","100","-0.000892424"
"2026-08-04 09:50:39.006 +07:00","447.7","HOT_BASELINE_100","100","-0.000887269"
"2026-08-04 09:50:39.685 +07:00","448.38","HOT_BASELINE_100","100","-0.000858671"
"2026-08-04 09:50:40.362 +07:00","449.057","HOT_BASELINE_100","100","-0.000854607"
"2026-08-04 09:50:41.047 +07:00","449.741","HOT_BASELINE_100","100","-0.000876926"
"2026-08-04 09:50:41.729 +07:00","450.423","HOT_BASELINE_100","100","-0.000876069"
"2026-08-04 09:50:42.396 +07:00","451.09","HOT_BASELINE_100","100","-0.00089587"
"2026-08-04 09:50:43.079 +07:00","451.773","HOT_BASELINE_100","100","-0.000894604"
"2026-08-04 09:50:43.760 +07:00","452.454","HOT_BASELINE_100","100","-0.000900278"
"2026-08-04 09:50:44.460 +07:00","453.139","HOT_BASELINE_100","100","-0.000896472"
"2026-08-04 09:50:45.143 +07:00","453.838","HOT_BASELINE_100","100","-0.000904586"
"2026-08-04 09:50:45.827 +07:00","454.521","HOT_BASELINE_100","100","-0.00091072"
"2026-08-04 09:50:46.494 +07:00","455.189","HOT_BASELINE_100","100","-0.000934349"
"2026-08-04 09:50:47.176 +07:00","455.871","HOT_BASELINE_100","100","-0.000941489"
"2026-08-04 09:50:47.870 +07:00","456.554","HOT_BASELINE_100","100","-0.000930913"
"2026-08-04 09:50:48.543 +07:00","457.237","HOT_BASELINE_100","100","-0.00092892"
"2026-08-04 09:50:49.222 +07:00","457.915","HOT_BASELINE_100","100","-0.000926043"
"2026-08-04 09:50:49.908 +07:00","458.603","HOT_BASELINE_100","100","-0.00091989"
"2026-08-04 09:50:50.591 +07:00","459.285","HOT_BASELINE_100","100","-0.000902118"
"2026-08-04 09:50:51.275 +07:00","459.97","HOT_BASELINE_100","100","-0.000916505"
"2026-08-04 09:50:51.945 +07:00","460.639","HOT_BASELINE_100","100","-0.000909482"
"2026-08-04 09:50:52.628 +07:00","461.322","HOT_BASELINE_100","100","-0.000914278"
"2026-08-04 09:50:53.317 +07:00","462.009","HOT_BASELINE_100","100","-0.000934866"
"2026-08-04 09:50:54.004 +07:00","462.696","HOT_BASELINE_100","100","-0.000918665"
"2026-08-04 09:50:54.697 +07:00","463.389","HOT_BASELINE_100","100","-0.000924897"
"2026-08-04 09:50:55.372 +07:00","464.066","HOT_BASELINE_100","100","-0.000931088"
"2026-08-04 09:50:56.064 +07:00","464.756","HOT_BASELINE_100","100","-0.000954382"
"2026-08-04 09:50:56.756 +07:00","465.449","HOT_BASELINE_100","100","-0.000964575"
"2026-08-04 09:50:57.440 +07:00","466.119","HOT_BASELINE_100","100","-0.000974862"
"2026-08-04 09:50:58.132 +07:00","466.81","HOT_BASELINE_100","100","-0.000977509"
"2026-08-04 09:50:58.823 +07:00","467.503","HOT_BASELINE_100","100","-0.000968061"
"2026-08-04 09:50:59.510 +07:00","468.193","HOT_BASELINE_100","100","-0.000972189"
"2026-08-04 09:51:00.200 +07:00","468.894","HOT_BASELINE_100","100","-0.000953397"
"2026-08-04 09:51:00.890 +07:00","469.584","HOT_BASELINE_100","100","-0.000966407"
"2026-08-04 09:51:01.575 +07:00","470.264","HOT_BASELINE_100","100","-0.000975211"
"2026-08-04 09:51:02.252 +07:00","470.947","HOT_BASELINE_100","100","-0.000977711"
"2026-08-04 09:51:02.945 +07:00","471.639","HOT_BASELINE_100","100","-0.000952033"
"2026-08-04 09:51:03.636 +07:00","472.329","HOT_BASELINE_100","100","-0.000966184"
"2026-08-04 09:51:04.325 +07:00","473.017","HOT_BASELINE_100","100","-0.000963954"
"2026-08-04 09:51:05.014 +07:00","473.693","HOT_BASELINE_100","100","-0.000970591"
"2026-08-04 09:51:05.691 +07:00","474.384","HOT_BASELINE_100","100","-0.001001774"
"2026-08-04 09:51:06.362 +07:00","475.056","HOT_BASELINE_100","100","-0.001001596"
"2026-08-04 09:51:07.069 +07:00","475.761","HOT_BASELINE_100","100","-0.001028564"
"2026-08-04 09:51:07.752 +07:00","476.444","HOT_BASELINE_100","100","-0.001034385"
"2026-08-04 09:51:08.440 +07:00","477.132","HOT_BASELINE_100","100","-0.00103917"
"2026-08-04 09:51:09.135 +07:00","477.829","HOT_BASELINE_100","100","-0.001029779"
"2026-08-04 09:51:09.822 +07:00","478.515","HOT_BASELINE_100","100","-0.001018033"
"2026-08-04 09:51:10.512 +07:00","479.204","HOT_BASELINE_100","100","-0.001014386"
"2026-08-04 09:51:11.206 +07:00","479.893","HOT_BASELINE_100","100","-0.001015815"
"2026-08-04 09:51:11.902 +07:00","480.59","HOT_BASELINE_100","100","-0.001010374"
"2026-08-04 09:51:12.592 +07:00","481.284","HOT_BASELINE_100","100","-0.000983665"
"2026-08-04 09:51:13.279 +07:00","481.971","HOT_BASELINE_100","100","-0.00097449"
"2026-08-04 09:51:13.967 +07:00","482.661","HOT_BASELINE_100","100","-0.000970338"
"2026-08-04 09:51:14.654 +07:00","483.347","HOT_BASELINE_100","100","-0.000983148"
"2026-08-04 09:51:15.347 +07:00","484.04","HOT_BASELINE_100","100","-0.000955385"
"2026-08-04 09:51:16.039 +07:00","484.73","HOT_BASELINE_100","100","-0.000968291"
"2026-08-04 09:51:16.716 +07:00","485.41","HOT_BASELINE_100","100","-0.000999365"
"2026-08-04 09:51:17.396 +07:00","486.077","HOT_BASELINE_100","100","-0.000985537"
"2026-08-04 09:51:18.088 +07:00","486.782","HOT_BASELINE_100","100","-0.000999427"
"2026-08-04 09:51:18.775 +07:00","487.467","HOT_BASELINE_100","100","-0.000989663"
"2026-08-04 09:51:19.469 +07:00","488.159","HOT_BASELINE_100","100","-0.001001739"
"2026-08-04 09:51:20.146 +07:00","488.84","HOT_BASELINE_100","100","-0.001009454"
"2026-08-04 09:51:20.835 +07:00","489.53","HOT_BASELINE_100","100","-0.000984595"
"2026-08-04 09:51:21.530 +07:00","490.221","HOT_BASELINE_100","100","-0.000960572"
"2026-08-04 09:51:22.217 +07:00","490.91","HOT_BASELINE_100","100","-0.000971943"
"2026-08-04 09:51:22.891 +07:00","491.586","HOT_BASELINE_100","100","-0.000973557"
"2026-08-04 09:51:23.581 +07:00","492.272","HOT_BASELINE_100","100","-0.000937871"
"2026-08-04 09:51:24.281 +07:00","492.974","HOT_BASELINE_100","100","-0.000952302"
"2026-08-04 09:51:24.961 +07:00","493.654","HOT_BASELINE_100","100","-0.000941875"
"2026-08-04 09:51:25.650 +07:00","494.342","HOT_BASELINE_100","100","-0.000936112"
"2026-08-04 09:51:26.331 +07:00","495.026","HOT_BASELINE_100","100","-0.000922639"
"2026-08-04 09:51:27.023 +07:00","495.717","HOT_BASELINE_100","100","-0.00091871"
"2026-08-04 09:51:27.711 +07:00","496.406","HOT_BASELINE_100","100","-0.000929533"
"2026-08-04 09:51:28.394 +07:00","497.084","HOT_BASELINE_100","100","-0.000916364"
"2026-08-04 09:51:29.085 +07:00","497.773","HOT_BASELINE_100","100","-0.000917603"
"2026-08-04 09:51:29.777 +07:00","498.472","HOT_BASELINE_100","100","-0.000914676"
"2026-08-04 09:51:30.474 +07:00","499.168","HOT_BASELINE_100","100","-0.000917304"
"2026-08-04 09:51:31.166 +07:00","499.861","HOT_BASELINE_100","100","-0.000912897"
"2026-08-04 09:51:31.861 +07:00","500.539","HOT_BASELINE_100","100","-0.000910636"
"2026-08-04 09:51:32.540 +07:00","501.233","HOT_BASELINE_100","100","-0.00093109"
"2026-08-04 09:51:33.221 +07:00","501.913","HOT_BASELINE_100","100","-0.000952511"
"2026-08-04 09:51:33.910 +07:00","502.604","HOT_BASELINE_100","100","-0.000957743"
"2026-08-04 09:51:34.605 +07:00","503.299","HOT_BASELINE_100","100","-0.000995524"
"2026-08-04 09:51:35.272 +07:00","503.966","HOT_BASELINE_100","100","-0.001012928"
"2026-08-04 09:51:35.977 +07:00","504.672","HOT_BASELINE_100","100","-0.001012144"
"2026-08-04 09:51:36.672 +07:00","505.364","HOT_BASELINE_100","100","-0.00098303"
"2026-08-04 09:51:37.354 +07:00","506.047","HOT_BASELINE_100","100","-0.000988986"
"2026-08-04 09:51:38.045 +07:00","506.738","HOT_BASELINE_100","100","-0.000964823"
"2026-08-04 09:51:38.738 +07:00","507.43","HOT_BASELINE_100","100","-0.000969096"
"2026-08-04 09:51:39.437 +07:00","508.131","HOT_BASELINE_100","100","-0.000972604"
"2026-08-04 09:51:40.114 +07:00","508.808","HOT_BASELINE_100","100","-0.00096674"
"2026-08-04 09:51:40.809 +07:00","509.503","HOT_BASELINE_100","100","-0.00095621"
"2026-08-04 09:51:41.484 +07:00","510.179","HOT_BASELINE_100","100","-0.000937476"
"2026-08-04 09:51:42.171 +07:00","510.865","HOT_BASELINE_100","100","-0.000936549"
"2026-08-04 09:51:42.859 +07:00","511.542","HOT_BASELINE_100","100","-0.000964474"
"2026-08-04 09:51:43.544 +07:00","512.236","HOT_BASELINE_100","100","-0.000980718"
"2026-08-04 09:51:44.222 +07:00","512.915","HOT_BASELINE_100","100","-0.00099863"
"2026-08-04 09:51:44.911 +07:00","513.605","HOT_BASELINE_100","100","-0.001015811"
"2026-08-04 09:51:45.606 +07:00","514.285","HOT_BASELINE_100","100","-0.000997892"
"2026-08-04 09:51:46.279 +07:00","514.973","HOT_BASELINE_100","100","-0.000959688"
"2026-08-04 09:51:46.959 +07:00","515.648","HOT_BASELINE_100","100","-0.000960166"
"2026-08-04 09:51:47.643 +07:00","516.338","HOT_BASELINE_100","100","-0.000960251"
"2026-08-04 09:51:48.329 +07:00","517.021","HOT_BASELINE_100","100","-0.000940664"
"2026-08-04 09:51:49.020 +07:00","517.713","HOT_BASELINE_100","100","-0.000940926"
"2026-08-04 09:51:49.721 +07:00","518.403","HOT_BASELINE_100","100","-0.000904404"
"2026-08-04 09:51:50.413 +07:00","519.106","HOT_BASELINE_100","100","-0.000924595"
"2026-08-04 09:51:51.092 +07:00","519.786","HOT_BASELINE_100","100","-0.000915853"
"2026-08-04 09:51:51.759 +07:00","520.453","HOT_BASELINE_100","100","-0.000930846"
"2026-08-04 09:51:52.444 +07:00","521.138","HOT_BASELINE_100","100","-0.00095686"
"2026-08-04 09:51:53.148 +07:00","521.843","HOT_BASELINE_100","100","-0.001012438"
"2026-08-04 09:51:53.841 +07:00","522.521","HOT_BASELINE_100","100","-0.001001563"
"2026-08-04 09:51:54.534 +07:00","523.212","HOT_BASELINE_100","100","-0.000992039"
"2026-08-04 09:51:55.218 +07:00","523.911","HOT_BASELINE_100","100","-0.00099735"
"2026-08-04 09:51:55.914 +07:00","524.606","HOT_BASELINE_100","100","-0.000995956"
"2026-08-04 09:51:56.612 +07:00","525.304","HOT_BASELINE_100","100","-0.00099109"
"2026-08-04 09:51:57.292 +07:00","525.986","HOT_BASELINE_100","100","-0.000971066"
"2026-08-04 09:51:57.982 +07:00","526.675","HOT_BASELINE_100","100","-0.00095449"
"2026-08-04 09:51:58.663 +07:00","527.354","HOT_BASELINE_100","100","-0.000956895"
"2026-08-04 09:51:59.346 +07:00","528.04","HOT_BASELINE_100","100","-0.000930592"
"2026-08-04 09:52:00.022 +07:00","528.716","HOT_BASELINE_100","100","-0.000902521"
"2026-08-04 09:52:00.717 +07:00","529.401","HOT_BASELINE_100","100","-0.000924533"
"2026-08-04 09:52:01.391 +07:00","530.086","HOT_BASELINE_100","100","-0.00092291"
"2026-08-04 09:52:02.073 +07:00","530.767","HOT_BASELINE_100","100","-0.000908094"
"2026-08-04 09:52:02.765 +07:00","531.459","HOT_BASELINE_100","100","-0.000896971"
"2026-08-04 09:52:03.439 +07:00","532.133","HOT_BASELINE_100","100","-0.00091867"
"2026-08-04 09:52:04.119 +07:00","532.811","HOT_BASELINE_100","100","-0.000925263"
"2026-08-04 09:52:04.813 +07:00","533.504","HOT_BASELINE_100","100","-0.000930219"
"2026-08-04 09:52:05.492 +07:00","534.187","HOT_BASELINE_100","100","-0.00090132"
"2026-08-04 09:52:06.183 +07:00","534.874","HOT_BASELINE_100","100","-0.000899108"
"2026-08-04 09:52:06.877 +07:00","535.57","HOT_BASELINE_100","100","-0.0008926"
"2026-08-04 09:52:07.558 +07:00","536.252","HOT_BASELINE_100","100","-0.00085013"
"2026-08-04 09:52:08.238 +07:00","536.931","HOT_BASELINE_100","100","-0.000858866"
"2026-08-04 09:52:08.930 +07:00","537.62","HOT_BASELINE_100","100","-0.000866405"
"2026-08-04 09:52:09.607 +07:00","538.302","HOT_BASELINE_100","100","-0.000886084"
"2026-08-04 09:52:10.307 +07:00","538.999","HOT_BASELINE_100","100","-0.000867819"
"2026-08-04 09:52:10.999 +07:00","539.677","HOT_BASELINE_100","100","-0.000895451"
"2026-08-04 09:52:11.695 +07:00","540.385","HOT_BASELINE_100","100","-0.000922054"
"2026-08-04 09:52:12.384 +07:00","541.076","HOT_BASELINE_100","100","-0.000938541"
"2026-08-04 09:52:13.073 +07:00","541.768","HOT_BASELINE_100","100","-0.000945105"
"2026-08-04 09:52:13.759 +07:00","542.451","HOT_BASELINE_100","100","-0.000957287"
"2026-08-04 09:52:14.450 +07:00","543.144","HOT_BASELINE_100","100","-0.000984959"
"2026-08-04 09:52:15.142 +07:00","543.82","HOT_BASELINE_100","100","-0.000981615"
"2026-08-04 09:52:15.821 +07:00","544.516","HOT_BASELINE_100","100","-0.000996359"
"2026-08-04 09:52:16.517 +07:00","545.211","HOT_BASELINE_100","100","-0.000979243"
"2026-08-04 09:52:17.207 +07:00","545.902","HOT_BASELINE_100","100","-0.00101176"
"2026-08-04 09:52:17.889 +07:00","546.584","HOT_BASELINE_100","100","-0.00098495"
"2026-08-04 09:52:18.569 +07:00","547.262","HOT_BASELINE_100","100","-0.000971699"
"2026-08-04 09:52:19.262 +07:00","547.957","HOT_BASELINE_100","100","-0.000956793"
"2026-08-04 09:52:19.953 +07:00","548.648","HOT_BASELINE_100","100","-0.000965925"
"2026-08-04 09:52:20.636 +07:00","549.33","HOT_BASELINE_100","100","-0.000955223"
"2026-08-04 09:52:21.324 +07:00","550.004","HOT_BASELINE_100","100","-0.000947261"
"2026-08-04 09:52:22.007 +07:00","550.699","HOT_BASELINE_100","100","-0.000948873"
"2026-08-04 09:52:22.681 +07:00","551.375","HOT_BASELINE_100","100","-0.000933753"
"2026-08-04 09:52:23.389 +07:00","552.083","HOT_BASELINE_100","100","-0.00093444"
"2026-08-04 09:52:24.074 +07:00","552.763","HOT_BASELINE_100","100","-0.000926187"
"2026-08-04 09:52:24.769 +07:00","553.462","HOT_BASELINE_100","100","-0.000916606"
"2026-08-04 09:52:25.457 +07:00","554.151","HOT_BASELINE_100","100","-0.000926794"
"2026-08-04 09:52:26.145 +07:00","554.839","HOT_BASELINE_100","100","-0.000944068"
"2026-08-04 09:52:26.835 +07:00","555.527","HOT_BASELINE_100","100","-0.000936499"
"2026-08-04 09:52:27.511 +07:00","556.205","HOT_BASELINE_100","100","-0.000940673"
"2026-08-04 09:52:28.218 +07:00","556.912","HOT_BASELINE_100","100","-0.000930632"
"2026-08-04 09:52:28.892 +07:00","557.587","HOT_BASELINE_100","100","-0.000937459"
"2026-08-04 09:52:29.584 +07:00","558.277","HOT_BASELINE_100","100","-0.000934032"
"2026-08-04 09:52:30.270 +07:00","558.964","HOT_BASELINE_100","100","-0.000945443"
"2026-08-04 09:52:30.967 +07:00","559.66","HOT_BASELINE_100","100","-0.00093682"
"2026-08-04 09:52:31.657 +07:00","560.352","HOT_BASELINE_100","100","-0.000942613"
"2026-08-04 09:52:32.353 +07:00","561.036","HOT_BASELINE_100","100","-0.000918297"
"2026-08-04 09:52:33.046 +07:00","561.732","HOT_BASELINE_100","100","-0.000925991"
"2026-08-04 09:52:33.736 +07:00","562.428","HOT_BASELINE_100","100","-0.000933649"
"2026-08-04 09:52:34.424 +07:00","563.119","HOT_BASELINE_100","100","-0.000928037"
"2026-08-04 09:52:35.101 +07:00","563.796","HOT_BASELINE_100","100","-0.000923846"
"2026-08-04 09:52:35.798 +07:00","564.489","HOT_BASELINE_100","100","-0.000898513"
"2026-08-04 09:52:36.500 +07:00","565.192","HOT_BASELINE_100","100","-0.000916995"
"2026-08-04 09:52:37.183 +07:00","565.874","HOT_BASELINE_100","100","-0.000908469"
"2026-08-04 09:52:37.867 +07:00","566.561","HOT_BASELINE_100","100","-0.000904466"
"2026-08-04 09:52:38.560 +07:00","567.254","HOT_BASELINE_100","100","-0.000907085"
"2026-08-04 09:52:39.251 +07:00","567.943","HOT_BASELINE_100","100","-0.000906125"
"2026-08-04 09:52:39.942 +07:00","568.623","HOT_BASELINE_100","100","-0.000886353"
"2026-08-04 09:52:40.621 +07:00","569.314","HOT_BASELINE_100","100","-0.000900831"
"2026-08-04 09:52:41.315 +07:00","570.005","HOT_BASELINE_100","100","-0.000907141"
"2026-08-04 09:52:42.001 +07:00","570.695","HOT_BASELINE_100","100","-0.000933724"
"2026-08-04 09:52:42.686 +07:00","571.38","HOT_BASELINE_100","100","-0.000973344"
"2026-08-04 09:52:43.378 +07:00","572.071","HOT_BASELINE_100","100","-0.000976152"
"2026-08-04 09:52:44.057 +07:00","572.752","HOT_BASELINE_100","100","-0.000984946"
"2026-08-04 09:52:44.743 +07:00","573.436","HOT_BASELINE_100","100","-0.000981743"
"2026-08-04 09:52:45.431 +07:00","574.125","HOT_BASELINE_100","100","-0.000990489"
"2026-08-04 09:52:46.117 +07:00","574.81","HOT_BASELINE_100","100","-0.000999292"
"2026-08-04 09:52:46.814 +07:00","575.506","HOT_BASELINE_100","100","-0.001010202"
"2026-08-04 09:52:47.498 +07:00","576.19","HOT_BASELINE_100","100","-0.001002815"
"2026-08-04 09:52:48.175 +07:00","576.869","HOT_BASELINE_100","100","-0.001002316"
"2026-08-04 09:52:48.863 +07:00","577.556","HOT_BASELINE_100","100","-0.000978707"
"2026-08-04 09:52:49.557 +07:00","578.249","HOT_BASELINE_100","100","-0.000950442"
"2026-08-04 09:52:50.249 +07:00","578.939","HOT_BASELINE_100","100","-0.000937391"
"2026-08-04 09:52:50.939 +07:00","579.633","HOT_BASELINE_100","100","-0.000946497"
"2026-08-04 09:52:51.616 +07:00","580.311","HOT_BASELINE_100","100","-0.000944689"
"2026-08-04 09:52:52.306 +07:00","581.001","HOT_BASELINE_100","100","-0.000954522"
"2026-08-04 09:52:53.002 +07:00","581.688","HOT_BASELINE_100","100","-0.000972484"
"2026-08-04 09:52:53.688 +07:00","582.38","HOT_BASELINE_100","100","-0.000958862"
"2026-08-04 09:52:54.383 +07:00","583.062","HOT_BASELINE_100","100","-0.000955954"
"2026-08-04 09:52:55.071 +07:00","583.765","HOT_BASELINE_100","100","-0.000952385"
"2026-08-04 09:52:55.762 +07:00","584.452","HOT_BASELINE_100","100","-0.000963938"
"2026-08-04 09:52:56.447 +07:00","585.14","HOT_BASELINE_100","100","-0.000953473"
"2026-08-04 09:52:57.129 +07:00","585.823","HOT_BASELINE_100","100","-0.000955273"
"2026-08-04 09:52:57.809 +07:00","586.489","HOT_BASELINE_100","100","-0.000945834"
"2026-08-04 09:52:58.495 +07:00","587.19","HOT_BASELINE_100","100","-0.000945885"
"2026-08-04 09:52:59.187 +07:00","587.881","HOT_BASELINE_100","100","-0.000922539"
"2026-08-04 09:52:59.878 +07:00","588.569","HOT_BASELINE_100","100","-0.000892058"
"2026-08-04 09:53:00.551 +07:00","589.245","HOT_BASELINE_100","100","-0.000905022"
"2026-08-04 09:53:01.238 +07:00","589.929","HOT_BASELINE_100","100","-0.000905285"
"2026-08-04 09:53:01.925 +07:00","590.619","HOT_BASELINE_100","100","-0.000901076"
"2026-08-04 09:53:02.611 +07:00","591.305","HOT_BASELINE_100","100","-0.000911926"
"2026-08-04 09:53:03.300 +07:00","591.994","HOT_BASELINE_100","100","-0.000923996"
"2026-08-04 09:53:03.986 +07:00","592.681","HOT_BASELINE_100","100","-0.000929966"
"2026-08-04 09:53:04.675 +07:00","593.364","HOT_BASELINE_100","100","-0.00092081"
"2026-08-04 09:53:05.360 +07:00","594.054","HOT_BASELINE_100","100","-0.000923758"
"2026-08-04 09:53:06.040 +07:00","594.734","HOT_BASELINE_100","100","-0.00093464"
"2026-08-04 09:53:06.732 +07:00","595.427","HOT_BASELINE_100","100","-0.000955084"
"2026-08-04 09:53:07.416 +07:00","596.11","HOT_BASELINE_100","100","-0.000950133"
"2026-08-04 09:53:08.107 +07:00","596.801","HOT_BASELINE_100","100","-0.000946057"
"2026-08-04 09:53:08.805 +07:00","597.497","HOT_BASELINE_100","100","-0.000970387"
"2026-08-04 09:53:09.496 +07:00","598.191","HOT_BASELINE_100","100","-0.00097484"
"2026-08-04 09:53:10.176 +07:00","598.87","HOT_BASELINE_100","100","-0.000966827"
"2026-08-04 09:53:10.869 +07:00","599.56","HOT_BASELINE_100","100","-0.000949165"
"2026-08-04 09:53:11.564 +07:00","600.258","HOT_BASELINE_100","100","-0.0009731"
"2026-08-04 09:53:12.249 +07:00","600.941","HOT_BASELINE_100","100","-0.000973451"
"2026-08-04 09:53:12.960 +07:00","601.626","HOT_BASELINE_100","100","-0.000969405"
