timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 16:05:13.394 +07:00","226.90020769999998","TEST_100","100","0.209633678"
"2026-08-04 16:05:14.080 +07:00","227.5859361","TEST_100","100","0.210131049"
"2026-08-04 16:05:14.778 +07:00","228.2844254","TEST_100","100","0.210542709"
"2026-08-04 16:05:15.462 +07:00","228.96778039999998","TEST_100","100","0.21140787"
"2026-08-04 16:05:16.162 +07:00","229.66761509999998","TEST_100","100","0.212700337"
"2026-08-04 16:05:16.845 +07:00","230.35101279999998","TEST_100","100","0.213679284"
"2026-08-04 16:05:17.644 +07:00","231.1500207","TEST_100","100","0.214449838"
"2026-08-04 16:05:18.329 +07:00","231.8346057","TEST_100","100","0.21574159"
"2026-08-04 16:05:19.026 +07:00","232.53256249999998","TEST_100","100","0.216994494"
"2026-08-04 16:05:19.711 +07:00","233.21694889999998","TEST_100","100","0.218466833"
"2026-08-04 16:05:20.394 +07:00","233.89979079999998","TEST_100","100","0.219648838"
"2026-08-04 16:05:21.092 +07:00","234.598551","TEST_100","100","0.221134931"
"2026-08-04 16:05:21.792 +07:00","235.2982079","TEST_100","100","0.222726583"
"2026-08-04 16:05:22.476 +07:00","235.9816316","TEST_100","100","0.224100545"
"2026-08-04 16:05:23.158 +07:00","236.6644767","TEST_100","100","0.225374132"
"2026-08-04 16:05:23.858 +07:00","237.36379359999998","TEST_100","100","0.226632744"
"2026-08-04 16:05:24.655 +07:00","238.161045","TEST_100","100","0.22782883"
"2026-08-04 16:05:25.358 +07:00","238.8638217","TEST_100","100","0.228879482"
"2026-08-04 16:05:26.057 +07:00","239.56275639999998","TEST_100","100","0.229800135"
"2026-08-04 16:05:26.740 +07:00","240.24613499999998","TEST_100","100","0.230806619"
"2026-08-04 16:05:27.422 +07:00","240.92791179999998","TEST_100","100","0.23187533"
"2026-08-04 16:05:28.121 +07:00","241.62734619999998","TEST_100","100","0.232559994"
"2026-08-04 16:05:28.822 +07:00","242.3277579","TEST_100","100","0.233563215"
"2026-08-04 16:05:29.504 +07:00","243.01039749999998","TEST_100","100","0.234440714"
"2026-08-04 16:05:30.190 +07:00","243.6963434","TEST_100","100","0.235263273"
"2026-08-04 16:05:30.886 +07:00","244.392431","TEST_100","100","0.236073166"
"2026-08-04 16:05:31.671 +07:00","245.1775406","TEST_100","100","0.236864179"
"2026-08-04 16:05:32.370 +07:00","245.87605779999998","TEST_100","100","0.237536073"
"2026-08-04 16:05:33.070 +07:00","246.57607539999998","TEST_100","100","0.238425463"
"2026-08-04 16:05:33.751 +07:00","247.2574635","TEST_100","100","0.23902981"
"2026-08-04 16:05:34.454 +07:00","247.95980379999997","TEST_100","100","0.239536375"
"2026-08-04 16:05:35.152 +07:00","248.6585131","TEST_100","100","0.240036845"
"2026-08-04 16:05:35.835 +07:00","249.3415181","TEST_100","100","0.240257382"
"2026-08-04 16:05:36.519 +07:00","250.02555869999998","TEST_100","100","0.240085289"
"2026-08-04 16:05:37.219 +07:00","250.7247672","TEST_100","100","0.240228266"
"2026-08-04 16:05:37.918 +07:00","251.4236939","TEST_100","100","0.24023366"
"2026-08-04 16:05:38.698 +07:00","252.2041357","TEST_100","100","0.24025166"
"2026-08-04 16:05:39.383 +07:00","252.8886885","TEST_100","100","0.240262955"
"2026-08-04 16:05:40.066 +07:00","253.5725678","TEST_100","100","0.240122512"
"2026-08-04 16:05:40.767 +07:00","254.27258229999998","TEST_100","100","0.240317941"
"2026-08-04 16:05:41.466 +07:00","254.97225469999998","TEST_100","100","0.240574166"
"2026-08-04 16:05:42.148 +07:00","255.65378389999998","TEST_100","100","0.24121277"
"2026-08-04 16:05:42.834 +07:00","256.339617","TEST_100","100","0.242108852"
"2026-08-04 16:05:43.532 +07:00","257.0376452","TEST_100","100","0.243551046"
"2026-08-04 16:05:44.231 +07:00","257.73739969999997","TEST_100","100","0.244789749"
"2026-08-04 16:05:44.932 +07:00","258.4376997","TEST_100","100","0.246233612"
"2026-08-04 16:05:45.711 +07:00","259.2172903","TEST_100","100","0.247802407"
"2026-08-04 16:05:46.395 +07:00","259.900915","TEST_100","100","0.24945955"
"2026-08-04 16:05:47.096 +07:00","260.6016767","TEST_100","100","0.251081645"
"2026-08-04 16:05:47.794 +07:00","261.2998106","TEST_100","100","0.252401888"
"2026-08-04 16:05:48.496 +07:00","262.0024312","TEST_100","100","0.253756672"
"2026-08-04 16:05:49.193 +07:00","262.6993659","TEST_100","100","0.254942715"
"2026-08-04 16:05:49.878 +07:00","263.38382609999996","TEST_100","100","0.255969286"
"2026-08-04 16:05:50.562 +07:00","264.0679071","TEST_100","100","0.256794065"
"2026-08-04 16:05:51.263 +07:00","264.7688564","TEST_100","100","0.257414639"
"2026-08-04 16:05:51.944 +07:00","265.45006","TEST_100","100","0.257948548"
"2026-08-04 16:05:52.728 +07:00","266.2341187","TEST_100","100","0.258587033"
"2026-08-04 16:05:53.411 +07:00","266.91741959999996","TEST_100","100","0.259319574"
"2026-08-04 16:05:54.110 +07:00","267.6155913","TEST_100","100","0.259969085"
"2026-08-04 16:05:54.810 +07:00","268.316369","TEST_100","100","0.260801762"
"2026-08-04 16:05:55.490 +07:00","268.9960987","TEST_100","100","0.261399448"
"2026-08-04 16:05:56.174 +07:00","269.6801387","TEST_100","100","0.262069017"
"2026-08-04 16:05:56.858 +07:00","270.364122","TEST_100","100","0.262734294"
"2026-08-04 16:05:57.558 +07:00","271.0639313","TEST_100","100","0.263360023"
"2026-08-04 16:05:58.239 +07:00","271.7454911","TEST_100","100","0.264161706"
"2026-08-04 16:05:58.922 +07:00","272.4279126","TEST_100","100","0.264909685"
"2026-08-04 16:05:59.705 +07:00","273.2109475","TEST_100","100","0.265065283"
"2026-08-04 16:06:00.407 +07:00","273.91308699999996","TEST_100","100","0.265393198"
"2026-08-04 16:06:01.108 +07:00","274.6136887","TEST_100","100","0.265892327"
"2026-08-04 16:06:01.789 +07:00","275.2952896","TEST_100","100","0.266255528"
"2026-08-04 16:06:02.473 +07:00","275.9787576","TEST_100","100","0.266814321"
"2026-08-04 16:06:03.156 +07:00","276.6623175","TEST_100","100","0.267140865"
"2026-08-04 16:06:03.854 +07:00","277.36009029999997","TEST_100","100","0.267558008"
"2026-08-04 16:06:04.538 +07:00","278.0442562","TEST_100","100","0.267968923"
"2026-08-04 16:06:05.221 +07:00","278.72682349999997","TEST_100","100","0.268354714"
"2026-08-04 16:06:05.921 +07:00","279.4267258","TEST_100","100","0.268698871"
"2026-08-04 16:06:06.705 +07:00","280.2110088","TEST_100","100","0.269589514"
"2026-08-04 16:06:07.404 +07:00","280.9104612","TEST_100","100","0.269864142"
"2026-08-04 16:06:08.086 +07:00","281.5923709","TEST_100","100","0.270308495"
"2026-08-04 16:06:08.771 +07:00","282.2772566","TEST_100","100","0.270646811"
"2026-08-04 16:06:09.469 +07:00","282.97551799999997","TEST_100","100","0.270833582"
"2026-08-04 16:06:10.170 +07:00","283.6758038","TEST_100","100","0.271005392"
"2026-08-04 16:06:10.850 +07:00","284.35649459999996","TEST_100","100","0.271129608"
"2026-08-04 16:06:11.533 +07:00","285.0390706","TEST_100","100","0.271263152"
"2026-08-04 16:06:12.235 +07:00","285.74061839999996","TEST_100","100","0.271505445"
"2026-08-04 16:06:12.935 +07:00","286.4414643","TEST_100","100","0.272151053"
"2026-08-04 16:06:13.737 +07:00","287.2430137","TEST_100","100","0.271992534"
"2026-08-04 16:06:14.434 +07:00","287.93989669999996","TEST_100","100","0.272201955"
"2026-08-04 16:06:15.116 +07:00","288.6217377","TEST_100","100","0.272172391"
"2026-08-04 16:06:15.799 +07:00","289.3055455","TEST_100","100","0.272159964"
"2026-08-04 16:06:16.498 +07:00","290.0036672","TEST_100","100","0.272345662"
"2026-08-04 16:06:17.199 +07:00","290.70520899999997","TEST_100","100","0.273012608"
"2026-08-04 16:06:17.881 +07:00","291.3868712","TEST_100","100","0.272936285"
"2026-08-04 16:06:18.564 +07:00","292.0697341","TEST_100","100","0.273052722"
"2026-08-04 16:06:19.264 +07:00","292.7703777","TEST_100","100","0.272597671"
"2026-08-04 16:06:19.967 +07:00","293.4732146","TEST_100","100","0.272137284"
"2026-08-04 16:06:20.759 +07:00","294.2647851","TEST_100","100","0.272347659"
"2026-08-04 16:06:21.445 +07:00","294.9514168","TEST_100","100","0.272364438"
"2026-08-04 16:06:22.129 +07:00","295.6347789","TEST_100","100","0.27229777"
"2026-08-04 16:06:22.813 +07:00","296.3193338","TEST_100","100","0.272378325"
"2026-08-04 16:06:23.511 +07:00","297.0166587","TEST_100","100","0.272222608"
"2026-08-04 16:06:24.196 +07:00","297.7022851","TEST_100","100","0.27142477"
"2026-08-04 16:06:24.877 +07:00","298.3834455","TEST_100","100","0.27140376"
"2026-08-04 16:06:25.578 +07:00","299.08384589999997","TEST_100","100","0.271188855"
"2026-08-04 16:06:26.276 +07:00","299.78205859999997","TEST_100","100","0.271352291"
"2026-08-04 16:06:26.961 +07:00","300.4669355","TEST_100","100","0.270986944"
"2026-08-04 16:06:27.754 +07:00","301.2599259","TEST_100","100","0.270699561"
"2026-08-04 16:06:28.436 +07:00","301.94179629999996","TEST_100","100","0.270589858"
"2026-08-04 16:06:29.126 +07:00","302.6316968","TEST_100","100","0.270525634"
"2026-08-04 16:06:29.809 +07:00","303.3150442","TEST_100","100","0.270342648"
"2026-08-04 16:06:30.499 +07:00","304.0050779","TEST_100","100","0.270294338"
"2026-08-04 16:06:31.190 +07:00","304.6957099","TEST_100","100","0.270444334"
"2026-08-04 16:06:31.890 +07:00","305.3957076","TEST_100","100","0.270551652"
"2026-08-04 16:06:32.575 +07:00","306.0813265","TEST_100","100","0.270719111"
"2026-08-04 16:06:33.258 +07:00","306.7641734","TEST_100","100","0.270904958"
"2026-08-04 16:06:33.940 +07:00","307.4461622","TEST_100","100","0.271245629"
"2026-08-04 16:06:34.739 +07:00","308.2452452","TEST_100","100","0.271420956"
"2026-08-04 16:06:35.422 +07:00","308.9281473","TEST_100","100","0.271506786"
"2026-08-04 16:06:36.121 +07:00","309.6272279","TEST_100","100","0.271551996"
"2026-08-04 16:06:36.805 +07:00","310.3112513","TEST_100","100","0.271737695"
"2026-08-04 16:06:37.489 +07:00","310.9952068","TEST_100","100","0.271924794"
"2026-08-04 16:06:38.190 +07:00","311.6958476","TEST_100","100","0.272120088"
"2026-08-04 16:06:38.888 +07:00","312.3940088","TEST_100","100","0.27223134"
"2026-08-04 16:06:39.569 +07:00","313.07527269999997","TEST_100","100","0.272352904"
"2026-08-04 16:06:40.254 +07:00","313.7598246","TEST_100","100","0.272383958"
"2026-08-04 16:06:40.938 +07:00","314.4438737","TEST_100","100","0.272356868"
"2026-08-04 16:06:41.737 +07:00","315.2433761","TEST_100","100","0.272527367"
"2026-08-04 16:06:42.436 +07:00","315.9421734","TEST_100","100","0.272655636"
"2026-08-04 16:06:43.134 +07:00","316.6403478","TEST_100","100","0.272770196"
"2026-08-04 16:06:43.818 +07:00","317.3243461","TEST_100","100","0.272651017"
"2026-08-04 16:06:44.502 +07:00","318.0080913","TEST_100","100","0.272687167"
"2026-08-04 16:06:45.201 +07:00","318.70737909999997","TEST_100","100","0.272720516"
"2026-08-04 16:06:45.885 +07:00","319.3909928","TEST_100","100","0.272669792"
"2026-08-04 16:06:46.567 +07:00","320.0729329","TEST_100","100","0.272788495"
"2026-08-04 16:06:47.250 +07:00","320.75603559999996","TEST_100","100","0.2730726"
"2026-08-04 16:06:47.949 +07:00","321.4555178","TEST_100","100","0.273449838"
"2026-08-04 16:06:48.750 +07:00","322.2563737","TEST_100","100","0.273798466"
"2026-08-04 16:06:49.448 +07:00","322.954539","TEST_100","100","0.274266452"
"2026-08-04 16:06:50.132 +07:00","323.6384076","TEST_100","100","0.274843872"
"2026-08-04 16:06:50.815 +07:00","324.3214981","TEST_100","100","0.275799155"
"2026-08-04 16:06:51.514 +07:00","325.02023729999996","TEST_100","100","0.276530713"
"2026-08-04 16:06:52.214 +07:00","325.72056349999997","TEST_100","100","0.277557641"
"2026-08-04 16:06:52.897 +07:00","326.4034966","TEST_100","100","0.278600782"
"2026-08-04 16:06:53.581 +07:00","327.087133","TEST_100","100","0.27958411"
"2026-08-04 16:06:54.279 +07:00","327.7851316","TEST_100","100","0.280609787"
"2026-08-04 16:06:54.981 +07:00","328.48674689999996","TEST_100","100","0.281668514"
"2026-08-04 16:06:55.796 +07:00","329.3025283","TEST_100","100","0.282745749"
"2026-08-04 16:06:56.495 +07:00","330.00103459999997","TEST_100","100","0.283301651"
"2026-08-04 16:06:57.179 +07:00","330.68554439999997","TEST_100","100","0.284364313"
"2026-08-04 16:06:57.861 +07:00","331.3667628","TEST_100","100","0.285172492"
"2026-08-04 16:06:58.562 +07:00","332.0681978","TEST_100","100","0.286089987"
"2026-08-04 16:06:59.261 +07:00","332.7674174","TEST_100","100","0.286690474"
"2026-08-04 16:06:59.943 +07:00","333.4488315","TEST_100","100","0.287553102"
"2026-08-04 16:07:00.627 +07:00","334.1327933","TEST_100","100","0.288377583"
"2026-08-04 16:07:01.326 +07:00","334.83222689999997","TEST_100","100","0.289129645"
"2026-08-04 16:07:02.025 +07:00","335.53096469999997","TEST_100","100","0.28976956"
"2026-08-04 16:07:03.087 +07:00","336.5930148","TEST_100","100","0.291651934"
"2026-08-04 16:07:03.776 +07:00","337.2817339","TEST_100","100","0.292390853"
"2026-08-04 16:07:04.459 +07:00","337.96522719999996","TEST_100","100","0.293130696"
"2026-08-04 16:07:05.142 +07:00","338.6477394","TEST_100","100","0.294014633"
"2026-08-04 16:07:05.841 +07:00","339.3475466","TEST_100","100","0.295005858"
"2026-08-04 16:07:06.541 +07:00","340.0466967","TEST_100","100","0.295721292"
"2026-08-04 16:07:07.222 +07:00","340.7285576","TEST_100","100","0.296774"
"2026-08-04 16:07:07.907 +07:00","341.41302149999996","TEST_100","100","0.297834337"
"2026-08-04 16:07:08.605 +07:00","342.110946","TEST_100","100","0.299271643"
"2026-08-04 16:07:09.288 +07:00","342.7941222","TEST_100","100","0.30033043"
"2026-08-04 16:07:10.090 +07:00","343.5958234","TEST_100","100","0.301622331"
"2026-08-04 16:07:10.774 +07:00","344.27968469999996","TEST_100","100","0.302876651"
"2026-08-04 16:07:11.456 +07:00","344.9618005","TEST_100","100","0.304308236"
"2026-08-04 16:07:12.153 +07:00","345.65929619999997","TEST_100","100","0.305556864"
"2026-08-04 16:07:12.839 +07:00","346.34497","TEST_100","100","0.30726409"
"2026-08-04 16:07:13.522 +07:00","347.0280997","TEST_100","100","0.308702201"
"2026-08-04 16:07:14.202 +07:00","347.7085373","TEST_100","100","0.30988133"
"2026-08-04 16:07:14.903 +07:00","348.409263","TEST_100","100","0.311050296"
"2026-08-04 16:07:15.586 +07:00","349.0921497","TEST_100","100","0.312130749"
"2026-08-04 16:07:16.269 +07:00","349.7752494","TEST_100","100","0.313491762"
"2026-08-04 16:07:17.070 +07:00","350.57650029999996","TEST_100","100","0.314932168"
"2026-08-04 16:07:17.752 +07:00","351.2585315","TEST_100","100","0.316540092"
"2026-08-04 16:07:18.452 +07:00","351.9580656","TEST_100","100","0.317751259"
"2026-08-04 16:07:19.151 +07:00","352.65709219999997","TEST_100","100","0.319634438"
"2026-08-04 16:07:19.832 +07:00","353.3380204","TEST_100","100","0.321268499"
"2026-08-04 16:07:20.516 +07:00","354.0223398","TEST_100","100","0.323395163"
"2026-08-04 16:07:21.217 +07:00","354.72285919999996","TEST_100","100","0.325447381"
"2026-08-04 16:07:21.915 +07:00","355.42140079999996","TEST_100","100","0.327607006"
"2026-08-04 16:07:22.599 +07:00","356.1054342","TEST_100","100","0.329560578"
"2026-08-04 16:07:23.282 +07:00","356.788206","TEST_100","100","0.331597149"
"2026-08-04 16:07:24.099 +07:00","357.6047298","TEST_100","100","0.333317816"
"2026-08-04 16:07:24.783 +07:00","358.28898169999997","TEST_100","100","0.334879607"
"2026-08-04 16:07:25.483 +07:00","358.98860809999996","TEST_100","100","0.336708069"
"2026-08-04 16:07:26.163 +07:00","359.6695532","TEST_100","100","0.338017225"
"2026-08-04 16:07:26.849 +07:00","360.3554417","TEST_100","100","0.339229107"
"2026-08-04 16:07:27.545 +07:00","361.05118319999997","TEST_100","100","0.340069205"
"2026-08-04 16:07:28.230 +07:00","361.7357484","TEST_100","100","0.341057152"
"2026-08-04 16:07:28.929 +07:00","362.43463299999996","TEST_100","100","0.342420071"
"2026-08-04 16:07:29.613 +07:00","363.1186562","TEST_100","100","0.343487799"
"2026-08-04 16:07:30.298 +07:00","363.80374509999996","TEST_100","100","0.344559729"
"2026-08-04 16:07:31.090 +07:00","364.5959145","TEST_100","100","0.346177578"
"2026-08-04 16:07:31.773 +07:00","365.2786999","TEST_100","100","0.3471407"
"2026-08-04 16:07:32.461 +07:00","365.9672175","TEST_100","100","0.348046243"
"2026-08-04 16:07:33.161 +07:00","366.6668693","TEST_100","100","0.348806381"
"2026-08-04 16:07:33.844 +07:00","367.3502909","TEST_100","100","0.349578589"
"2026-08-04 16:07:34.526 +07:00","368.0319293","TEST_100","100","0.35052523"
"2026-08-04 16:07:35.213 +07:00","368.7188536","TEST_100","100","0.351471841"
"2026-08-04 16:07:35.885 +07:00","369.39089229999996","TEST_100","100","0.352064878"
"2026-08-04 16:07:36.575 +07:00","370.0811845","TEST_100","100","0.35311991"
"2026-08-04 16:07:37.264 +07:00","370.7699705","TEST_100","100","0.354121149"
"2026-08-04 16:07:38.338 +07:00","371.84369549999997","TEST_100","100","0.356019914"
"2026-08-04 16:07:39.024 +07:00","372.5298471","TEST_100","100","0.35738641"
"2026-08-04 16:07:39.708 +07:00","373.2142789","TEST_100","100","0.358692944"
"2026-08-04 16:07:40.391 +07:00","373.89741269999996","TEST_100","100","0.3599208"
"2026-08-04 16:07:41.090 +07:00","374.59600409999996","TEST_100","100","0.36146611"
"2026-08-04 16:07:41.772 +07:00","375.27798839999997","TEST_100","100","0.362774044"
"2026-08-04 16:07:42.455 +07:00","375.9608336","TEST_100","100","0.364085436"
"2026-08-04 16:07:43.156 +07:00","376.6619598","TEST_100","100","0.365151793"
"2026-08-04 16:07:43.856 +07:00","377.3618186","TEST_100","100","0.36605826"
"2026-08-04 16:07:44.538 +07:00","378.0437608","TEST_100","100","0.367369622"
"2026-08-04 16:07:45.356 +07:00","378.86214989999996","TEST_100","100","0.368278772"
"2026-08-04 16:07:46.039 +07:00","379.54468069999996","TEST_100","100","0.369163841"
"2026-08-04 16:07:46.721 +07:00","380.22713819999996","TEST_100","100","0.370213836"
"2026-08-04 16:07:47.419 +07:00","380.9248244","TEST_100","100","0.370631754"
"2026-08-04 16:07:48.104 +07:00","381.6102107","TEST_100","100","0.371264935"
"2026-08-04 16:07:48.788 +07:00","382.2938213","TEST_100","100","0.371497691"
"2026-08-04 16:07:49.470 +07:00","382.9760002","TEST_100","100","0.371487081"
"2026-08-04 16:07:50.170 +07:00","383.6761327","TEST_100","100","0.371361762"
"2026-08-04 16:07:50.851 +07:00","384.3574953","TEST_100","100","0.371209681"
"2026-08-04 16:07:51.534 +07:00","385.04019669999997","TEST_100","100","0.370479912"
"2026-08-04 16:07:52.606 +07:00","386.1120775","TEST_100","100","0.369233549"
"2026-08-04 16:07:53.286 +07:00","386.792425","TEST_100","100","0.368261725"
"2026-08-04 16:07:53.984 +07:00","387.489621","TEST_100","100","0.367782593"
"2026-08-04 16:07:54.684 +07:00","388.1899468","TEST_100","100","0.366722107"
"2026-08-04 16:07:55.366 +07:00","388.8722591","TEST_100","100","0.366065025"
"2026-08-04 16:07:56.048 +07:00","389.5540737","TEST_100","100","0.365468204"
"2026-08-04 16:07:56.750 +07:00","390.25581389999996","TEST_100","100","0.364860743"
"2026-08-04 16:07:57.449 +07:00","390.95524009999997","TEST_100","100","0.364446104"
"2026-08-04 16:07:58.131 +07:00","391.6371208","TEST_100","100","0.363878667"
"2026-08-04 16:07:58.815 +07:00","392.3212545","TEST_100","100","0.363578856"
"2026-08-04 16:07:59.886 +07:00","393.39225719999996","TEST_100","100","0.363144249"
"2026-08-04 16:08:00.581 +07:00","394.0872448","TEST_100","100","0.363068134"
"2026-08-04 16:08:01.280 +07:00","394.78561959999996","TEST_100","100","0.362982064"
"2026-08-04 16:08:01.979 +07:00","395.48508119999997","TEST_100","100","0.36270085"
"2026-08-04 16:08:02.663 +07:00","396.1693736","TEST_100","100","0.362493068"
"2026-08-04 16:08:03.344 +07:00","396.850129","TEST_100","100","0.362841338"
"2026-08-04 16:08:04.042 +07:00","397.5485523","TEST_100","100","0.362593532"
"2026-08-04 16:08:04.729 +07:00","398.23457279999997","TEST_100","100","0.362384886"
"2026-08-04 16:08:05.413 +07:00","398.91895489999996","TEST_100","100","0.362102807"
"2026-08-04 16:08:06.095 +07:00","399.6010902","TEST_100","100","0.36184901"
"2026-08-04 16:08:07.167 +07:00","400.67318059999997","TEST_100","100","0.361051291"
"2026-08-04 16:08:07.861 +07:00","401.36659929999996","TEST_100","100","0.360628515"
"2026-08-04 16:08:08.559 +07:00","402.0651832","TEST_100","100","0.36035797"
"2026-08-04 16:08:09.240 +07:00","402.7462839","TEST_100","100","0.36008364"
"2026-08-04 16:08:09.928 +07:00","403.43380659999997","TEST_100","100","0.35924533"
"2026-08-04 16:08:10.626 +07:00","404.13176269999997","TEST_100","100","0.358915597"
"2026-08-04 16:08:11.325 +07:00","404.83078659999995","TEST_100","100","0.358653039"
"2026-08-04 16:08:12.025 +07:00","405.5314117","TEST_100","100","0.358367264"
"2026-08-04 16:08:12.706 +07:00","406.21252219999997","TEST_100","100","0.358000576"
"2026-08-04 16:08:13.392 +07:00","406.8975719","TEST_100","100","0.357915401"
"2026-08-04 16:08:14.463 +07:00","407.9692065","TEST_100","100","0.357642114"
"2026-08-04 16:08:15.157 +07:00","408.66355849999997","TEST_100","100","0.357654244"
"2026-08-04 16:08:15.855 +07:00","409.3606909","TEST_100","100","0.357515812"
"2026-08-04 16:08:16.539 +07:00","410.0450075","TEST_100","100","0.357513428"
"2026-08-04 16:08:17.223 +07:00","410.72885729999996","TEST_100","100","0.357480079"
"2026-08-04 16:08:17.924 +07:00","411.429602","TEST_100","100","0.357407779"
"2026-08-04 16:08:18.621 +07:00","412.1274795","TEST_100","100","0.357365042"
"2026-08-04 16:08:19.303 +07:00","412.8090671","TEST_100","100","0.357485622"
"2026-08-04 16:08:19.988 +07:00","413.4939606","TEST_100","100","0.357265413"
"2026-08-04 16:08:20.672 +07:00","414.1782715","TEST_100","100","0.357131511"
"2026-08-04 16:08:21.744 +07:00","415.2502647","TEST_100","100","0.356801093"
"2026-08-04 16:08:22.437 +07:00","415.9428106","TEST_100","100","0.356568694"
"2026-08-04 16:08:23.137 +07:00","416.64287079999997","TEST_100","100","0.356518865"
"2026-08-04 16:08:23.819 +07:00","417.3251808","TEST_100","100","0.356267333"
"2026-08-04 16:08:24.519 +07:00","418.0245984","TEST_100","100","0.355947047"
"2026-08-04 16:08:25.219 +07:00","418.7247677","TEST_100","100","0.35554561"
"2026-08-04 16:08:25.919 +07:00","419.4250423","TEST_100","100","0.355245709"
"2026-08-04 16:08:26.600 +07:00","420.106021","TEST_100","100","0.355673611"
"2026-08-04 16:08:27.284 +07:00","420.7902119","TEST_100","100","0.355560094"
"2026-08-04 16:08:27.984 +07:00","421.49006599999996","TEST_100","100","0.35589093"
"2026-08-04 16:08:29.055 +07:00","422.5613553","TEST_100","100","0.355080634"
"2026-08-04 16:08:29.749 +07:00","423.25521729999997","TEST_100","100","0.354596347"
"2026-08-04 16:08:30.449 +07:00","423.9550041","TEST_100","100","0.354568839"
"2026-08-04 16:08:31.132 +07:00","424.6375831","TEST_100","100","0.354730099"
"2026-08-04 16:08:31.814 +07:00","425.3202935","TEST_100","100","0.354925662"
"2026-08-04 16:08:32.515 +07:00","426.0211678","TEST_100","100","0.354613125"
"2026-08-04 16:08:33.213 +07:00","426.7190966","TEST_100","100","0.354961187"
"2026-08-04 16:08:33.898 +07:00","427.4039911","TEST_100","100","0.358772218"
"2026-08-04 16:08:34.582 +07:00","428.08833849999996","TEST_100","100","0.367193878"
"2026-08-04 16:08:35.279 +07:00","428.78467609999996","TEST_100","100","0.37911433"
"2026-08-04 16:08:36.361 +07:00","429.8670185","TEST_100","100","0.409000218"
"2026-08-04 16:08:37.063 +07:00","430.5692388","TEST_100","100","0.423958212"
"2026-08-04 16:08:37.762 +07:00","431.2683887","TEST_100","100","0.437490404"
"2026-08-04 16:08:38.446 +07:00","431.9525541","TEST_100","100","0.450875759"
"2026-08-04 16:08:39.130 +07:00","432.63597669999996","TEST_100","100","0.464711189"
"2026-08-04 16:08:39.830 +07:00","433.3357272","TEST_100","100","0.476280063"
"2026-08-04 16:08:40.525 +07:00","434.03151549999995","TEST_100","100","0.483973116"
"2026-08-04 16:08:41.211 +07:00","434.7174179","TEST_100","100","0.485724539"
"2026-08-04 16:08:41.894 +07:00","435.4003444","TEST_100","100","0.482904971"
"2026-08-04 16:08:42.593 +07:00","436.0988916","TEST_100","100","0.47670418"
"2026-08-04 16:08:43.674 +07:00","437.1804558","TEST_100","100","0.461960077"
"2026-08-04 16:08:44.375 +07:00","437.8811674","TEST_100","100","0.455237389"
"2026-08-04 16:08:45.076 +07:00","438.5816524","TEST_100","100","0.448196083"
"2026-08-04 16:08:45.758 +07:00","439.2643726","TEST_100","100","0.440513223"
"2026-08-04 16:08:46.442 +07:00","439.948422","TEST_100","100","0.433753103"
"2026-08-04 16:08:47.142 +07:00","440.64829799999995","TEST_100","100","0.427426636"
"2026-08-04 16:08:47.840 +07:00","441.34629259999997","TEST_100","100","0.422219604"
"2026-08-04 16:08:48.524 +07:00","442.0304003","TEST_100","100","0.417639881"
"2026-08-04 16:08:49.208 +07:00","442.7136746","TEST_100","100","0.414160967"
"2026-08-04 16:08:49.906 +07:00","443.4120326","TEST_100","100","0.410609484"
"2026-08-04 16:08:50.988 +07:00","444.4944746","TEST_100","100","0.404135644"
"2026-08-04 16:08:51.671 +07:00","445.1769253","TEST_100","100","0.401706368"
"2026-08-04 16:08:52.372 +07:00","445.8781452","TEST_100","100","0.399707675"
"2026-08-04 16:08:53.071 +07:00","446.5773584","TEST_100","100","0.397579789"
"2026-08-04 16:08:53.755 +07:00","447.2609546","TEST_100","100","0.395999193"
"2026-08-04 16:08:54.453 +07:00","447.9590265","TEST_100","100","0.394336671"
"2026-08-04 16:08:55.154 +07:00","448.6599462","TEST_100","100","0.393065929"
"2026-08-04 16:08:55.853 +07:00","449.3594847","TEST_100","100","0.391777158"
"2026-08-04 16:08:56.536 +07:00","450.0419503","TEST_100","100","0.390652001"
"2026-08-04 16:08:57.222 +07:00","450.72843989999996","TEST_100","100","0.389813244"
"2026-08-04 16:08:58.303 +07:00","451.8087801","TEST_100","100","0.387926608"
"2026-08-04 16:08:58.985 +07:00","452.491509","TEST_100","100","0.387148559"
"2026-08-04 16:08:59.684 +07:00","453.1905677","TEST_100","100","0.386581182"
"2026-08-04 16:09:00.369 +07:00","453.8746059","TEST_100","100","0.385692596"
"2026-08-04 16:09:01.051 +07:00","454.5573262","TEST_100","100","0.385081828"
"2026-08-04 16:09:01.734 +07:00","455.2401273","TEST_100","100","0.384502351"
"2026-08-04 16:09:02.433 +07:00","455.9386924","TEST_100","100","0.384059519"
"2026-08-04 16:09:03.116 +07:00","456.6221134","TEST_100","100","0.383612692"
"2026-08-04 16:09:03.800 +07:00","457.3056861","TEST_100","100","0.382925123"
"2026-08-04 16:09:04.498 +07:00","458.00425609999996","TEST_100","100","0.38273114"
"2026-08-04 16:09:05.582 +07:00","459.0877081","TEST_100","100","0.382231683"
"2026-08-04 16:09:06.283 +07:00","459.7886233","TEST_100","100","0.381887764"
