timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 11:03:13.728 +07:00","3967.389","HOT_SWEEP_75","75","0.106412873"
"2026-08-04 11:03:14.415 +07:00","3968.074","HOT_SWEEP_75","75","0.106145516"
"2026-08-04 11:03:15.096 +07:00","3968.757","HOT_SWEEP_75","75","0.105798244"
"2026-08-04 11:03:15.796 +07:00","3969.441","HOT_SWEEP_75","75","0.106257543"
"2026-08-04 11:03:16.470 +07:00","3970.131","HOT_SWEEP_75","75","0.105968773"
"2026-08-04 11:03:17.143 +07:00","3970.804","HOT_SWEEP_75","75","0.105541155"
"2026-08-04 11:03:17.822 +07:00","3971.483","HOT_SWEEP_75","75","0.105689786"
"2026-08-04 11:03:18.505 +07:00","3972.165","HOT_SWEEP_75","75","0.106038198"
"2026-08-04 11:03:19.196 +07:00","3972.842","HOT_SWEEP_75","75","0.105594061"
"2026-08-04 11:03:19.895 +07:00","3973.552","HOT_SWEEP_75","75","0.105436541"
"2026-08-04 11:03:20.582 +07:00","3974.237","HOT_SWEEP_75","75","0.106228888"
"2026-08-04 11:03:21.265 +07:00","3974.924","HOT_SWEEP_75","75","0.105790854"
"2026-08-04 11:03:21.956 +07:00","3975.617","HOT_SWEEP_75","75","0.105451249"
"2026-08-04 11:03:22.625 +07:00","3976.286","HOT_SWEEP_75","75","0.106707551"
"2026-08-04 11:03:23.306 +07:00","3976.965","HOT_SWEEP_75","75","0.106347516"
"2026-08-04 11:03:23.998 +07:00","3977.659","HOT_SWEEP_75","75","0.105945423"
"2026-08-04 11:03:24.680 +07:00","3978.339","HOT_SWEEP_75","75","0.107485794"
"2026-08-04 11:03:25.365 +07:00","3979.025","HOT_SWEEP_75","75","0.107014045"
"2026-08-04 11:03:26.056 +07:00","3979.717","HOT_SWEEP_75","75","0.10664735"
"2026-08-04 11:03:26.748 +07:00","3980.401","HOT_SWEEP_75","75","0.107888639"
"2026-08-04 11:03:27.423 +07:00","3981.084","HOT_SWEEP_75","75","0.107495964"
"2026-08-04 11:03:28.106 +07:00","3981.767","HOT_SWEEP_75","75","0.107098579"
"2026-08-04 11:03:28.787 +07:00","3982.448","HOT_SWEEP_75","75","0.108032703"
"2026-08-04 11:03:29.471 +07:00","3983.132","HOT_SWEEP_75","75","0.107841931"
"2026-08-04 11:03:30.164 +07:00","3983.821","HOT_SWEEP_75","75","0.107292809"
"2026-08-04 11:03:30.838 +07:00","3984.499","HOT_SWEEP_75","75","0.1076722"
"2026-08-04 11:03:31.537 +07:00","3985.198","HOT_SWEEP_75","75","0.107723534"
"2026-08-04 11:03:32.208 +07:00","3985.869","HOT_SWEEP_75","75","0.107456163"
"2026-08-04 11:03:32.886 +07:00","3986.547","HOT_SWEEP_75","75","0.107315078"
"2026-08-04 11:03:33.570 +07:00","3987.231","HOT_SWEEP_75","75","0.107932471"
"2026-08-04 11:03:34.252 +07:00","3987.913","HOT_SWEEP_75","75","0.107425734"
"2026-08-04 11:03:34.936 +07:00","3988.597","HOT_SWEEP_75","75","0.10689579"
"2026-08-04 11:03:35.618 +07:00","3989.279","HOT_SWEEP_75","75","0.108000174"
"2026-08-04 11:03:36.319 +07:00","3989.98","HOT_SWEEP_75","75","0.107527517"
"2026-08-04 11:03:36.996 +07:00","3990.651","HOT_SWEEP_75","75","0.106990591"
"2026-08-04 11:03:37.683 +07:00","3991.344","HOT_SWEEP_75","75","0.108310893"
"2026-08-04 11:03:38.369 +07:00","3992.03","HOT_SWEEP_75","75","0.107856117"
"2026-08-04 11:03:39.050 +07:00","3992.711","HOT_SWEEP_75","75","0.107158087"
"2026-08-04 11:03:39.734 +07:00","3993.395","HOT_SWEEP_75","75","0.108368114"
"2026-08-04 11:03:40.416 +07:00","3994.077","HOT_SWEEP_75","75","0.107844546"
"2026-08-04 11:03:41.100 +07:00","3994.761","HOT_SWEEP_75","75","0.107423723"
"2026-08-04 11:03:41.768 +07:00","3995.429","HOT_SWEEP_75","75","0.108421668"
"2026-08-04 11:03:42.445 +07:00","3996.093","HOT_SWEEP_75","75","0.108056583"
"2026-08-04 11:03:43.131 +07:00","3996.792","HOT_SWEEP_75","75","0.107360624"
"2026-08-04 11:03:43.815 +07:00","3997.476","HOT_SWEEP_75","75","0.10801357"
"2026-08-04 11:03:44.481 +07:00","3998.143","HOT_SWEEP_75","75","0.107916035"
"2026-08-04 11:03:45.174 +07:00","3998.825","HOT_SWEEP_75","75","0.107209466"
"2026-08-04 11:03:45.847 +07:00","3999.508","HOT_SWEEP_75","75","0.10751541"
"2026-08-04 11:03:46.515 +07:00","4000.176","HOT_SWEEP_75","75","0.107905746"
"2026-08-04 11:03:47.203 +07:00","4000.864","HOT_SWEEP_75","75","0.107241705"
"2026-08-04 11:03:47.893 +07:00","4001.54","HOT_SWEEP_75","75","0.107025482"
"2026-08-04 11:03:48.563 +07:00","4002.224","HOT_SWEEP_75","75","0.108015575"
"2026-08-04 11:03:49.250 +07:00","4002.911","HOT_SWEEP_75","75","0.107324794"
"2026-08-04 11:03:49.953 +07:00","4003.606","HOT_SWEEP_75","75","0.107078016"
"2026-08-04 11:03:50.640 +07:00","4004.288","HOT_SWEEP_75","75","0.10841658"
"2026-08-04 11:03:51.326 +07:00","4004.987","HOT_SWEEP_75","75","0.10783726"
"2026-08-04 11:03:52.012 +07:00","4005.673","HOT_SWEEP_75","75","0.10732685"
"2026-08-04 11:03:52.694 +07:00","4006.355","HOT_SWEEP_75","75","0.10837023"
"2026-08-04 11:03:53.378 +07:00","4007.039","HOT_SWEEP_75","75","0.10781987"
"2026-08-04 11:03:54.060 +07:00","4007.721","HOT_SWEEP_75","75","0.107393183"
"2026-08-04 11:03:54.742 +07:00","4008.403","HOT_SWEEP_75","75","0.108295836"
"2026-08-04 11:03:55.426 +07:00","4009.087","HOT_SWEEP_75","75","0.107648849"
"2026-08-04 11:03:56.094 +07:00","4009.755","HOT_SWEEP_75","75","0.107087389"
"2026-08-04 11:03:56.792 +07:00","4010.453","HOT_SWEEP_75","75","0.107916571"
"2026-08-04 11:03:57.474 +07:00","4011.135","HOT_SWEEP_75","75","0.107413769"
"2026-08-04 11:03:58.180 +07:00","4011.823","HOT_SWEEP_75","75","0.106837794"
"2026-08-04 11:03:58.862 +07:00","4012.523","HOT_SWEEP_75","75","0.107202493"
"2026-08-04 11:03:59.562 +07:00","4013.223","HOT_SWEEP_75","75","0.107405044"
"2026-08-04 11:04:00.252 +07:00","4013.913","HOT_SWEEP_75","75","0.107050873"
"2026-08-04 11:04:00.942 +07:00","4014.601","HOT_SWEEP_75","75","0.106930926"
"2026-08-04 11:04:01.624 +07:00","4015.283","HOT_SWEEP_75","75","0.107802168"
"2026-08-04 11:04:02.304 +07:00","4015.964","HOT_SWEEP_75","75","0.107429072"
"2026-08-04 11:04:02.992 +07:00","4016.653","HOT_SWEEP_75","75","0.107288085"
"2026-08-04 11:04:03.693 +07:00","4017.354","HOT_SWEEP_75","75","0.108111814"
"2026-08-04 11:04:04.372 +07:00","4018.033","HOT_SWEEP_75","75","0.107896186"
"2026-08-04 11:04:05.058 +07:00","4018.719","HOT_SWEEP_75","75","0.107688591"
"2026-08-04 11:04:05.742 +07:00","4019.403","HOT_SWEEP_75","75","0.108786561"
"2026-08-04 11:04:06.442 +07:00","4020.095","HOT_SWEEP_75","75","0.108335115"
"2026-08-04 11:04:07.121 +07:00","4020.781","HOT_SWEEP_75","75","0.107963368"
"2026-08-04 11:04:07.802 +07:00","4021.463","HOT_SWEEP_75","75","0.108981334"
"2026-08-04 11:04:08.490 +07:00","4022.149","HOT_SWEEP_75","75","0.108371116"
"2026-08-04 11:04:09.182 +07:00","4022.843","HOT_SWEEP_75","75","0.107907653"
"2026-08-04 11:04:09.880 +07:00","4023.539","HOT_SWEEP_75","75","0.108270571"
"2026-08-04 11:04:10.585 +07:00","4024.244","HOT_SWEEP_75","75","0.108179644"
"2026-08-04 11:04:11.293 +07:00","4024.938","HOT_SWEEP_75","75","0.107758567"
"2026-08-04 11:04:11.993 +07:00","4025.632","HOT_SWEEP_75","75","0.107553683"
"2026-08-04 11:04:12.693 +07:00","4026.339","HOT_SWEEP_75","75","0.107814074"
"2026-08-04 11:04:13.395 +07:00","4027.043","HOT_SWEEP_75","75","0.107711352"
"2026-08-04 11:04:14.091 +07:00","4027.736","HOT_SWEEP_75","75","0.107490204"
"2026-08-04 11:04:14.779 +07:00","4028.434","HOT_SWEEP_75","75","0.107791327"
"2026-08-04 11:04:15.475 +07:00","4029.12","HOT_SWEEP_75","75","0.107849434"
"2026-08-04 11:04:16.168 +07:00","4029.814","HOT_SWEEP_75","75","0.107802495"
"2026-08-04 11:04:16.862 +07:00","4030.507","HOT_SWEEP_75","75","0.108149193"
"2026-08-04 11:04:17.560 +07:00","4031.206","HOT_SWEEP_75","75","0.108224154"
"2026-08-04 11:04:18.259 +07:00","4031.904","HOT_SWEEP_75","75","0.108143792"
"2026-08-04 11:04:18.960 +07:00","4032.604","HOT_SWEEP_75","75","0.108364679"
"2026-08-04 11:04:19.659 +07:00","4033.312","HOT_SWEEP_75","75","0.108671464"
"2026-08-04 11:04:20.350 +07:00","4034","HOT_SWEEP_75","75","0.108588502"
"2026-08-04 11:04:21.048 +07:00","4034.691","HOT_SWEEP_75","75","0.1084558"
"2026-08-04 11:04:21.738 +07:00","4035.389","HOT_SWEEP_75","75","0.108640388"
"2026-08-04 11:04:22.419 +07:00","4036.069","HOT_SWEEP_75","75","0.108472228"
"2026-08-04 11:04:23.122 +07:00","4036.769","HOT_SWEEP_75","75","0.108351611"
"2026-08-04 11:04:23.812 +07:00","4037.462","HOT_SWEEP_75","75","0.108658478"
"2026-08-04 11:04:24.525 +07:00","4038.177","HOT_SWEEP_75","75","0.10836003"
"2026-08-04 11:04:25.229 +07:00","4038.879","HOT_SWEEP_75","75","0.108228363"
"2026-08-04 11:04:25.932 +07:00","4039.58","HOT_SWEEP_75","75","0.108158611"
"2026-08-04 11:04:26.620 +07:00","4040.269","HOT_SWEEP_75","75","0.107860506"
"2026-08-04 11:04:27.318 +07:00","4040.969","HOT_SWEEP_75","75","0.107616521"
"2026-08-04 11:04:28.009 +07:00","4041.66","HOT_SWEEP_75","75","0.107514165"
"2026-08-04 11:04:28.709 +07:00","4042.367","HOT_SWEEP_75","75","0.10786543"
"2026-08-04 11:04:29.412 +07:00","4043.059","HOT_SWEEP_75","75","0.107831642"
"2026-08-04 11:04:30.104 +07:00","4043.755","HOT_SWEEP_75","75","0.107833229"
"2026-08-04 11:04:30.811 +07:00","4044.46","HOT_SWEEP_75","75","0.108202696"
"2026-08-04 11:04:31.520 +07:00","4045.171","HOT_SWEEP_75","75","0.108221889"
"2026-08-04 11:04:32.210 +07:00","4045.862","HOT_SWEEP_75","75","0.108110413"
"2026-08-04 11:04:32.912 +07:00","4046.561","HOT_SWEEP_75","75","0.108407333"
"2026-08-04 11:04:33.620 +07:00","4047.269","HOT_SWEEP_75","75","0.108274043"
"2026-08-04 11:04:34.323 +07:00","4047.971","HOT_SWEEP_75","75","0.108412169"
"2026-08-04 11:04:35.020 +07:00","4048.671","HOT_SWEEP_75","75","0.108504616"
"2026-08-04 11:04:35.720 +07:00","4049.371","HOT_SWEEP_75","75","0.108448431"
"2026-08-04 11:04:36.410 +07:00","4050.061","HOT_SWEEP_75","75","0.108424619"
"2026-08-04 11:04:37.098 +07:00","4050.741","HOT_SWEEP_75","75","0.108226918"
"2026-08-04 11:04:37.790 +07:00","4051.441","HOT_SWEEP_75","75","0.108168021"
"2026-08-04 11:04:38.490 +07:00","4052.141","HOT_SWEEP_75","75","0.10818819"
"2026-08-04 11:04:39.190 +07:00","4052.841","HOT_SWEEP_75","75","0.107967421"
"2026-08-04 11:04:39.886 +07:00","4053.533","HOT_SWEEP_75","75","0.108203277"
"2026-08-04 11:04:40.580 +07:00","4054.232","HOT_SWEEP_75","75","0.108165227"
"2026-08-04 11:04:41.276 +07:00","4054.921","HOT_SWEEP_75","75","0.10781841"
"2026-08-04 11:04:41.972 +07:00","4055.623","HOT_SWEEP_75","75","0.107773617"
"2026-08-04 11:04:42.669 +07:00","4056.314","HOT_SWEEP_75","75","0.107786164"
"2026-08-04 11:04:43.369 +07:00","4057.014","HOT_SWEEP_75","75","0.107465066"
"2026-08-04 11:04:44.068 +07:00","4057.709","HOT_SWEEP_75","75","0.107467547"
"2026-08-04 11:04:44.753 +07:00","4058.398","HOT_SWEEP_75","75","0.107454337"
"2026-08-04 11:04:45.435 +07:00","4059.096","HOT_SWEEP_75","75","0.107070208"
"2026-08-04 11:04:46.130 +07:00","4059.775","HOT_SWEEP_75","75","0.107007697"
"2026-08-04 11:04:46.821 +07:00","4060.469","HOT_SWEEP_75","75","0.107044317"
"2026-08-04 11:04:47.528 +07:00","4061.179","HOT_SWEEP_75","75","0.106753647"
"2026-08-04 11:04:48.211 +07:00","4061.856","HOT_SWEEP_75","75","0.106461391"
"2026-08-04 11:04:48.903 +07:00","4062.564","HOT_SWEEP_75","75","0.106609583"
"2026-08-04 11:04:49.604 +07:00","4063.255","HOT_SWEEP_75","75","0.106454268"
"2026-08-04 11:04:50.297 +07:00","4063.949","HOT_SWEEP_75","75","0.106221601"
"2026-08-04 11:04:50.991 +07:00","4064.64","HOT_SWEEP_75","75","0.106151983"
"2026-08-04 11:04:51.679 +07:00","4065.333","HOT_SWEEP_75","75","0.10657642"
"2026-08-04 11:04:52.389 +07:00","4066.035","HOT_SWEEP_75","75","0.106378198"
"2026-08-04 11:04:53.095 +07:00","4066.724","HOT_SWEEP_75","75","0.106330395"
"2026-08-04 11:04:53.796 +07:00","4067.442","HOT_SWEEP_75","75","0.107066073"
"2026-08-04 11:04:54.485 +07:00","4068.134","HOT_SWEEP_75","75","0.107075311"
"2026-08-04 11:04:55.186 +07:00","4068.83","HOT_SWEEP_75","75","0.107121125"
"2026-08-04 11:04:55.891 +07:00","4069.53","HOT_SWEEP_75","75","0.10772644"
"2026-08-04 11:04:56.580 +07:00","4070.241","HOT_SWEEP_75","75","0.107516386"
"2026-08-04 11:04:57.279 +07:00","4070.93","HOT_SWEEP_75","75","0.10756401"
"2026-08-04 11:04:57.976 +07:00","4071.622","HOT_SWEEP_75","75","0.107696913"
"2026-08-04 11:04:58.678 +07:00","4072.329","HOT_SWEEP_75","75","0.107819363"
"2026-08-04 11:04:59.379 +07:00","4073.04","HOT_SWEEP_75","75","0.107989952"
"2026-08-04 11:05:00.089 +07:00","4073.739","HOT_SWEEP_75","75","0.107848071"
"2026-08-04 11:05:00.795 +07:00","4074.444","HOT_SWEEP_75","75","0.107932352"
"2026-08-04 11:05:01.492 +07:00","4075.145","HOT_SWEEP_75","75","0.108066723"
"2026-08-04 11:05:02.188 +07:00","4075.834","HOT_SWEEP_75","75","0.10790316"
"2026-08-04 11:05:02.906 +07:00","4076.53","HOT_SWEEP_75","75","0.1080091"
"2026-08-04 11:05:03.599 +07:00","4077.244","HOT_SWEEP_75","75","0.108188167"
"2026-08-04 11:05:04.305 +07:00","4077.944","HOT_SWEEP_75","75","0.108020283"
"2026-08-04 11:05:05.019 +07:00","4078.665","HOT_SWEEP_75","75","0.107972361"
"2026-08-04 11:05:05.733 +07:00","4079.359","HOT_SWEEP_75","75","0.107757807"
"2026-08-04 11:05:06.454 +07:00","4080.105","HOT_SWEEP_75","75","0.107729875"
"2026-08-04 11:05:07.179 +07:00","4080.826","HOT_SWEEP_75","75","0.107791878"
"2026-08-04 11:05:07.897 +07:00","4081.535","HOT_SWEEP_75","75","0.10698422"
"2026-08-04 11:05:08.598 +07:00","4082.245","HOT_SWEEP_75","75","0.106977388"
"2026-08-04 11:05:09.290 +07:00","4082.937","HOT_SWEEP_75","75","0.107430473"
"2026-08-04 11:05:09.983 +07:00","4083.635","HOT_SWEEP_75","75","0.106573105"
"2026-08-04 11:05:10.700 +07:00","4084.33","HOT_SWEEP_75","75","0.106649265"
"2026-08-04 11:05:11.404 +07:00","4085.05","HOT_SWEEP_75","75","0.106939003"
"2026-08-04 11:05:12.104 +07:00","4085.754","HOT_SWEEP_75","75","0.106898203"
"2026-08-04 11:05:12.816 +07:00","4086.455","HOT_SWEEP_75","75","0.106676087"
"2026-08-04 11:05:13.548 +07:00","4087.189","HOT_SWEEP_75","75","0.10691601"
"2026-08-04 11:05:14.251 +07:00","4087.889","HOT_SWEEP_75","75","0.10738162"
"2026-08-04 11:05:14.936 +07:00","4088.582","HOT_SWEEP_75","75","0.107110776"
"2026-08-04 11:05:15.636 +07:00","4089.281","HOT_SWEEP_75","75","0.107338071"
"2026-08-04 11:05:16.335 +07:00","4089.988","HOT_SWEEP_75","75","0.107563213"
"2026-08-04 11:05:17.037 +07:00","4090.68","HOT_SWEEP_75","75","0.107631937"
"2026-08-04 11:05:17.746 +07:00","4091.383","HOT_SWEEP_75","75","0.107766166"
"2026-08-04 11:05:18.451 +07:00","4092.101","HOT_SWEEP_75","75","0.108189367"
"2026-08-04 11:05:19.157 +07:00","4092.797","HOT_SWEEP_75","75","0.108412161"
"2026-08-04 11:05:19.884 +07:00","4093.502","HOT_SWEEP_75","75","0.108150765"
"2026-08-04 11:05:20.615 +07:00","4094.25","HOT_SWEEP_75","75","0.108493209"
"2026-08-04 11:05:21.317 +07:00","4094.966","HOT_SWEEP_75","75","0.108470216"
"2026-08-04 11:05:22.021 +07:00","4095.665","HOT_SWEEP_75","75","0.108098134"
"2026-08-04 11:05:22.723 +07:00","4096.364","HOT_SWEEP_75","75","0.108211279"
"2026-08-04 11:05:23.427 +07:00","4097.067","HOT_SWEEP_75","75","0.108403325"
"2026-08-04 11:05:24.130 +07:00","4097.775","HOT_SWEEP_75","75","0.108398996"
"2026-08-04 11:05:24.864 +07:00","4098.488","HOT_SWEEP_75","75","0.107688949"
"2026-08-04 11:05:25.578 +07:00","4099.215","HOT_SWEEP_75","75","0.107829854"
"2026-08-04 11:05:26.294 +07:00","4099.927","HOT_SWEEP_75","75","0.108053006"
"2026-08-04 11:05:27.003 +07:00","4100.637","HOT_SWEEP_75","75","0.106996216"
"2026-08-04 11:05:27.736 +07:00","4101.363","HOT_SWEEP_75","75","0.107213154"
"2026-08-04 11:05:28.438 +07:00","4102.079","HOT_SWEEP_75","75","0.107645892"
"2026-08-04 11:05:29.145 +07:00","4102.781","HOT_SWEEP_75","75","0.107580483"
"2026-08-04 11:05:29.848 +07:00","4103.487","HOT_SWEEP_75","75","0.10735295"
"2026-08-04 11:05:30.542 +07:00","4104.189","HOT_SWEEP_75","75","0.107633509"
"2026-08-04 11:05:31.254 +07:00","4104.896","HOT_SWEEP_75","75","0.107992649"
"2026-08-04 11:05:31.946 +07:00","4105.593","HOT_SWEEP_75","75","0.107399978"
"2026-08-04 11:05:32.644 +07:00","4106.293","HOT_SWEEP_75","75","0.107617617"
"2026-08-04 11:05:33.334 +07:00","4106.981","HOT_SWEEP_75","75","0.107937753"
"2026-08-04 11:05:34.024 +07:00","4107.675","HOT_SWEEP_75","75","0.107825421"
"2026-08-04 11:05:34.742 +07:00","4108.387","HOT_SWEEP_75","75","0.107857823"
"2026-08-04 11:05:35.448 +07:00","4109.096","HOT_SWEEP_75","75","0.108155027"
"2026-08-04 11:05:36.158 +07:00","4109.802","HOT_SWEEP_75","75","0.108279251"
"2026-08-04 11:05:36.866 +07:00","4110.507","HOT_SWEEP_75","75","0.108125269"
"2026-08-04 11:05:37.569 +07:00","4111.21","HOT_SWEEP_75","75","0.108331904"
"2026-08-04 11:05:38.269 +07:00","4111.913","HOT_SWEEP_75","75","0.108406559"
"2026-08-04 11:05:38.975 +07:00","4112.622","HOT_SWEEP_75","75","0.108314417"
"2026-08-04 11:05:39.677 +07:00","4113.319","HOT_SWEEP_75","75","0.108615182"
"2026-08-04 11:05:40.375 +07:00","4114.025","HOT_SWEEP_75","75","0.108668566"
"2026-08-04 11:05:41.059 +07:00","4114.72","HOT_SWEEP_75","75","0.108685315"
"2026-08-04 11:05:41.795 +07:00","4115.443","HOT_SWEEP_75","75","0.108466044"
"2026-08-04 11:05:42.493 +07:00","4116.14","HOT_SWEEP_75","75","0.10847491"
"2026-08-04 11:05:43.206 +07:00","4116.851","HOT_SWEEP_75","75","0.108615972"
"2026-08-04 11:05:43.905 +07:00","4117.553","HOT_SWEEP_75","75","0.107964337"
"2026-08-04 11:05:44.623 +07:00","4118.258","HOT_SWEEP_75","75","0.107958555"
"2026-08-04 11:05:45.324 +07:00","4118.972","HOT_SWEEP_75","75","0.108122125"
"2026-08-04 11:05:46.039 +07:00","4119.675","HOT_SWEEP_75","75","0.107741639"
"2026-08-04 11:05:46.722 +07:00","4120.383","HOT_SWEEP_75","75","0.107862458"
"2026-08-04 11:05:47.421 +07:00","4121.069","HOT_SWEEP_75","75","0.108158574"
"2026-08-04 11:05:48.121 +07:00","4121.766","HOT_SWEEP_75","75","0.108337484"
"2026-08-04 11:05:48.847 +07:00","4122.485","HOT_SWEEP_75","75","0.108502127"
"2026-08-04 11:05:49.555 +07:00","4123.183","HOT_SWEEP_75","75","0.108656444"
"2026-08-04 11:05:50.258 +07:00","4123.906","HOT_SWEEP_75","75","0.10898535"
"2026-08-04 11:05:50.940 +07:00","4124.585","HOT_SWEEP_75","75","0.108975746"
"2026-08-04 11:05:51.649 +07:00","4125.291","HOT_SWEEP_75","75","0.109100237"
"2026-08-04 11:05:52.346 +07:00","4125.984","HOT_SWEEP_75","75","0.109393239"
"2026-08-04 11:05:53.048 +07:00","4126.688","HOT_SWEEP_75","75","0.109563112"
"2026-08-04 11:05:53.735 +07:00","4127.396","HOT_SWEEP_75","75","0.109529041"
"2026-08-04 11:05:54.434 +07:00","4128.079","HOT_SWEEP_75","75","0.109603249"
"2026-08-04 11:05:55.133 +07:00","4128.782","HOT_SWEEP_75","75","0.109562553"
"2026-08-04 11:05:55.835 +07:00","4129.476","HOT_SWEEP_75","75","0.109471783"
"2026-08-04 11:05:56.518 +07:00","4130.179","HOT_SWEEP_75","75","0.109644905"
"2026-08-04 11:05:57.235 +07:00","4130.878","HOT_SWEEP_75","75","0.10943649"
"2026-08-04 11:05:57.932 +07:00","4131.577","HOT_SWEEP_75","75","0.109600678"
"2026-08-04 11:05:58.632 +07:00","4132.281","HOT_SWEEP_75","75","0.109835431"
"2026-08-04 11:05:59.333 +07:00","4132.978","HOT_SWEEP_75","75","0.109699287"
"2026-08-04 11:06:00.038 +07:00","4133.677","HOT_SWEEP_75","75","0.10980954"
"2026-08-04 11:06:00.722 +07:00","4134.368","HOT_SWEEP_75","75","0.109861597"
"2026-08-04 11:06:01.423 +07:00","4135.073","HOT_SWEEP_75","75","0.109658979"
"2026-08-04 11:06:02.101 +07:00","4135.762","HOT_SWEEP_75","75","0.109581292"
"2026-08-04 11:06:02.816 +07:00","4136.461","HOT_SWEEP_75","75","0.109568261"
"2026-08-04 11:06:03.500 +07:00","4137.161","HOT_SWEEP_75","75","0.109441422"
"2026-08-04 11:06:04.201 +07:00","4137.85","HOT_SWEEP_75","75","0.109418705"
"2026-08-04 11:06:04.897 +07:00","4138.542","HOT_SWEEP_75","75","0.109498039"
"2026-08-04 11:06:05.595 +07:00","4139.247","HOT_SWEEP_75","75","0.109281942"
"2026-08-04 11:06:06.297 +07:00","4139.942","HOT_SWEEP_75","75","0.109084785"
"2026-08-04 11:06:07.002 +07:00","4140.645","HOT_SWEEP_75","75","0.109093748"
"2026-08-04 11:06:07.680 +07:00","4141.341","HOT_SWEEP_75","75","0.108854398"
"2026-08-04 11:06:08.382 +07:00","4142.031","HOT_SWEEP_75","75","0.108716071"
"2026-08-04 11:06:09.069 +07:00","4142.722","HOT_SWEEP_75","75","0.108711526"
"2026-08-04 11:06:09.781 +07:00","4143.428","HOT_SWEEP_75","75","0.109019652"
"2026-08-04 11:06:10.479 +07:00","4144.122","HOT_SWEEP_75","75","0.108832598"
"2026-08-04 11:06:11.181 +07:00","4144.828","HOT_SWEEP_75","75","0.108791806"
"2026-08-04 11:06:11.890 +07:00","4145.541","HOT_SWEEP_75","75","0.109291472"
"2026-08-04 11:06:12.592 +07:00","4146.237","HOT_SWEEP_75","75","0.109158851"
"2026-08-04 11:06:13.292 +07:00","4146.937","HOT_SWEEP_75","75","0.109171733"
"2026-08-04 11:06:14.007 +07:00","4147.64","HOT_SWEEP_75","75","0.109412991"
"2026-08-04 11:06:14.692 +07:00","4148.353","HOT_SWEEP_75","75","0.109436013"
"2026-08-04 11:06:15.378 +07:00","4149.021","HOT_SWEEP_75","75","0.109569237"
"2026-08-04 11:06:16.079 +07:00","4149.723","HOT_SWEEP_75","75","0.109553829"
"2026-08-04 11:06:16.790 +07:00","4150.434","HOT_SWEEP_75","75","0.109618403"
"2026-08-04 11:06:17.504 +07:00","4151.141","HOT_SWEEP_75","75","0.109717906"
"2026-08-04 11:06:18.226 +07:00","4151.853","HOT_SWEEP_75","75","0.109664485"
"2026-08-04 11:06:18.937 +07:00","4152.584","HOT_SWEEP_75","75","0.109505758"
"2026-08-04 11:06:19.643 +07:00","4153.282","HOT_SWEEP_75","75","0.109661996"
"2026-08-04 11:06:20.339 +07:00","4153.982","HOT_SWEEP_75","75","0.109711543"
"2026-08-04 11:06:21.049 +07:00","4154.687","HOT_SWEEP_75","75","0.1094203"
"2026-08-04 11:06:21.737 +07:00","4155.384","HOT_SWEEP_75","75","0.109673895"
"2026-08-04 11:06:22.454 +07:00","4156.089","HOT_SWEEP_75","75","0.109779343"
"2026-08-04 11:06:23.150 +07:00","4156.805","HOT_SWEEP_75","75","0.109913528"
"2026-08-04 11:06:23.880 +07:00","4157.528","HOT_SWEEP_75","75","0.109411813"
"2026-08-04 11:06:24.570 +07:00","4158.221","HOT_SWEEP_75","75","0.109691903"
"2026-08-04 11:06:25.280 +07:00","4158.921","HOT_SWEEP_75","75","0.109848499"
"2026-08-04 11:06:25.984 +07:00","4159.631","HOT_SWEEP_75","75","0.109105989"
"2026-08-04 11:06:26.692 +07:00","4160.341","HOT_SWEEP_75","75","0.109288432"
"2026-08-04 11:06:27.394 +07:00","4161.041","HOT_SWEEP_75","75","0.109525576"
"2026-08-04 11:06:28.100 +07:00","4161.745","HOT_SWEEP_75","75","0.109351553"
"2026-08-04 11:06:28.800 +07:00","4162.447","HOT_SWEEP_75","75","0.109268092"
"2026-08-04 11:06:29.490 +07:00","4163.138","HOT_SWEEP_75","75","0.109368466"
"2026-08-04 11:06:30.185 +07:00","4163.831","HOT_SWEEP_75","75","0.109577276"
"2026-08-04 11:06:30.914 +07:00","4164.553","HOT_SWEEP_75","75","0.109520331"
"2026-08-04 11:06:31.610 +07:00","4165.261","HOT_SWEEP_75","75","0.109501839"
"2026-08-04 11:06:32.313 +07:00","4165.965","HOT_SWEEP_75","75","0.109816335"
"2026-08-04 11:06:33.010 +07:00","4166.661","HOT_SWEEP_75","75","0.109763399"
"2026-08-04 11:06:33.734 +07:00","4167.366","HOT_SWEEP_75","75","0.109885372"
"2026-08-04 11:06:34.433 +07:00","4168.073","HOT_SWEEP_75","75","0.110111795"
"2026-08-04 11:06:35.127 +07:00","4168.779","HOT_SWEEP_75","75","0.110128775"
"2026-08-04 11:06:35.829 +07:00","4169.479","HOT_SWEEP_75","75","0.110087112"
"2026-08-04 11:06:36.526 +07:00","4170.173","HOT_SWEEP_75","75","0.110326432"
"2026-08-04 11:06:37.238 +07:00","4170.881","HOT_SWEEP_75","75","0.110279962"
"2026-08-04 11:06:37.933 +07:00","4171.567","HOT_SWEEP_75","75","0.109970078"
"2026-08-04 11:06:38.639 +07:00","4172.288","HOT_SWEEP_75","75","0.110123038"
"2026-08-04 11:06:39.345 +07:00","4172.995","HOT_SWEEP_75","75","0.110162675"
"2026-08-04 11:06:40.046 +07:00","4173.692","HOT_SWEEP_75","75","0.109995544"
