timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-07-31 13:58:04.544 +07:00","2109.683","HOT_SWEEP_70","70","0.080245323"
"2026-07-31 13:58:05.243 +07:00","2110.386","HOT_SWEEP_70","70","0.077138476"
"2026-07-31 13:58:05.932 +07:00","2111.075","HOT_SWEEP_70","70","0.077138476"
"2026-07-31 13:58:06.619 +07:00","2111.762","HOT_SWEEP_70","70","0.077138476"
"2026-07-31 13:58:07.467 +07:00","2112.608","HOT_SWEEP_70","70","0.071229599"
"2026-07-31 13:58:08.157 +07:00","2113.3","HOT_SWEEP_70","70","0.068232551"
"2026-07-31 13:58:08.842 +07:00","2113.97","HOT_SWEEP_70","70","0.065559536"
"2026-07-31 13:58:09.535 +07:00","2114.676","HOT_SWEEP_70","70","0.060995393"
"2026-07-31 13:58:10.225 +07:00","2115.367","HOT_SWEEP_70","70","0.058745481"
"2026-07-31 13:58:10.907 +07:00","2116.049","HOT_SWEEP_70","70","0.057788204"
"2026-07-31 13:58:11.599 +07:00","2116.743","HOT_SWEEP_70","70","0.053978283"
"2026-07-31 13:58:12.275 +07:00","2117.418","HOT_SWEEP_70","70","0.050275158"
"2026-07-31 13:58:12.960 +07:00","2118.104","HOT_SWEEP_70","70","0.049288966"
"2026-07-31 13:58:13.639 +07:00","2118.782","HOT_SWEEP_70","70","0.045411214"
"2026-07-31 13:58:14.331 +07:00","2119.474","HOT_SWEEP_70","70","0.043615341"
"2026-07-31 13:58:15.025 +07:00","2120.168","HOT_SWEEP_70","70","0.043342929"
"2026-07-31 13:58:15.728 +07:00","2120.871","HOT_SWEEP_70","70","0.043342929"
"2026-07-31 13:58:16.419 +07:00","2121.562","HOT_SWEEP_70","70","0.043342929"
"2026-07-31 13:58:17.285 +07:00","2122.428","HOT_SWEEP_70","70","0.04117693"
"2026-07-31 13:58:17.967 +07:00","2123.104","HOT_SWEEP_70","70","0.041880839"
"2026-07-31 13:58:18.643 +07:00","2123.786","HOT_SWEEP_70","70","0.04022985"
"2026-07-31 13:58:19.336 +07:00","2124.48","HOT_SWEEP_70","70","0.037583206"
"2026-07-31 13:58:20.017 +07:00","2125.16","HOT_SWEEP_70","70","0.039318986"
"2026-07-31 13:58:20.708 +07:00","2125.848","HOT_SWEEP_70","70","0.038931604"
"2026-07-31 13:58:21.393 +07:00","2126.535","HOT_SWEEP_70","70","0.036390342"
"2026-07-31 13:58:22.085 +07:00","2127.229","HOT_SWEEP_70","70","0.039081149"
"2026-07-31 13:58:22.778 +07:00","2127.919","HOT_SWEEP_70","70","0.040671229"
"2026-07-31 13:58:23.474 +07:00","2128.618","HOT_SWEEP_70","70","0.037860222"
"2026-07-31 13:58:24.158 +07:00","2129.301","HOT_SWEEP_70","70","0.04044858"
"2026-07-31 13:58:24.850 +07:00","2129.99","HOT_SWEEP_70","70","0.040637638"
"2026-07-31 13:58:25.536 +07:00","2130.68","HOT_SWEEP_70","70","0.039733159999999997"
"2026-07-31 13:58:26.239 +07:00","2131.38","HOT_SWEEP_70","70","0.039733159999999997"
"2026-07-31 13:58:26.947 +07:00","2132.088","HOT_SWEEP_70","70","0.039733159999999997"
"2026-07-31 13:58:27.761 +07:00","2132.905","HOT_SWEEP_70","70","0.042295367"
"2026-07-31 13:58:28.449 +07:00","2133.591","HOT_SWEEP_70","70","0.039573032"
"2026-07-31 13:58:29.128 +07:00","2134.27","HOT_SWEEP_70","70","0.042241745"
"2026-07-31 13:58:29.816 +07:00","2134.958","HOT_SWEEP_70","70","0.044064008"
"2026-07-31 13:58:30.497 +07:00","2135.641","HOT_SWEEP_70","70","0.041479673"
"2026-07-31 13:58:31.180 +07:00","2136.324","HOT_SWEEP_70","70","0.042924725"
"2026-07-31 13:58:31.872 +07:00","2136.999","HOT_SWEEP_70","70","0.044619728"
"2026-07-31 13:58:32.563 +07:00","2137.707","HOT_SWEEP_70","70","0.042284448"
"2026-07-31 13:58:33.277 +07:00","2138.42","HOT_SWEEP_70","70","0.041760374"
"2026-07-31 13:58:33.952 +07:00","2139.096","HOT_SWEEP_70","70","0.043597907"
"2026-07-31 13:58:34.645 +07:00","2139.788","HOT_SWEEP_70","70","0.042261291"
"2026-07-31 13:58:35.337 +07:00","2140.48","HOT_SWEEP_70","70","0.044072203"
"2026-07-31 13:58:36.030 +07:00","2141.172","HOT_SWEEP_70","70","0.044072203"
"2026-07-31 13:58:36.720 +07:00","2141.864","HOT_SWEEP_70","70","0.044072203"
"2026-07-31 13:58:37.585 +07:00","2142.729","HOT_SWEEP_70","70","0.042684104"
"2026-07-31 13:58:38.265 +07:00","2143.408","HOT_SWEEP_70","70","0.044112377"
"2026-07-31 13:58:38.958 +07:00","2144.099","HOT_SWEEP_70","70","0.047742579"
"2026-07-31 13:58:39.641 +07:00","2144.768","HOT_SWEEP_70","70","0.045888189"
"2026-07-31 13:58:40.316 +07:00","2145.46","HOT_SWEEP_70","70","0.046901576"
"2026-07-31 13:58:41.009 +07:00","2146.151","HOT_SWEEP_70","70","0.049902342"
"2026-07-31 13:58:41.693 +07:00","2146.83","HOT_SWEEP_70","70","0.049768709"
"2026-07-31 13:58:42.372 +07:00","2147.515","HOT_SWEEP_70","70","0.05009979"
"2026-07-31 13:58:43.049 +07:00","2148.193","HOT_SWEEP_70","70","0.052801579"
"2026-07-31 13:58:43.738 +07:00","2148.88","HOT_SWEEP_70","70","0.053974468"
"2026-07-31 13:58:44.423 +07:00","2149.567","HOT_SWEEP_70","70","0.053411067"
"2026-07-31 13:58:45.112 +07:00","2150.255","HOT_SWEEP_70","70","0.055288177"
"2026-07-31 13:58:45.789 +07:00","2150.933","HOT_SWEEP_70","70","0.054190416"
"2026-07-31 13:58:46.476 +07:00","2151.618","HOT_SWEEP_70","70","0.054190416"
"2026-07-31 13:58:47.165 +07:00","2152.309","HOT_SWEEP_70","70","0.054190416"
"2026-07-31 13:58:48.031 +07:00","2153.174","HOT_SWEEP_70","70","0.057590507"
"2026-07-31 13:58:48.717 +07:00","2153.848","HOT_SWEEP_70","70","0.057067849"
"2026-07-31 13:58:49.393 +07:00","2154.537","HOT_SWEEP_70","70","0.05555303"
"2026-07-31 13:58:50.079 +07:00","2155.222","HOT_SWEEP_70","70","0.058061637"
"2026-07-31 13:58:50.768 +07:00","2155.91","HOT_SWEEP_70","70","0.058962394"
"2026-07-31 13:58:51.450 +07:00","2156.593","HOT_SWEEP_70","70","0.057546239"
"2026-07-31 13:58:52.134 +07:00","2157.276","HOT_SWEEP_70","70","0.059455376"
"2026-07-31 13:58:52.822 +07:00","2157.965","HOT_SWEEP_70","70","0.061218448"
"2026-07-31 13:58:53.512 +07:00","2158.654","HOT_SWEEP_70","70","0.059311099"
"2026-07-31 13:58:54.203 +07:00","2159.34","HOT_SWEEP_70","70","0.061474912"
"2026-07-31 13:58:54.893 +07:00","2160.036","HOT_SWEEP_70","70","0.060262542"
"2026-07-31 13:58:55.587 +07:00","2160.73","HOT_SWEEP_70","70","0.060777433"
"2026-07-31 13:58:56.255 +07:00","2161.399","HOT_SWEEP_70","70","0.060777433"
"2026-07-31 13:58:56.941 +07:00","2162.084","HOT_SWEEP_70","70","0.060777433"
"2026-07-31 13:58:57.843 +07:00","2162.986","HOT_SWEEP_70","70","0.063704394"
"2026-07-31 13:58:58.527 +07:00","2163.671","HOT_SWEEP_70","70","0.061923105"
"2026-07-31 13:58:59.215 +07:00","2164.358","HOT_SWEEP_70","70","0.063003495"
"2026-07-31 13:58:59.893 +07:00","2165.034","HOT_SWEEP_70","70","0.064650856"
"2026-07-31 13:59:00.589 +07:00","2165.732","HOT_SWEEP_70","70","0.062895596"
"2026-07-31 13:59:01.265 +07:00","2166.408","HOT_SWEEP_70","70","0.06399592"
"2026-07-31 13:59:01.953 +07:00","2167.097","HOT_SWEEP_70","70","0.065099433"
"2026-07-31 13:59:02.636 +07:00","2167.78","HOT_SWEEP_70","70","0.064189121"
"2026-07-31 13:59:03.333 +07:00","2168.475","HOT_SWEEP_70","70","0.064261183"
"2026-07-31 13:59:04.015 +07:00","2169.156","HOT_SWEEP_70","70","0.06669651"
"2026-07-31 13:59:04.699 +07:00","2169.842","HOT_SWEEP_70","70","0.065767556"
"2026-07-31 13:59:05.395 +07:00","2170.539","HOT_SWEEP_70","70","0.067344286"
"2026-07-31 13:59:06.072 +07:00","2171.216","HOT_SWEEP_70","70","0.067963138"
"2026-07-31 13:59:06.758 +07:00","2171.901","HOT_SWEEP_70","70","0.067963138"
"2026-07-31 13:59:07.446 +07:00","2172.588","HOT_SWEEP_70","70","0.067963138"
"2026-07-31 13:59:08.313 +07:00","2173.457","HOT_SWEEP_70","70","0.067380331"
"2026-07-31 13:59:09.015 +07:00","2174.157","HOT_SWEEP_70","70","0.068703599"
"2026-07-31 13:59:09.697 +07:00","2174.84","HOT_SWEEP_70","70","0.068629317"
"2026-07-31 13:59:10.381 +07:00","2175.521","HOT_SWEEP_70","70","0.069045469"
"2026-07-31 13:59:11.067 +07:00","2176.211","HOT_SWEEP_70","70","0.070699535"
"2026-07-31 13:59:11.753 +07:00","2176.896","HOT_SWEEP_70","70","0.071375944"
"2026-07-31 13:59:12.445 +07:00","2177.586","HOT_SWEEP_70","70","0.069368377"
"2026-07-31 13:59:13.136 +07:00","2178.279","HOT_SWEEP_70","70","0.07121399"
"2026-07-31 13:59:13.813 +07:00","2178.957","HOT_SWEEP_70","70","0.071829408"
"2026-07-31 13:59:14.495 +07:00","2179.639","HOT_SWEEP_70","70","0.070283718"
"2026-07-31 13:59:15.191 +07:00","2180.32","HOT_SWEEP_70","70","0.071320459"
"2026-07-31 13:59:15.884 +07:00","2181.011","HOT_SWEEP_70","70","0.071305655"
"2026-07-31 13:59:16.571 +07:00","2181.714","HOT_SWEEP_70","70","0.071305655"
"2026-07-31 13:59:17.254 +07:00","2182.398","HOT_SWEEP_70","70","0.071305655"
"2026-07-31 13:59:18.144 +07:00","2183.281","HOT_SWEEP_70","70","0.071730055"
"2026-07-31 13:59:18.826 +07:00","2183.969","HOT_SWEEP_70","70","0.071820468"
"2026-07-31 13:59:19.515 +07:00","2184.659","HOT_SWEEP_70","70","0.069851816"
"2026-07-31 13:59:20.197 +07:00","2185.341","HOT_SWEEP_70","70","0.070535049"
"2026-07-31 13:59:20.874 +07:00","2186.015","HOT_SWEEP_70","70","0.07201501"
"2026-07-31 13:59:21.570 +07:00","2186.713","HOT_SWEEP_70","70","0.070518628"
"2026-07-31 13:59:22.260 +07:00","2187.404","HOT_SWEEP_70","70","0.070701823"
"2026-07-31 13:59:22.944 +07:00","2188.088","HOT_SWEEP_70","70","0.072313651"
"2026-07-31 13:59:23.637 +07:00","2188.764","HOT_SWEEP_70","70","0.071463898"
"2026-07-31 13:59:24.320 +07:00","2189.463","HOT_SWEEP_70","70","0.071464717"
"2026-07-31 13:59:25.006 +07:00","2190.147","HOT_SWEEP_70","70","0.072011665"
"2026-07-31 13:59:25.685 +07:00","2190.829","HOT_SWEEP_70","70","0.072204977"
"2026-07-31 13:59:26.386 +07:00","2191.528","HOT_SWEEP_70","70","0.072958164"
"2026-07-31 13:59:27.068 +07:00","2192.21","HOT_SWEEP_70","70","0.072958164"
"2026-07-31 13:59:27.755 +07:00","2192.897","HOT_SWEEP_70","70","0.072958164"
"2026-07-31 13:59:28.591 +07:00","2193.735","HOT_SWEEP_70","70","0.072536469"
"2026-07-31 13:59:29.301 +07:00","2194.442","HOT_SWEEP_70","70","0.072700627"
"2026-07-31 13:59:29.982 +07:00","2195.119","HOT_SWEEP_70","70","0.073744379"
"2026-07-31 13:59:30.674 +07:00","2195.818","HOT_SWEEP_70","70","0.073878609"
"2026-07-31 13:59:31.372 +07:00","2196.512","HOT_SWEEP_70","70","0.073009886"
"2026-07-31 13:59:32.065 +07:00","2197.209","HOT_SWEEP_70","70","0.074382149"
"2026-07-31 13:59:32.758 +07:00","2197.9","HOT_SWEEP_70","70","0.074587569"
"2026-07-31 13:59:33.449 +07:00","2198.592","HOT_SWEEP_70","70","0.073635496"
"2026-07-31 13:59:34.133 +07:00","2199.263","HOT_SWEEP_70","70","0.074411243"
"2026-07-31 13:59:34.816 +07:00","2199.944","HOT_SWEEP_70","70","0.075540416"
"2026-07-31 13:59:35.507 +07:00","2200.651","HOT_SWEEP_70","70","0.075086325"
"2026-07-31 13:59:36.203 +07:00","2201.347","HOT_SWEEP_70","70","0.07569126"
"2026-07-31 13:59:36.897 +07:00","2202.04","HOT_SWEEP_70","70","0.07569126"
"2026-07-31 13:59:37.587 +07:00","2202.731","HOT_SWEEP_70","70","0.07569126"
"2026-07-31 13:59:38.460 +07:00","2203.602","HOT_SWEEP_70","70","0.075660355"
"2026-07-31 13:59:39.151 +07:00","2204.295","HOT_SWEEP_70","70","0.076474518"
"2026-07-31 13:59:39.845 +07:00","2204.987","HOT_SWEEP_70","70","0.077467054"
"2026-07-31 13:59:40.530 +07:00","2205.671","HOT_SWEEP_70","70","0.077014349"
"2026-07-31 13:59:41.232 +07:00","2206.374","HOT_SWEEP_70","70","0.077775635"
"2026-07-31 13:59:41.920 +07:00","2207.063","HOT_SWEEP_70","70","0.078577034"
"2026-07-31 13:59:42.614 +07:00","2207.755","HOT_SWEEP_70","70","0.077507593"
"2026-07-31 13:59:43.294 +07:00","2208.438","HOT_SWEEP_70","70","0.07730858"
"2026-07-31 13:59:43.988 +07:00","2209.13","HOT_SWEEP_70","70","0.078644723"
"2026-07-31 13:59:44.660 +07:00","2209.804","HOT_SWEEP_70","70","0.078464277"
"2026-07-31 13:59:45.344 +07:00","2210.488","HOT_SWEEP_70","70","0.078299627"
"2026-07-31 13:59:46.038 +07:00","2211.178","HOT_SWEEP_70","70","0.07827767"
"2026-07-31 13:59:46.717 +07:00","2211.86","HOT_SWEEP_70","70","0.077646658"
"2026-07-31 13:59:47.409 +07:00","2212.553","HOT_SWEEP_70","70","0.077646658"
"2026-07-31 13:59:48.107 +07:00","2213.25","HOT_SWEEP_70","70","0.077646658"
"2026-07-31 13:59:48.954 +07:00","2214.095","HOT_SWEEP_70","70","0.078687765"
"2026-07-31 13:59:49.625 +07:00","2214.769","HOT_SWEEP_70","70","0.077656418"
"2026-07-31 13:59:50.323 +07:00","2215.465","HOT_SWEEP_70","70","0.077547416"
"2026-07-31 13:59:51.015 +07:00","2216.156","HOT_SWEEP_70","70","0.078855947"
"2026-07-31 13:59:51.708 +07:00","2216.835","HOT_SWEEP_70","70","0.078251667"
"2026-07-31 13:59:52.394 +07:00","2217.527","HOT_SWEEP_70","70","0.077428862"
"2026-07-31 13:59:53.081 +07:00","2218.225","HOT_SWEEP_70","70","0.078059033"
"2026-07-31 13:59:53.771 +07:00","2218.912","HOT_SWEEP_70","70","0.077792481"
"2026-07-31 13:59:54.456 +07:00","2219.597","HOT_SWEEP_70","70","0.076542214"
"2026-07-31 13:59:55.130 +07:00","2220.274","HOT_SWEEP_70","70","0.078130662"
"2026-07-31 13:59:55.822 +07:00","2220.96","HOT_SWEEP_70","70","0.077362813"
"2026-07-31 13:59:56.514 +07:00","2221.657","HOT_SWEEP_70","70","0.077168062"
"2026-07-31 13:59:57.224 +07:00","2222.366","HOT_SWEEP_70","70","0.077168062"
"2026-07-31 13:59:57.922 +07:00","2223.057","HOT_SWEEP_70","70","0.077168062"
"2026-07-31 13:59:58.777 +07:00","2223.92","HOT_SWEEP_70","70","0.077549085"
"2026-07-31 13:59:59.464 +07:00","2224.608","HOT_SWEEP_70","70","0.076615527"
"2026-07-31 14:00:00.141 +07:00","2225.284","HOT_SWEEP_70","70","0.078360006"
"2026-07-31 14:00:00.834 +07:00","2225.975","HOT_SWEEP_70","70","0.078904375"
"2026-07-31 14:00:01.508 +07:00","2226.651","HOT_SWEEP_70","70","0.077338502"
"2026-07-31 14:00:02.186 +07:00","2227.328","HOT_SWEEP_70","70","0.078893155"
"2026-07-31 14:00:02.883 +07:00","2228.025","HOT_SWEEP_70","70","0.079695508"
"2026-07-31 14:00:03.560 +07:00","2228.703","HOT_SWEEP_70","70","0.077879019"
"2026-07-31 14:00:04.251 +07:00","2229.394","HOT_SWEEP_70","70","0.07863801"
"2026-07-31 14:00:04.925 +07:00","2230.068","HOT_SWEEP_70","70","0.079899698"
"2026-07-31 14:00:05.609 +07:00","2230.751","HOT_SWEEP_70","70","0.079200722"
"2026-07-31 14:00:06.300 +07:00","2231.434","HOT_SWEEP_70","70","0.080109544"
"2026-07-31 14:00:06.974 +07:00","2232.118","HOT_SWEEP_70","70","0.079719163"
"2026-07-31 14:00:07.657 +07:00","2232.8","HOT_SWEEP_70","70","0.079719163"
"2026-07-31 14:00:08.355 +07:00","2233.496","HOT_SWEEP_70","70","0.079719163"
"2026-07-31 14:00:09.216 +07:00","2234.343","HOT_SWEEP_70","70","0.08034391"
"2026-07-31 14:00:09.895 +07:00","2235.037","HOT_SWEEP_70","70","0.081705041"
"2026-07-31 14:00:10.572 +07:00","2235.716","HOT_SWEEP_70","70","0.080173835"
"2026-07-31 14:00:11.264 +07:00","2236.407","HOT_SWEEP_70","70","0.081136622"
"2026-07-31 14:00:11.956 +07:00","2237.099","HOT_SWEEP_70","70","0.082606651"
"2026-07-31 14:00:12.633 +07:00","2237.776","HOT_SWEEP_70","70","0.08168"
"2026-07-31 14:00:13.316 +07:00","2238.457","HOT_SWEEP_70","70","0.081993528"
"2026-07-31 14:00:14.000 +07:00","2239.141","HOT_SWEEP_70","70","0.083428107"
"2026-07-31 14:00:14.686 +07:00","2239.828","HOT_SWEEP_70","70","0.082723483"
"2026-07-31 14:00:15.378 +07:00","2240.521","HOT_SWEEP_70","70","0.082334593"
"2026-07-31 14:00:16.062 +07:00","2241.204","HOT_SWEEP_70","70","0.082973257"
"2026-07-31 14:00:16.757 +07:00","2241.9","HOT_SWEEP_70","70","0.082426473"
"2026-07-31 14:00:17.444 +07:00","2242.587","HOT_SWEEP_70","70","0.082426473"
"2026-07-31 14:00:18.147 +07:00","2243.29","HOT_SWEEP_70","70","0.082426473"
"2026-07-31 14:00:19.013 +07:00","2244.154","HOT_SWEEP_70","70","0.08435788"
"2026-07-31 14:00:19.713 +07:00","2244.854","HOT_SWEEP_70","70","0.083202109"
"2026-07-31 14:00:20.392 +07:00","2245.535","HOT_SWEEP_70","70","0.082399145"
"2026-07-31 14:00:21.083 +07:00","2246.227","HOT_SWEEP_70","70","0.083840564"
"2026-07-31 14:00:21.772 +07:00","2246.915","HOT_SWEEP_70","70","0.083121225"
"2026-07-31 14:00:22.459 +07:00","2247.6","HOT_SWEEP_70","70","0.082212821"
"2026-07-31 14:00:23.148 +07:00","2248.289","HOT_SWEEP_70","70","0.083996408"
"2026-07-31 14:00:23.824 +07:00","2248.952","HOT_SWEEP_70","70","0.084091336"
"2026-07-31 14:00:24.507 +07:00","2249.649","HOT_SWEEP_70","70","0.082631126"
"2026-07-31 14:00:25.209 +07:00","2250.351","HOT_SWEEP_70","70","0.084367149"
"2026-07-31 14:00:25.885 +07:00","2251.028","HOT_SWEEP_70","70","0.083650663"
"2026-07-31 14:00:26.560 +07:00","2251.704","HOT_SWEEP_70","70","0.083670795"
"2026-07-31 14:00:27.255 +07:00","2252.398","HOT_SWEEP_70","70","0.085114084"
"2026-07-31 14:00:27.929 +07:00","2253.073","HOT_SWEEP_70","70","0.085114084"
"2026-07-31 14:00:28.607 +07:00","2253.75","HOT_SWEEP_70","70","0.085114084"
"2026-07-31 14:00:29.486 +07:00","2254.628","HOT_SWEEP_70","70","0.083948769"
"2026-07-31 14:00:30.159 +07:00","2255.302","HOT_SWEEP_70","70","0.085629329"
"2026-07-31 14:00:30.853 +07:00","2255.997","HOT_SWEEP_70","70","0.086287871"
"2026-07-31 14:00:31.534 +07:00","2256.675","HOT_SWEEP_70","70","0.084678754"
"2026-07-31 14:00:32.208 +07:00","2257.351","HOT_SWEEP_70","70","0.085951641"
"2026-07-31 14:00:32.896 +07:00","2258.039","HOT_SWEEP_70","70","0.087172553"
"2026-07-31 14:00:33.573 +07:00","2258.716","HOT_SWEEP_70","70","0.085373908"
"2026-07-31 14:00:34.257 +07:00","2259.396","HOT_SWEEP_70","70","0.086276233"
"2026-07-31 14:00:34.948 +07:00","2260.089","HOT_SWEEP_70","70","0.087482788"
"2026-07-31 14:00:35.635 +07:00","2260.777","HOT_SWEEP_70","70","0.085832968"
"2026-07-31 14:00:36.318 +07:00","2261.446","HOT_SWEEP_70","70","0.087080069"
"2026-07-31 14:00:37.014 +07:00","2262.155","HOT_SWEEP_70","70","0.086771697"
"2026-07-31 14:00:37.702 +07:00","2262.846","HOT_SWEEP_70","70","0.086771697"
"2026-07-31 14:00:38.403 +07:00","2263.546","HOT_SWEEP_70","70","0.086771697"
"2026-07-31 14:00:39.265 +07:00","2264.409","HOT_SWEEP_70","70","0.086737931"
"2026-07-31 14:00:39.940 +07:00","2265.083","HOT_SWEEP_70","70","0.087937579"
"2026-07-31 14:00:40.626 +07:00","2265.769","HOT_SWEEP_70","70","0.086132988"
"2026-07-31 14:00:41.315 +07:00","2266.459","HOT_SWEEP_70","70","0.086621866"
"2026-07-31 14:00:42.002 +07:00","2267.144","HOT_SWEEP_70","70","0.088087715"
"2026-07-31 14:00:42.693 +07:00","2267.835","HOT_SWEEP_70","70","0.086794108"
"2026-07-31 14:00:43.376 +07:00","2268.52","HOT_SWEEP_70","70","0.086720653"
"2026-07-31 14:00:44.066 +07:00","2269.209","HOT_SWEEP_70","70","0.088625863"
"2026-07-31 14:00:44.758 +07:00","2269.902","HOT_SWEEP_70","70","0.08789622"
"2026-07-31 14:00:45.435 +07:00","2270.579","HOT_SWEEP_70","70","0.086958513"
"2026-07-31 14:00:46.136 +07:00","2271.279","HOT_SWEEP_70","70","0.088328972"
"2026-07-31 14:00:46.810 +07:00","2271.954","HOT_SWEEP_70","70","0.088014059"
"2026-07-31 14:00:47.505 +07:00","2272.648","HOT_SWEEP_70","70","0.088205725"
"2026-07-31 14:00:48.195 +07:00","2273.337","HOT_SWEEP_70","70","0.088205725"
"2026-07-31 14:00:48.888 +07:00","2274.029","HOT_SWEEP_70","70","0.088205725"
"2026-07-31 14:00:49.732 +07:00","2274.873","HOT_SWEEP_70","70","0.087685943"
"2026-07-31 14:00:50.426 +07:00","2275.555","HOT_SWEEP_70","70","0.087272599"
"2026-07-31 14:00:51.106 +07:00","2276.249","HOT_SWEEP_70","70","0.088906452"
"2026-07-31 14:00:51.801 +07:00","2276.944","HOT_SWEEP_70","70","0.088577621"
"2026-07-31 14:00:52.490 +07:00","2277.632","HOT_SWEEP_70","70","0.087237887"
"2026-07-31 14:00:53.167 +07:00","2278.311","HOT_SWEEP_70","70","0.088945299"
"2026-07-31 14:00:53.853 +07:00","2278.995","HOT_SWEEP_70","70","0.089426808"
"2026-07-31 14:00:54.543 +07:00","2279.687","HOT_SWEEP_70","70","0.087671086"
"2026-07-31 14:00:55.228 +07:00","2280.368","HOT_SWEEP_70","70","0.088915452"
"2026-07-31 14:00:55.917 +07:00","2281.061","HOT_SWEEP_70","70","0.090031877"
"2026-07-31 14:00:56.598 +07:00","2281.741","HOT_SWEEP_70","70","0.089447856"
"2026-07-31 14:00:57.294 +07:00","2282.421","HOT_SWEEP_70","70","0.090338938"
"2026-07-31 14:00:57.975 +07:00","2283.117","HOT_SWEEP_70","70","0.090338938"
"2026-07-31 14:00:58.664 +07:00","2283.807","HOT_SWEEP_70","70","0.090338938"
"2026-07-31 14:00:59.551 +07:00","2284.688","HOT_SWEEP_70","70","0.088764831"
"2026-07-31 14:01:00.240 +07:00","2285.381","HOT_SWEEP_70","70","0.090354107"
"2026-07-31 14:01:00.918 +07:00","2286.061","HOT_SWEEP_70","70","0.091445379"
"2026-07-31 14:01:01.607 +07:00","2286.751","HOT_SWEEP_70","70","0.089565799"
"2026-07-31 14:01:02.305 +07:00","2287.448","HOT_SWEEP_70","70","0.090717524"
"2026-07-31 14:01:02.994 +07:00","2288.137","HOT_SWEEP_70","70","0.092246607"
"2026-07-31 14:01:03.678 +07:00","2288.82","HOT_SWEEP_70","70","0.090747193"
"2026-07-31 14:01:04.372 +07:00","2289.513","HOT_SWEEP_70","70","0.091301203"
"2026-07-31 14:01:05.058 +07:00","2290.201","HOT_SWEEP_70","70","0.092957981"
"2026-07-31 14:01:05.752 +07:00","2290.896","HOT_SWEEP_70","70","0.091875061"
"2026-07-31 14:01:06.445 +07:00","2291.588","HOT_SWEEP_70","70","0.092440993"
"2026-07-31 14:01:07.142 +07:00","2292.285","HOT_SWEEP_70","70","0.092545874"
"2026-07-31 14:01:07.833 +07:00","2292.976","HOT_SWEEP_70","70","0.092401832"
"2026-07-31 14:01:08.525 +07:00","2293.662","HOT_SWEEP_70","70","0.092401832"
"2026-07-31 14:01:09.194 +07:00","2294.337","HOT_SWEEP_70","70","0.092401832"
"2026-07-31 14:01:10.063 +07:00","2295.203","HOT_SWEEP_70","70","0.094510205"
"2026-07-31 14:01:10.745 +07:00","2295.888","HOT_SWEEP_70","70","0.093291126"
"2026-07-31 14:01:11.432 +07:00","2296.567","HOT_SWEEP_70","70","0.092595287"
"2026-07-31 14:01:12.113 +07:00","2297.256","HOT_SWEEP_70","70","0.094157524"
"2026-07-31 14:01:12.801 +07:00","2297.945","HOT_SWEEP_70","70","0.093420938"
"2026-07-31 14:01:13.477 +07:00","2298.62","HOT_SWEEP_70","70","0.092070028"
"2026-07-31 14:01:14.156 +07:00","2299.3","HOT_SWEEP_70","70","0.093697056"
"2026-07-31 14:01:14.863 +07:00","2300.007","HOT_SWEEP_70","70","0.094025239"
"2026-07-31 14:01:15.546 +07:00","2300.688","HOT_SWEEP_70","70","0.092204072"
"2026-07-31 14:01:16.236 +07:00","2301.379","HOT_SWEEP_70","70","0.093423173"
"2026-07-31 14:01:16.919 +07:00","2302.06","HOT_SWEEP_70","70","0.092392728"
"2026-07-31 14:01:17.612 +07:00","2302.756","HOT_SWEEP_70","70","0.092158526"
"2026-07-31 14:01:18.287 +07:00","2303.431","HOT_SWEEP_70","70","0.092158526"
"2026-07-31 14:01:18.998 +07:00","2304.139","HOT_SWEEP_70","70","0.092158526"
"2026-07-31 14:01:19.867 +07:00","2305.009","HOT_SWEEP_70","70","0.093060248"
"2026-07-31 14:01:20.557 +07:00","2305.701","HOT_SWEEP_70","70","0.091613695"
"2026-07-31 14:01:21.247 +07:00","2306.39","HOT_SWEEP_70","70","0.093057506"
"2026-07-31 14:01:21.939 +07:00","2307.081","HOT_SWEEP_70","70","0.093947515"
"2026-07-31 14:01:22.621 +07:00","2307.764","HOT_SWEEP_70","70","0.09231016"
"2026-07-31 14:01:23.288 +07:00","2308.431","HOT_SWEEP_70","70","0.09339001"
"2026-07-31 14:01:23.967 +07:00","2309.111","HOT_SWEEP_70","70","0.094687685"
"2026-07-31 14:01:24.653 +07:00","2309.794","HOT_SWEEP_70","70","0.09292306"
"2026-07-31 14:01:25.345 +07:00","2310.479","HOT_SWEEP_70","70","0.093596518"
"2026-07-31 14:01:26.036 +07:00","2311.18","HOT_SWEEP_70","70","0.095023348999999993"
"2026-07-31 14:01:26.719 +07:00","2311.847","HOT_SWEEP_70","70","0.093975142"
"2026-07-31 14:01:27.410 +07:00","2312.552","HOT_SWEEP_70","70","0.094858095"
"2026-07-31 14:01:28.098 +07:00","2313.241","HOT_SWEEP_70","70","0.094851486"
"2026-07-31 14:01:28.790 +07:00","2313.933","HOT_SWEEP_70","70","0.094851486"
"2026-07-31 14:01:29.480 +07:00","2314.624","HOT_SWEEP_70","70","0.094851486"
"2026-07-31 14:01:30.327 +07:00","2315.47","HOT_SWEEP_70","70","0.094632559"
"2026-07-31 14:01:31.015 +07:00","2316.156","HOT_SWEEP_70","70","0.09609019"
"2026-07-31 14:01:31.711 +07:00","2316.855","HOT_SWEEP_70","70","0.094828472"
