timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 15:57:04.884 +07:00","224.08508319999999","TEST_75","75","-0.0011007"
"2026-08-04 15:57:05.649 +07:00","224.84974609999998","TEST_75","75","-0.00109049"
"2026-08-04 15:57:06.333 +07:00","225.5342852","TEST_75","75","-0.001071264"
"2026-08-04 15:57:07.017 +07:00","226.2179471","TEST_75","75","-0.001063007"
"2026-08-04 15:57:07.702 +07:00","226.90233759999998","TEST_75","75","-0.001066019"
"2026-08-04 15:57:08.399 +07:00","227.6002168","TEST_75","75","-0.001024059"
"2026-08-04 15:57:09.082 +07:00","228.2832306","TEST_75","75","-0.001044411"
"2026-08-04 15:57:09.768 +07:00","228.96880629999998","TEST_75","75","-0.001036229"
"2026-08-04 15:57:10.467 +07:00","229.6680288","TEST_75","75","-0.001045623"
"2026-08-04 15:57:11.167 +07:00","230.3675724","TEST_75","75","-0.001069603"
"2026-08-04 15:57:11.866 +07:00","231.0664999","TEST_75","75","-0.001100242"
"2026-08-04 15:57:12.875 +07:00","232.0761296","TEST_75","75","-0.001109412"
"2026-08-04 15:57:13.565 +07:00","232.76533709999998","TEST_75","75","-0.001100885"
"2026-08-04 15:57:14.264 +07:00","233.46456479999998","TEST_75","75","-0.001065884"
"2026-08-04 15:57:14.963 +07:00","234.1638376","TEST_75","75","-0.001100272"
"2026-08-04 15:57:15.663 +07:00","234.8636143","TEST_75","75","-0.001095134"
"2026-08-04 15:57:16.346 +07:00","235.54638179999998","TEST_75","75","-0.001067677"
"2026-08-04 15:57:17.029 +07:00","236.229528","TEST_75","75","-0.001048454"
"2026-08-04 15:57:17.730 +07:00","236.9309614","TEST_75","75","-0.001026213"
"2026-08-04 15:57:18.432 +07:00","237.6331763","TEST_75","75","-0.000960391"
"2026-08-04 15:57:19.114 +07:00","238.31520229999998","TEST_75","75","-0.000960065"
"2026-08-04 15:57:19.896 +07:00","239.0963794","TEST_75","75","-0.00098656"
"2026-08-04 15:57:20.579 +07:00","239.78025789999998","TEST_75","75","-0.00098981"
"2026-08-04 15:57:21.277 +07:00","240.4782861","TEST_75","75","-0.001000543"
"2026-08-04 15:57:21.958 +07:00","241.159013","TEST_75","75","-0.000975069"
"2026-08-04 15:57:22.645 +07:00","241.845735","TEST_75","75","-0.000961629"
"2026-08-04 15:57:23.328 +07:00","242.52847599999998","TEST_75","75","-0.000981092"
"2026-08-04 15:57:24.026 +07:00","243.2267282","TEST_75","75","-0.001011113"
"2026-08-04 15:57:24.727 +07:00","243.92736969999999","TEST_75","75","-0.001065615"
"2026-08-04 15:57:25.409 +07:00","244.6102506","TEST_75","75","-0.001081924"
"2026-08-04 15:57:26.109 +07:00","245.3093726","TEST_75","75","-0.001058619"
"2026-08-04 15:57:26.874 +07:00","246.07446539999998","TEST_75","75","-0.001072028"
"2026-08-04 15:57:27.575 +07:00","246.7753908","TEST_75","75","-0.001040126"
"2026-08-04 15:57:28.273 +07:00","247.4737275","TEST_75","75","-0.001048438"
"2026-08-04 15:57:28.958 +07:00","248.158607","TEST_75","75","-0.001048688"
"2026-08-04 15:57:29.640 +07:00","248.8406212","TEST_75","75","-0.001063907"
"2026-08-04 15:57:30.340 +07:00","249.5404647","TEST_75","75","-0.001069467"
"2026-08-04 15:57:31.022 +07:00","250.222963","TEST_75","75","-0.001057676"
"2026-08-04 15:57:31.706 +07:00","250.9067704","TEST_75","75","-0.001053373"
"2026-08-04 15:57:32.389 +07:00","251.58949189999998","TEST_75","75","-0.00105821"
"2026-08-04 15:57:33.090 +07:00","252.29066369999998","TEST_75","75","-0.001070485"
"2026-08-04 15:57:33.870 +07:00","253.07087099999998","TEST_75","75","-0.001074095"
"2026-08-04 15:57:34.555 +07:00","253.7559293","TEST_75","75","-0.001100697"
"2026-08-04 15:57:35.237 +07:00","254.4378691","TEST_75","75","-0.001092216"
"2026-08-04 15:57:35.920 +07:00","255.1209123","TEST_75","75","-0.00109321"
"2026-08-04 15:57:36.621 +07:00","255.8212931","TEST_75","75","-0.001091707"
"2026-08-04 15:57:37.321 +07:00","256.5218154","TEST_75","75","-0.00108294"
"2026-08-04 15:57:38.003 +07:00","257.20384509999997","TEST_75","75","-0.001083331"
"2026-08-04 15:57:38.688 +07:00","257.8887565","TEST_75","75","-0.001090356"
"2026-08-04 15:57:39.385 +07:00","258.58595049999997","TEST_75","75","-0.001080341"
"2026-08-04 15:57:40.067 +07:00","259.2679986","TEST_75","75","-0.001093913"
"2026-08-04 15:57:40.847 +07:00","260.04753519999997","TEST_75","75","-0.001088435"
"2026-08-04 15:57:41.528 +07:00","260.72829809999996","TEST_75","75","-0.001096037"
"2026-08-04 15:57:42.217 +07:00","261.4180811","TEST_75","75","-0.001092357"
"2026-08-04 15:57:42.914 +07:00","262.1147243","TEST_75","75","-0.00114163"
"2026-08-04 15:57:43.599 +07:00","262.79957429999996","TEST_75","75","-0.001140539"
"2026-08-04 15:57:44.283 +07:00","263.483481","TEST_75","75","-0.001141126"
"2026-08-04 15:57:44.966 +07:00","264.16659699999997","TEST_75","75","-0.001134881"
"2026-08-04 15:57:45.648 +07:00","264.84879689999997","TEST_75","75","-0.001113738"
"2026-08-04 15:57:46.347 +07:00","265.5478807","TEST_75","75","-0.001124255"
"2026-08-04 15:57:47.027 +07:00","266.2273548","TEST_75","75","-0.001115585"
"2026-08-04 15:57:47.801 +07:00","267.0014299","TEST_75","75","-0.001099124"
"2026-08-04 15:57:48.497 +07:00","267.6981522","TEST_75","75","-0.001094645"
"2026-08-04 15:57:49.197 +07:00","268.3982294","TEST_75","75","-0.001104182"
"2026-08-04 15:57:49.880 +07:00","269.0811524","TEST_75","75","-0.001072973"
"2026-08-04 15:57:50.563 +07:00","269.7637634","TEST_75","75","-0.001082233"
"2026-08-04 15:57:51.248 +07:00","270.4488527","TEST_75","75","-0.001070034"
"2026-08-04 15:57:51.943 +07:00","271.1442576","TEST_75","75","-0.001107695"
"2026-08-04 15:57:52.627 +07:00","271.8282792","TEST_75","75","-0.001121683"
"2026-08-04 15:57:53.329 +07:00","272.5298755","TEST_75","75","-0.001138915"
"2026-08-04 15:57:54.029 +07:00","273.2296468","TEST_75","75","-0.001137145"
"2026-08-04 15:57:54.824 +07:00","274.02503229999996","TEST_75","75","-0.001163368"
"2026-08-04 15:57:55.512 +07:00","274.71291329999997","TEST_75","75","-0.001180938"
"2026-08-04 15:57:56.211 +07:00","275.41223229999997","TEST_75","75","-0.001163678"
"2026-08-04 15:57:56.893 +07:00","276.0940182","TEST_75","75","-0.001160868"
"2026-08-04 15:57:57.576 +07:00","276.7764373","TEST_75","75","-0.00114903"
"2026-08-04 15:57:58.276 +07:00","277.476546","TEST_75","75","-0.001143228"
"2026-08-04 15:57:58.960 +07:00","278.16118209999996","TEST_75","75","-0.001099452"
"2026-08-04 15:57:59.644 +07:00","278.8442993","TEST_75","75","-0.00108146"
"2026-08-04 15:58:00.344 +07:00","279.5447675","TEST_75","75","-0.001040771"
"2026-08-04 15:58:01.042 +07:00","280.24249549999996","TEST_75","75","-0.001050955"
"2026-08-04 15:58:01.823 +07:00","281.0239946","TEST_75","75","-0.00097726"
"2026-08-04 15:58:02.509 +07:00","281.70943439999996","TEST_75","75","-0.000987208"
"2026-08-04 15:58:03.192 +07:00","282.39312129999996","TEST_75","75","-0.000977488"
"2026-08-04 15:58:03.875 +07:00","283.0755984","TEST_75","75","-0.000997848"
"2026-08-04 15:58:04.572 +07:00","283.77309429999997","TEST_75","75","-0.001000573"
"2026-08-04 15:58:05.254 +07:00","284.4546184","TEST_75","75","-0.001008457"
"2026-08-04 15:58:05.938 +07:00","285.138429","TEST_75","75","-0.001038798"
"2026-08-04 15:58:06.640 +07:00","285.8407757","TEST_75","75","-0.001032244"
"2026-08-04 15:58:07.341 +07:00","286.5421376","TEST_75","75","-0.001110596"
"2026-08-04 15:58:08.038 +07:00","287.23876889999997","TEST_75","75","-0.001098774"
"2026-08-04 15:58:09.050 +07:00","288.2504532","TEST_75","75","-0.001122961"
"2026-08-04 15:58:09.738 +07:00","288.9386917","TEST_75","75","-0.001160085"
"2026-08-04 15:58:10.420 +07:00","289.6203084","TEST_75","75","-0.00116391"
"2026-08-04 15:58:11.120 +07:00","290.3209417","TEST_75","75","-0.001165979"
"2026-08-04 15:58:11.806 +07:00","291.0065357","TEST_75","75","-0.0012498"
"2026-08-04 15:58:12.487 +07:00","291.68730469999997","TEST_75","75","-0.001182754"
"2026-08-04 15:58:13.185 +07:00","292.38615219999997","TEST_75","75","-0.001207705"
"2026-08-04 15:58:13.886 +07:00","293.0868367","TEST_75","75","-0.001158862"
"2026-08-04 15:58:14.570 +07:00","293.77061199999997","TEST_75","75","-0.001184698"
"2026-08-04 15:58:15.252 +07:00","294.4527607","TEST_75","75","-0.001164388"
"2026-08-04 15:58:16.052 +07:00","295.2524174","TEST_75","75","-0.001187227"
"2026-08-04 15:58:16.734 +07:00","295.9348167","TEST_75","75","-0.001186967"
"2026-08-04 15:58:17.433 +07:00","296.6340476","TEST_75","75","-0.001156179"
"2026-08-04 15:58:18.118 +07:00","297.31850929999996","TEST_75","75","-0.001158068"
"2026-08-04 15:58:18.799 +07:00","297.9998519","TEST_75","75","-0.001101234"
"2026-08-04 15:58:19.483 +07:00","298.6841434","TEST_75","75","-0.001121369"
"2026-08-04 15:58:20.184 +07:00","299.3843038","TEST_75","75","-0.001091448"
"2026-08-04 15:58:20.865 +07:00","300.0657815","TEST_75","75","-0.001091727"
"2026-08-04 15:58:21.547 +07:00","300.7474163","TEST_75","75","-0.001045968"
"2026-08-04 15:58:22.247 +07:00","301.4482074","TEST_75","75","-0.001050608"
"2026-08-04 15:58:23.048 +07:00","302.2489642","TEST_75","75","-0.001111497"
"2026-08-04 15:58:23.748 +07:00","302.9485362","TEST_75","75","-0.001103249"
"2026-08-04 15:58:24.447 +07:00","303.64818429999997","TEST_75","75","-0.001113515"
"2026-08-04 15:58:25.131 +07:00","304.33186409999996","TEST_75","75","-0.001101848"
"2026-08-04 15:58:25.813 +07:00","305.0136804","TEST_75","75","-0.001072291"
"2026-08-04 15:58:26.513 +07:00","305.7135732","TEST_75","75","-0.001114825"
"2026-08-04 15:58:27.213 +07:00","306.41408609999996","TEST_75","75","-0.001108087"
"2026-08-04 15:58:27.895 +07:00","307.0962394","TEST_75","75","-0.001122994"
"2026-08-04 15:58:28.577 +07:00","307.7773386","TEST_75","75","-0.001135402"
"2026-08-04 15:58:29.277 +07:00","308.4773027","TEST_75","75","-0.001093358"
"2026-08-04 15:58:30.077 +07:00","309.27791629999996","TEST_75","75","-0.00105662"
"2026-08-04 15:58:30.778 +07:00","309.9784721","TEST_75","75","-0.001014756"
"2026-08-04 15:58:31.459 +07:00","310.6594376","TEST_75","75","-0.001006561"
"2026-08-04 15:58:32.143 +07:00","311.3435821","TEST_75","75","-0.001021684"
"2026-08-04 15:58:32.843 +07:00","312.04422439999996","TEST_75","75","-0.001060314"
"2026-08-04 15:58:33.543 +07:00","312.7441994","TEST_75","75","-0.001041168"
"2026-08-04 15:58:34.225 +07:00","313.425707","TEST_75","75","-0.001069919"
"2026-08-04 15:58:34.908 +07:00","314.1083025","TEST_75","75","-0.00106708"
"2026-08-04 15:58:35.593 +07:00","314.7937406","TEST_75","75","-0.00106505"
"2026-08-04 15:58:36.289 +07:00","315.48949369999997","TEST_75","75","-0.001087802"
"2026-08-04 15:58:37.092 +07:00","316.2931663","TEST_75","75","-0.001058165"
"2026-08-04 15:58:37.790 +07:00","316.9905483","TEST_75","75","-0.001058263"
"2026-08-04 15:58:38.475 +07:00","317.67551599999996","TEST_75","75","-0.001013617"
"2026-08-04 15:58:39.156 +07:00","318.3565893","TEST_75","75","-0.001015955"
"2026-08-04 15:58:39.855 +07:00","319.05624389999997","TEST_75","75","-0.001015371"
"2026-08-04 15:58:40.540 +07:00","319.7409579","TEST_75","75","-0.001024069"
"2026-08-04 15:58:41.223 +07:00","320.4234229","TEST_75","75","-0.001031143"
"2026-08-04 15:58:41.922 +07:00","321.12322869999997","TEST_75","75","-0.00100367"
"2026-08-04 15:58:42.621 +07:00","321.822202","TEST_75","75","-0.001025982"
"2026-08-04 15:58:43.319 +07:00","322.5198772","TEST_75","75","-0.001048146"
"2026-08-04 15:58:44.121 +07:00","323.32142719999996","TEST_75","75","-0.001037422"
"2026-08-04 15:58:44.819 +07:00","324.01999509999996","TEST_75","75","-0.001109302"
"2026-08-04 15:58:45.502 +07:00","324.7023475","TEST_75","75","-0.001128217"
"2026-08-04 15:58:46.191 +07:00","325.3912932","TEST_75","75","-0.001127655"
"2026-08-04 15:58:46.885 +07:00","326.0858831","TEST_75","75","-0.00113366"
"2026-08-04 15:58:47.571 +07:00","326.77176599999996","TEST_75","75","-0.00112602"
"2026-08-04 15:58:48.260 +07:00","327.4609789","TEST_75","75","-0.001070567"
"2026-08-04 15:58:48.949 +07:00","328.1498467","TEST_75","75","-0.001090979"
"2026-08-04 15:58:49.633 +07:00","328.8335806","TEST_75","75","-0.001067566"
"2026-08-04 15:58:50.316 +07:00","329.51727569999997","TEST_75","75","-0.001072273"
"2026-08-04 15:58:51.113 +07:00","330.3141903","TEST_75","75","-0.001076996"
"2026-08-04 15:58:51.799 +07:00","330.99939839999996","TEST_75","75","-0.001079732"
"2026-08-04 15:58:52.484 +07:00","331.6849363","TEST_75","75","-0.001099331"
"2026-08-04 15:58:53.183 +07:00","332.3840257","TEST_75","75","-0.001066643"
"2026-08-04 15:58:53.866 +07:00","333.06664459999996","TEST_75","75","-0.00106041"
"2026-08-04 15:58:54.548 +07:00","333.74900279999997","TEST_75","75","-0.001056043"
"2026-08-04 15:58:55.250 +07:00","334.45115649999997","TEST_75","75","-0.001084892"
"2026-08-04 15:58:55.948 +07:00","335.14853999999997","TEST_75","75","-0.001100143"
"2026-08-04 15:58:56.631 +07:00","335.8322207","TEST_75","75","-0.001129332"
"2026-08-04 15:58:57.315 +07:00","336.5158798","TEST_75","75","-0.001137804"
"2026-08-04 15:58:58.110 +07:00","337.31107249999997","TEST_75","75","-0.001141471"
"2026-08-04 15:58:58.796 +07:00","337.9968538","TEST_75","75","-0.001114476"
"2026-08-04 15:58:59.495 +07:00","338.6957008","TEST_75","75","-0.001112737"
"2026-08-04 15:59:00.179 +07:00","339.3801307","TEST_75","75","-0.001141806"
"2026-08-04 15:59:00.863 +07:00","340.06389909999996","TEST_75","75","-0.001120458"
"2026-08-04 15:59:01.546 +07:00","340.74709759999996","TEST_75","75","-0.001120577"
"2026-08-04 15:59:02.246 +07:00","341.4469248","TEST_75","75","-0.001106075"
"2026-08-04 15:59:02.928 +07:00","342.128318","TEST_75","75","-0.00103954"
"2026-08-04 15:59:03.612 +07:00","342.8127905","TEST_75","75","-0.001024842"
"2026-08-04 15:59:04.311 +07:00","343.5121481","TEST_75","75","-0.001006736"
"2026-08-04 15:59:05.111 +07:00","344.3120728","TEST_75","75","-0.001019481"
"2026-08-04 15:59:05.811 +07:00","345.0115815","TEST_75","75","-0.001036426"
"2026-08-04 15:59:06.509 +07:00","345.70997259999996","TEST_75","75","-0.001022835"
"2026-08-04 15:59:07.190 +07:00","346.3905536","TEST_75","75","-0.001026101"
"2026-08-04 15:59:07.874 +07:00","347.07526329999996","TEST_75","75","-0.001096182"
"2026-08-04 15:59:08.576 +07:00","347.7770456","TEST_75","75","-0.001098656"
"2026-08-04 15:59:09.276 +07:00","348.477168","TEST_75","75","-0.001133756"
"2026-08-04 15:59:09.959 +07:00","349.1593532","TEST_75","75","-0.001240895"
"2026-08-04 15:59:10.640 +07:00","349.8406561","TEST_75","75","-0.001221497"
"2026-08-04 15:59:11.340 +07:00","350.5410331","TEST_75","75","-0.001225043"
"2026-08-04 15:59:12.353 +07:00","351.5536625","TEST_75","75","-0.001180064"
"2026-08-04 15:59:13.039 +07:00","352.23980439999997","TEST_75","75","-0.001195737"
"2026-08-04 15:59:13.722 +07:00","352.9225634","TEST_75","75","-0.001184754"
"2026-08-04 15:59:14.408 +07:00","353.6084542","TEST_75","75","-0.001093882"
"2026-08-04 15:59:15.104 +07:00","354.305169","TEST_75","75","-0.001097537"
"2026-08-04 15:59:15.806 +07:00","355.00650479999996","TEST_75","75","-0.00110225"
"2026-08-04 15:59:16.489 +07:00","355.6899851","TEST_75","75","-0.001010035"
"2026-08-04 15:59:17.171 +07:00","356.37157759999997","TEST_75","75","-0.00101865"
"2026-08-04 15:59:17.870 +07:00","357.0710798","TEST_75","75","-0.001035614"
"2026-08-04 15:59:18.556 +07:00","357.7564538","TEST_75","75","-0.001030214"
"2026-08-04 15:59:19.371 +07:00","358.57144339999996","TEST_75","75","-0.001030538"
"2026-08-04 15:59:20.054 +07:00","359.2549586","TEST_75","75","-0.001028576"
"2026-08-04 15:59:20.736 +07:00","359.9368527","TEST_75","75","-0.001036164"
"2026-08-04 15:59:21.435 +07:00","360.6362762","TEST_75","75","-0.001053354"
"2026-08-04 15:59:22.135 +07:00","361.33568399999996","TEST_75","75","-0.001065216"
"2026-08-04 15:59:22.820 +07:00","362.0206641","TEST_75","75","-0.001067699"
"2026-08-04 15:59:23.502 +07:00","362.7029983","TEST_75","75","-0.001086487"
"2026-08-04 15:59:24.199 +07:00","363.4000117","TEST_75","75","-0.00110467"
"2026-08-04 15:59:24.901 +07:00","364.10228589999997","TEST_75","75","-0.001115666"
"2026-08-04 15:59:25.583 +07:00","364.7839021","TEST_75","75","-0.001099427"
"2026-08-04 15:59:26.595 +07:00","365.7957326","TEST_75","75","-0.001167155"
"2026-08-04 15:59:27.284 +07:00","366.48457329999997","TEST_75","75","-0.001164794"
"2026-08-04 15:59:27.983 +07:00","367.1839166","TEST_75","75","-0.001173302"
"2026-08-04 15:59:28.683 +07:00","367.8838856","TEST_75","75","-0.001224842"
"2026-08-04 15:59:29.381 +07:00","368.5817589","TEST_75","75","-0.001211968"
"2026-08-04 15:59:30.064 +07:00","369.26523699999996","TEST_75","75","-0.001185996"
"2026-08-04 15:59:30.765 +07:00","369.96573079999996","TEST_75","75","-0.001191155"
"2026-08-04 15:59:31.463 +07:00","370.664193","TEST_75","75","-0.001181694"
"2026-08-04 15:59:32.148 +07:00","371.3485543","TEST_75","75","-0.001180065"
"2026-08-04 15:59:32.831 +07:00","372.0317571","TEST_75","75","-0.001188073"
"2026-08-04 15:59:33.842 +07:00","373.0430221","TEST_75","75","-0.001141995"
"2026-08-04 15:59:34.530 +07:00","373.7307358","TEST_75","75","-0.001122326"
"2026-08-04 15:59:35.227 +07:00","374.4281923","TEST_75","75","-0.001043065"
"2026-08-04 15:59:35.911 +07:00","375.1120787","TEST_75","75","-0.000997891"
"2026-08-04 15:59:36.596 +07:00","375.79653049999996","TEST_75","75","-0.001023275"
"2026-08-04 15:59:37.294 +07:00","376.4952368","TEST_75","75","-0.001002359"
"2026-08-04 15:59:37.993 +07:00","377.193991","TEST_75","75","-0.000960283"
"2026-08-04 15:59:38.677 +07:00","377.87784039999997","TEST_75","75","-0.000976671"
"2026-08-04 15:59:39.361 +07:00","378.5613606","TEST_75","75","-0.000942046"
"2026-08-04 15:59:40.059 +07:00","379.26026329999996","TEST_75","75","-0.000944968"
"2026-08-04 15:59:41.070 +07:00","380.2709273","TEST_75","75","-0.000970451"
"2026-08-04 15:59:41.759 +07:00","380.9602116","TEST_75","75","-0.001049088"
"2026-08-04 15:59:42.442 +07:00","381.64231809999995","TEST_75","75","-0.001077768"
"2026-08-04 15:59:43.124 +07:00","382.3243592","TEST_75","75","-0.001075431"
"2026-08-04 15:59:43.825 +07:00","383.0254582","TEST_75","75","-0.001102931"
"2026-08-04 15:59:44.523 +07:00","383.72345909999996","TEST_75","75","-0.001136777"
"2026-08-04 15:59:45.208 +07:00","384.4084466","TEST_75","75","-0.001113761"
"2026-08-04 15:59:45.891 +07:00","385.0919646","TEST_75","75","-0.001136269"
"2026-08-04 15:59:46.590 +07:00","385.7904287","TEST_75","75","-0.001133771"
"2026-08-04 15:59:47.273 +07:00","386.4737674","TEST_75","75","-0.001138859"
"2026-08-04 15:59:48.285 +07:00","387.48530239999997","TEST_75","75","-0.001093024"
"2026-08-04 15:59:48.974 +07:00","388.1751893","TEST_75","75","-0.001131031"
"2026-08-04 15:59:49.655 +07:00","388.85554629999996","TEST_75","75","-0.001157999"
"2026-08-04 15:59:50.355 +07:00","389.55534009999997","TEST_75","75","-0.001139907"
"2026-08-04 15:59:51.037 +07:00","390.23820539999997","TEST_75","75","-0.001126589"
"2026-08-04 15:59:51.721 +07:00","390.92150399999997","TEST_75","75","-0.001156928"
"2026-08-04 15:59:52.420 +07:00","391.62084899999996","TEST_75","75","-0.001146195"
"2026-08-04 15:59:53.121 +07:00","392.3213199","TEST_75","75","-0.001120311"
"2026-08-04 15:59:53.804 +07:00","393.00450989999996","TEST_75","75","-0.001085819"
"2026-08-04 15:59:54.486 +07:00","393.68693659999997","TEST_75","75","-0.001059377"
"2026-08-04 15:59:55.498 +07:00","394.69837759999996","TEST_75","75","-0.000989157"
"2026-08-04 15:59:56.204 +07:00","395.4044402","TEST_75","75","-0.001034434"
"2026-08-04 15:59:56.901 +07:00","396.10172389999997","TEST_75","75","-0.001041858"
"2026-08-04 15:59:57.584 +07:00","396.78468319999996","TEST_75","75","-0.001045955"
"2026-08-04 15:59:58.265 +07:00","397.46568629999996","TEST_75","75","-0.001053512"
"2026-08-04 15:59:58.966 +07:00","398.1667116","TEST_75","75","-0.001074938"
"2026-08-04 15:59:59.666 +07:00","398.86641649999996","TEST_75","75","-0.001106677"
"2026-08-04 16:00:00.350 +07:00","399.55041919999996","TEST_75","75","-0.001124548"
"2026-08-04 16:00:01.031 +07:00","400.2321828","TEST_75","75","-0.001141336"
"2026-08-04 16:00:01.732 +07:00","400.9327672","TEST_75","75","-0.001143431"
"2026-08-04 16:00:02.744 +07:00","401.9451261","TEST_75","75","-0.001091107"
"2026-08-04 16:00:03.432 +07:00","402.6326494","TEST_75","75","-0.001072938"
"2026-08-04 16:00:04.116 +07:00","403.3167022","TEST_75","75","-0.001072718"
"2026-08-04 16:00:04.799 +07:00","403.9998362","TEST_75","75","-0.001102418"
"2026-08-04 16:00:05.498 +07:00","404.6986281","TEST_75","75","-0.001066081"
"2026-08-04 16:00:06.198 +07:00","405.3986612","TEST_75","75","-0.00104605"
"2026-08-04 16:00:06.880 +07:00","406.08109049999996","TEST_75","75","-0.001120909"
"2026-08-04 16:00:07.561 +07:00","406.7620715","TEST_75","75","-0.001115823"
"2026-08-04 16:00:08.262 +07:00","407.4627093","TEST_75","75","-0.001111409"
"2026-08-04 16:00:08.945 +07:00","408.1460336","TEST_75","75","-0.001144017"
"2026-08-04 16:00:09.957 +07:00","409.15823739999996","TEST_75","75","-0.001154207"
"2026-08-04 16:00:10.645 +07:00","409.84597709999997","TEST_75","75","-0.001162992"
"2026-08-04 16:00:11.345 +07:00","410.545686","TEST_75","75","-0.001113149"
"2026-08-04 16:00:12.042 +07:00","411.24324079999997","TEST_75","75","-0.001121689"
"2026-08-04 16:00:12.728 +07:00","411.928494","TEST_75","75","-0.001146364"
"2026-08-04 16:00:13.409 +07:00","412.6100707","TEST_75","75","-0.001072465"
"2026-08-04 16:00:14.093 +07:00","413.29395059999996","TEST_75","75","-0.001085447"
"2026-08-04 16:00:14.795 +07:00","413.9954648","TEST_75","75","-0.001107118"
"2026-08-04 16:00:15.493 +07:00","414.6937551","TEST_75","75","-0.001098676"
"2026-08-04 16:00:16.176 +07:00","415.37686049999996","TEST_75","75","-0.001088978"
"2026-08-04 16:00:17.191 +07:00","416.3914981","TEST_75","75","-0.00103222"
"2026-08-04 16:00:17.875 +07:00","417.0755079","TEST_75","75","-0.001068895"
"2026-08-04 16:00:18.575 +07:00","417.7761465","TEST_75","75","-0.001061853"
"2026-08-04 16:00:19.275 +07:00","418.4755244","TEST_75","75","-0.001040226"
"2026-08-04 16:00:19.955 +07:00","419.15603649999997","TEST_75","75","-0.00106969"
"2026-08-04 16:00:20.640 +07:00","419.8403353","TEST_75","75","-0.001054268"
"2026-08-04 16:00:21.340 +07:00","420.54047099999997","TEST_75","75","-0.00106684"
"2026-08-04 16:00:22.020 +07:00","421.22087769999996","TEST_75","75","-0.001081797"
"2026-08-04 16:00:22.705 +07:00","421.9062834","TEST_75","75","-0.001079014"
"2026-08-04 16:00:23.389 +07:00","422.5901065","TEST_75","75","-0.001069457"
"2026-08-04 16:00:24.401 +07:00","423.60180979999996","TEST_75","75","-0.001079706"
"2026-08-04 16:00:25.086 +07:00","424.2872703","TEST_75","75","-0.00108955"
"2026-08-04 16:00:25.769 +07:00","424.9692963","TEST_75","75","-0.001089876"
"2026-08-04 16:00:26.470 +07:00","425.6705583","TEST_75","75","-0.001062496"
"2026-08-04 16:00:27.170 +07:00","426.370324","TEST_75","75","-0.001056575"
"2026-08-04 16:00:27.868 +07:00","427.0687756","TEST_75","75","-0.001067497"
"2026-08-04 16:00:28.554 +07:00","427.75463609999997","TEST_75","75","-0.001063373"
"2026-08-04 16:00:29.236 +07:00","428.4368639","TEST_75","75","-0.001081529"
"2026-08-04 16:00:29.936 +07:00","429.1370556","TEST_75","75","-0.001107988"
"2026-08-04 16:00:30.633 +07:00","429.8333145","TEST_75","75","-0.00110722"
"2026-08-04 16:00:31.644 +07:00","430.8448547","TEST_75","75","-0.00110508"
"2026-08-04 16:00:32.333 +07:00","431.533363","TEST_75","75","-0.001106679"
"2026-08-04 16:00:33.017 +07:00","432.21746959999996","TEST_75","75","-0.001137691"
"2026-08-04 16:00:33.717 +07:00","432.9175618","TEST_75","75","-0.001134826"
"2026-08-04 16:00:34.414 +07:00","433.6146538","TEST_75","75","-0.001109422"
"2026-08-04 16:00:35.100 +07:00","434.300976","TEST_75","75","-0.001096256"
"2026-08-04 16:00:35.782 +07:00","434.9826261","TEST_75","75","-0.001121559"
"2026-08-04 16:00:36.483 +07:00","435.6836795","TEST_75","75","-0.001054249"
"2026-08-04 16:00:37.182 +07:00","436.3824352","TEST_75","75","-0.001061465"
"2026-08-04 16:00:37.865 +07:00","437.0655223","TEST_75","75","-0.001129331"
"2026-08-04 16:00:38.880 +07:00","438.0805178","TEST_75","75","-0.001155341"
"2026-08-04 16:00:39.565 +07:00","438.7661495","TEST_75","75","-0.001103947"
"2026-08-04 16:00:40.258 +07:00","439.4590578","TEST_75","75","-0.001102588"
"2026-08-04 16:00:40.926 +07:00","440.127023","TEST_75","75","-0.001127989"
"2026-08-04 16:00:41.623 +07:00","440.8232946","TEST_75","75","-0.001128445"
"2026-08-04 16:00:42.288 +07:00","441.48867179999996","TEST_75","75","-0.001125901"
"2026-08-04 16:00:42.987 +07:00","442.1879118","TEST_75","75","-0.001181604"
"2026-08-04 16:00:43.666 +07:00","442.86706169999997","TEST_75","75","-0.001136374"
"2026-08-04 16:00:44.360 +07:00","443.5608946","TEST_75","75","-0.001082151"
"2026-08-04 16:00:45.039 +07:00","444.2397961","TEST_75","75","-0.001056744"
"2026-08-04 16:00:46.039 +07:00","445.24013579999996","TEST_75","75","-0.001069948"
"2026-08-04 16:00:46.730 +07:00","445.9311219","TEST_75","75","-0.001092213"
"2026-08-04 16:00:47.418 +07:00","446.6184197","TEST_75","75","-0.001061718"
"2026-08-04 16:00:48.125 +07:00","447.3259713","TEST_75","75","-0.001054351"
"2026-08-04 16:00:48.828 +07:00","448.02887289999995","TEST_75","75","-0.001037519"
"2026-08-04 16:00:49.521 +07:00","448.72194909999996","TEST_75","75","-0.00102081"
"2026-08-04 16:00:50.193 +07:00","449.3936526","TEST_75","75","-0.001068341"
"2026-08-04 16:00:50.885 +07:00","450.0853428","TEST_75","75","-0.001067168"
"2026-08-04 16:00:51.569 +07:00","450.76946319999996","TEST_75","75","-0.001077825"
