timestamp_local,elapsed_s,phase,duty_pct,mq8_v
"2026-08-04 13:02:18.253 +07:00","432.7561786","BASELINE_100","100","-0.000968281"
"2026-08-04 13:02:18.946 +07:00","433.4493319","BASELINE_100","100","-0.000938083"
"2026-08-04 13:02:19.637 +07:00","434.1407726","BASELINE_100","100","-0.000935253"
"2026-08-04 13:02:20.320 +07:00","434.82350199999996","BASELINE_100","100","-0.000931848"
"2026-08-04 13:02:20.998 +07:00","435.5015626","BASELINE_100","100","-0.000933873"
"2026-08-04 13:02:21.685 +07:00","436.18846679999996","BASELINE_100","100","-0.000952126"
"2026-08-04 13:02:22.395 +07:00","436.8989992","BASELINE_100","100","-0.000955558"
"2026-08-04 13:02:23.088 +07:00","437.5918117","BASELINE_100","100","-0.000973939"
"2026-08-04 13:02:24.098 +07:00","438.6019927","BASELINE_100","100","-0.000950956"
"2026-08-04 13:02:24.800 +07:00","439.3038438","BASELINE_100","100","-0.00097017"
"2026-08-04 13:02:25.499 +07:00","440.00270989999996","BASELINE_100","100","-0.000997665"
"2026-08-04 13:02:26.198 +07:00","440.70198109999995","BASELINE_100","100","-0.001010131"
"2026-08-04 13:02:26.895 +07:00","441.398958","BASELINE_100","100","-0.001007479"
"2026-08-04 13:02:27.601 +07:00","442.1043284","BASELINE_100","100","-0.000997607"
"2026-08-04 13:02:28.280 +07:00","442.7832774","BASELINE_100","100","-0.000984877"
"2026-08-04 13:02:28.981 +07:00","443.48429139999996","BASELINE_100","100","-0.000977567"
"2026-08-04 13:02:29.686 +07:00","444.18983319999995","BASELINE_100","100","-0.000950071"
"2026-08-04 13:02:30.387 +07:00","444.89044809999996","BASELINE_100","100","-0.000969696"
"2026-08-04 13:02:31.399 +07:00","445.9022917","BASELINE_100","100","-0.000943167"
"2026-08-04 13:02:32.080 +07:00","446.5831967","BASELINE_100","100","-0.000900609"
"2026-08-04 13:02:32.779 +07:00","447.28257529999996","BASELINE_100","100","-0.000909442"
"2026-08-04 13:02:33.479 +07:00","447.9822435","BASELINE_100","100","-0.00090556"
"2026-08-04 13:02:34.177 +07:00","448.6801825","BASELINE_100","100","-0.000920297"
"2026-08-04 13:02:34.866 +07:00","449.36913549999997","BASELINE_100","100","-0.000914971"
"2026-08-04 13:02:35.564 +07:00","450.06764169999997","BASELINE_100","100","-0.000919296"
"2026-08-04 13:02:36.259 +07:00","450.7628544","BASELINE_100","100","-0.00095136"
"2026-08-04 13:02:36.964 +07:00","451.46772339999995","BASELINE_100","100","-0.000961221"
"2026-08-04 13:02:37.660 +07:00","452.1631979","BASELINE_100","100","-0.00104639"
"2026-08-04 13:02:38.676 +07:00","453.1792777","BASELINE_100","100","-0.001124716"
"2026-08-04 13:02:39.343 +07:00","453.8469866","BASELINE_100","100","-0.001113334"
"2026-08-04 13:02:40.044 +07:00","454.5474481","BASELINE_100","100","-0.001118743"
"2026-08-04 13:02:40.745 +07:00","455.2485451","BASELINE_100","100","-0.001120119"
"2026-08-04 13:02:41.425 +07:00","455.9286853","BASELINE_100","100","-0.001130864"
"2026-08-04 13:02:42.110 +07:00","456.6131542","BASELINE_100","100","-0.001147281"
"2026-08-04 13:02:42.807 +07:00","457.3104803","BASELINE_100","100","-0.001136343"
"2026-08-04 13:02:43.507 +07:00","458.0102738","BASELINE_100","100","-0.001116604"
"2026-08-04 13:02:44.207 +07:00","458.71031669999996","BASELINE_100","100","-0.001063085"
"2026-08-04 13:02:44.890 +07:00","459.3931512","BASELINE_100","100","-0.001063305"
"2026-08-04 13:02:45.909 +07:00","460.4129301","BASELINE_100","100","-0.001038533"
"2026-08-04 13:02:46.591 +07:00","461.0941918","BASELINE_100","100","-0.001019297"
"2026-08-04 13:02:47.287 +07:00","461.79102869999997","BASELINE_100","100","-0.001012282"
"2026-08-04 13:02:47.973 +07:00","462.4762722","BASELINE_100","100","-0.001066479"
"2026-08-04 13:02:48.654 +07:00","463.1581232","BASELINE_100","100","-0.001057075"
"2026-08-04 13:02:49.355 +07:00","463.85825389999997","BASELINE_100","100","-0.001075885"
"2026-08-04 13:02:50.052 +07:00","464.5559695","BASELINE_100","100","-0.00105616"
"2026-08-04 13:02:50.738 +07:00","465.24140589999996","BASELINE_100","100","-0.001025003"
"2026-08-04 13:02:51.419 +07:00","465.9228316","BASELINE_100","100","-0.001001943"
"2026-08-04 13:02:52.122 +07:00","466.6255177","BASELINE_100","100","-0.001001742"
"2026-08-04 13:02:53.135 +07:00","467.63902889999997","BASELINE_100","100","-0.001005915"
"2026-08-04 13:02:53.821 +07:00","468.32437109999995","BASELINE_100","100","-0.001007605"
"2026-08-04 13:02:54.516 +07:00","469.01950819999996","BASELINE_100","100","-0.00093567399999999995"
"2026-08-04 13:02:55.202 +07:00","469.70518849999996","BASELINE_100","100","-0.000926425"
"2026-08-04 13:02:55.899 +07:00","470.40252519999996","BASELINE_100","100","-0.000908062"
"2026-08-04 13:02:56.583 +07:00","471.086599","BASELINE_100","100","-0.000951414"
"2026-08-04 13:02:57.269 +07:00","471.7722315","BASELINE_100","100","-0.000973318"
"2026-08-04 13:02:57.968 +07:00","472.4719757","BASELINE_100","100","-0.000981228"
"2026-08-04 13:02:58.665 +07:00","473.1690973","BASELINE_100","100","-0.000997285"
"2026-08-04 13:02:59.366 +07:00","473.87007209999996","BASELINE_100","100","-0.000990243"
"2026-08-04 13:03:00.382 +07:00","474.885966","BASELINE_100","100","-0.001012207"
"2026-08-04 13:03:01.083 +07:00","475.5866082","BASELINE_100","100","-0.001011107"
"2026-08-04 13:03:01.764 +07:00","476.26765179999995","BASELINE_100","100","-0.001022256"
"2026-08-04 13:03:02.470 +07:00","476.9738519","BASELINE_100","100","-0.001008876"
"2026-08-04 13:03:03.170 +07:00","477.67354309999996","BASELINE_100","100","-0.001003213"
"2026-08-04 13:03:03.852 +07:00","478.3554547","BASELINE_100","100","-0.000983286"
"2026-08-04 13:03:04.550 +07:00","479.0533762","BASELINE_100","100","-0.000975713"
"2026-08-04 13:03:05.250 +07:00","479.7534012","BASELINE_100","100","-0.000964259"
"2026-08-04 13:03:05.950 +07:00","480.45342","BASELINE_100","100","-0.000940294"
"2026-08-04 13:03:06.640 +07:00","481.1432905","BASELINE_100","100","-0.000920687"
"2026-08-04 13:03:07.660 +07:00","482.1637364","BASELINE_100","100","-0.000940304"
"2026-08-04 13:03:08.363 +07:00","482.8666197","BASELINE_100","100","-0.0009318"
"2026-08-04 13:03:09.050 +07:00","483.55336839999995","BASELINE_100","100","-0.000935956"
"2026-08-04 13:03:09.756 +07:00","484.26006129999996","BASELINE_100","100","-0.000945309"
"2026-08-04 13:03:10.440 +07:00","484.94345219999997","BASELINE_100","100","-0.000930906"
"2026-08-04 13:03:11.131 +07:00","485.6345576","BASELINE_100","100","-0.000936309"
"2026-08-04 13:03:11.830 +07:00","486.3335343","BASELINE_100","100","-0.000925639"
"2026-08-04 13:03:12.530 +07:00","487.03353189999996","BASELINE_100","100","-0.000965988"
"2026-08-04 13:03:13.230 +07:00","487.7332408","BASELINE_100","100","-0.000974011"
"2026-08-04 13:03:13.936 +07:00","488.4399817","BASELINE_100","100","-0.000960564"
"2026-08-04 13:03:14.947 +07:00","489.4509245","BASELINE_100","100","-0.000998063"
"2026-08-04 13:03:15.637 +07:00","490.14088719999995","BASELINE_100","100","-0.001007496"
"2026-08-04 13:03:16.325 +07:00","490.8284733","BASELINE_100","100","-0.000989004"
"2026-08-04 13:03:17.024 +07:00","491.5278557","BASELINE_100","100","-0.001003169"
"2026-08-04 13:03:17.716 +07:00","492.2191355","BASELINE_100","100","-0.001002497"
"2026-08-04 13:03:18.401 +07:00","492.9043994","BASELINE_100","100","-0.001010537"
"2026-08-04 13:03:19.094 +07:00","493.5978932","BASELINE_100","100","-0.000991425"
"2026-08-04 13:03:19.788 +07:00","494.29132169999997","BASELINE_100","100","-0.001003421"
"2026-08-04 13:03:20.488 +07:00","494.99131989999995","BASELINE_100","100","-0.001018235"
"2026-08-04 13:03:21.180 +07:00","495.683653","BASELINE_100","100","-0.00099764"
"2026-08-04 13:03:22.193 +07:00","496.6968991","BASELINE_100","100","-0.001018648"
"2026-08-04 13:03:22.900 +07:00","497.40320929999996","BASELINE_100","100","-0.001015326"
"2026-08-04 13:03:23.589 +07:00","498.0929078","BASELINE_100","100","-0.001004893"
"2026-08-04 13:03:24.279 +07:00","498.78217259999997","BASELINE_100","100","-0.00100465"
"2026-08-04 13:03:24.976 +07:00","499.47994179999995","BASELINE_100","100","-0.001029153"
"2026-08-04 13:03:25.663 +07:00","500.16702399999997","BASELINE_100","100","-0.001031078"
"2026-08-04 13:03:26.368 +07:00","500.87169409999996","BASELINE_100","100","-0.001004778"
"2026-08-04 13:03:27.037 +07:00","501.540733","BASELINE_100","100","-0.000988744"
"2026-08-04 13:03:27.718 +07:00","502.22166719999996","BASELINE_100","100","-0.000978982"
"2026-08-04 13:03:28.421 +07:00","502.9241882","BASELINE_100","100","-0.000978923"
"2026-08-04 13:03:29.433 +07:00","503.9364826","BASELINE_100","100","-0.001032025"
"2026-08-04 13:03:30.136 +07:00","504.6391299","BASELINE_100","100","-0.001061859"
"2026-08-04 13:03:30.817 +07:00","505.3210703","BASELINE_100","100","-0.001068318"
"2026-08-04 13:03:31.519 +07:00","506.0224722","BASELINE_100","100","-0.001067682"
"2026-08-04 13:03:32.183 +07:00","506.6866354","BASELINE_100","100","-0.001056718"
"2026-08-04 13:03:32.885 +07:00","507.3883861","BASELINE_100","100","-0.001046404"
"2026-08-04 13:03:33.581 +07:00","508.0848549","BASELINE_100","100","-0.00105547"
"2026-08-04 13:03:34.284 +07:00","508.78759299999996","BASELINE_100","100","-0.00106558"
"2026-08-04 13:03:34.956 +07:00","509.4596959","BASELINE_100","100","-0.001040549"
"2026-08-04 13:03:35.647 +07:00","510.15098389999997","BASELINE_100","100","-0.000969484"
"2026-08-04 13:03:36.666 +07:00","511.16966809999997","BASELINE_100","100","-0.000942617"
"2026-08-04 13:03:37.363 +07:00","511.86701739999995","BASELINE_100","100","-0.000936183"
"2026-08-04 13:03:38.049 +07:00","512.55273379999994","BASELINE_100","100","-0.00092418"
"2026-08-04 13:03:38.755 +07:00","513.25864219999994","BASELINE_100","100","-0.000934742"
"2026-08-04 13:03:39.446 +07:00","513.9496921","BASELINE_100","100","-0.000939019"
"2026-08-04 13:03:40.148 +07:00","514.6515336","BASELINE_100","100","-0.000944967"
"2026-08-04 13:03:40.846 +07:00","515.3496543","BASELINE_100","100","-0.000944544"
"2026-08-04 13:03:41.545 +07:00","516.0481861","BASELINE_100","100","-0.000949354"
"2026-08-04 13:03:42.248 +07:00","516.7515151","BASELINE_100","100","-0.000958375"
"2026-08-04 13:03:42.945 +07:00","517.4487782","BASELINE_100","100","-0.000947409"
"2026-08-04 13:03:43.961 +07:00","518.4648171","BASELINE_100","100","-0.000954227"
"2026-08-04 13:03:44.628 +07:00","519.13123439999993","BASELINE_100","100","-0.000950661"
"2026-08-04 13:03:45.328 +07:00","519.83176059999994","BASELINE_100","100","-0.000961404"
"2026-08-04 13:03:46.027 +07:00","520.5309437","BASELINE_100","100","-0.000989117"
"2026-08-04 13:03:46.724 +07:00","521.2276915","BASELINE_100","100","-0.001000763"
"2026-08-04 13:03:47.410 +07:00","521.9134685","BASELINE_100","100","-0.0009941"
"2026-08-04 13:03:48.102 +07:00","522.6060927","BASELINE_100","100","-0.000989169"
"2026-08-04 13:03:48.793 +07:00","523.2964306","BASELINE_100","100","-0.000979107"
"2026-08-04 13:03:49.489 +07:00","523.9926412","BASELINE_100","100","-0.001005198"
"2026-08-04 13:03:50.176 +07:00","524.6792613","BASELINE_100","100","-0.000991013"
"2026-08-04 13:03:51.195 +07:00","525.6983809","BASELINE_100","100","-0.000982713"
"2026-08-04 13:03:51.862 +07:00","526.3660962","BASELINE_100","100","-0.000972608"
"2026-08-04 13:03:52.564 +07:00","527.0675043","BASELINE_100","100","-0.000954291"
"2026-08-04 13:03:53.243 +07:00","527.7465208","BASELINE_100","100","-0.000937277"
"2026-08-04 13:03:53.936 +07:00","528.43944249999993","BASELINE_100","100","-0.000966057"
"2026-08-04 13:03:54.634 +07:00","529.13755159999994","BASELINE_100","100","-0.000983813"
"2026-08-04 13:03:55.322 +07:00","529.8256521","BASELINE_100","100","-0.000971656"
"2026-08-04 13:03:56.024 +07:00","530.52791589999993","BASELINE_100","100","-0.000971785"
"2026-08-04 13:03:56.705 +07:00","531.20837699999993","BASELINE_100","100","-0.001008916"
"2026-08-04 13:03:57.407 +07:00","531.9101614","BASELINE_100","100","-0.000994671"
"2026-08-04 13:03:58.421 +07:00","532.9244947","BASELINE_100","100","-0.000991062"
"2026-08-04 13:03:59.104 +07:00","533.6072642","BASELINE_100","100","-0.000988751"
"2026-08-04 13:03:59.810 +07:00","534.3134322","BASELINE_100","100","-0.000977893"
"2026-08-04 13:04:00.487 +07:00","534.9908575","BASELINE_100","100","-0.000963335"
"2026-08-04 13:04:01.168 +07:00","535.67200819999994","BASELINE_100","100","-0.000946989"
"2026-08-04 13:04:01.886 +07:00","536.3893062","BASELINE_100","100","-0.000948087"
"2026-08-04 13:04:02.585 +07:00","537.08874","BASELINE_100","100","-0.000946996"
"2026-08-04 13:04:03.270 +07:00","537.77341059999992","BASELINE_100","100","-0.000929746"
"2026-08-04 13:04:03.950 +07:00","538.4540658","BASELINE_100","100","-0.000957967"
"2026-08-04 13:04:04.652 +07:00","539.1556913","BASELINE_100","100","-0.000975623"
"2026-08-04 13:04:05.665 +07:00","540.168488","BASELINE_100","100","-0.000963833"
"2026-08-04 13:04:06.335 +07:00","540.83845999999994","BASELINE_100","100","-0.000982189"
"2026-08-04 13:04:07.030 +07:00","541.5333377","BASELINE_100","100","-0.000986303"
"2026-08-04 13:04:07.716 +07:00","542.2193517","BASELINE_100","100","-0.001008286"
"2026-08-04 13:04:08.414 +07:00","542.9178567","BASELINE_100","100","-0.001029735"
"2026-08-04 13:04:09.116 +07:00","543.6196319","BASELINE_100","100","-0.001043987"
"2026-08-04 13:04:09.797 +07:00","544.3010306","BASELINE_100","100","-0.001032643"
"2026-08-04 13:04:10.499 +07:00","545.00276509999992","BASELINE_100","100","-0.001022895"
"2026-08-04 13:04:11.197 +07:00","545.7009636","BASELINE_100","100","-0.001009806"
"2026-08-04 13:04:11.899 +07:00","546.4025445","BASELINE_100","100","-0.001006235"
"2026-08-04 13:04:12.915 +07:00","547.4187117","BASELINE_100","100","-0.001017047"
"2026-08-04 13:04:13.582 +07:00","548.0853941","BASELINE_100","100","-0.00099618"
"2026-08-04 13:04:14.263 +07:00","548.76642759999993","BASELINE_100","100","-0.000980668"
"2026-08-04 13:04:14.964 +07:00","549.4676463","BASELINE_100","100","-0.000969371"
"2026-08-04 13:04:15.661 +07:00","550.1649364","BASELINE_100","100","-0.000970139"
"2026-08-04 13:04:16.347 +07:00","550.8507189","BASELINE_100","100","-0.000969763"
"2026-08-04 13:04:17.027 +07:00","551.53081509999993","BASELINE_100","100","-0.000975259"
"2026-08-04 13:04:17.729 +07:00","552.23214899999994","BASELINE_100","100","-0.000977564"
"2026-08-04 13:04:18.427 +07:00","552.9302761","BASELINE_100","100","-0.000998228"
"2026-08-04 13:04:19.114 +07:00","553.6176072","BASELINE_100","100","-0.000991319"
"2026-08-04 13:04:20.128 +07:00","554.6314322","BASELINE_100","100","-0.001022593"
"2026-08-04 13:04:20.810 +07:00","555.31386639999994","BASELINE_100","100","-0.001017161"
"2026-08-04 13:04:21.508 +07:00","556.0119552","BASELINE_100","100","-0.001023265"
"2026-08-04 13:04:22.194 +07:00","556.6978607","BASELINE_100","100","-0.001001572"
"2026-08-04 13:04:22.874 +07:00","557.3772058","BASELINE_100","100","-0.000991799"
"2026-08-04 13:04:23.577 +07:00","558.0805369","BASELINE_100","100","-0.000993514"
"2026-08-04 13:04:24.259 +07:00","558.7624556","BASELINE_100","100","-0.001005383"
"2026-08-04 13:04:24.959 +07:00","559.4622565","BASELINE_100","100","-0.000992477"
"2026-08-04 13:04:25.642 +07:00","560.145262","BASELINE_100","100","-0.000972135"
"2026-08-04 13:04:26.349 +07:00","560.8524923","BASELINE_100","100","-0.00097535"
"2026-08-04 13:04:27.345 +07:00","561.8486505","BASELINE_100","100","-0.00094788"
"2026-08-04 13:04:28.040 +07:00","562.5434719","BASELINE_100","100","-0.000924824"
"2026-08-04 13:04:28.738 +07:00","563.2415015","BASELINE_100","100","-0.000931727"
"2026-08-04 13:04:29.423 +07:00","563.92652149999992","BASELINE_100","100","-0.000955868"
"2026-08-04 13:04:30.126 +07:00","564.629422","BASELINE_100","100","-0.000956522"
"2026-08-04 13:04:30.825 +07:00","565.32865859999993","BASELINE_100","100","-0.000935228"
"2026-08-04 13:04:31.533 +07:00","566.0365969","BASELINE_100","100","-0.000933457"
"2026-08-04 13:04:32.245 +07:00","566.74888279999993","BASELINE_100","100","-0.000965256"
"2026-08-04 13:04:32.939 +07:00","567.44268649999992","BASELINE_100","100","-0.00094138"
"2026-08-04 13:04:33.636 +07:00","568.13979929999994","BASELINE_100","100","-0.000943406"
"2026-08-04 13:04:34.649 +07:00","569.1528789","BASELINE_100","100","-0.000997177"
"2026-08-04 13:04:35.343 +07:00","569.84651869999993","BASELINE_100","100","-0.001014571"
"2026-08-04 13:04:36.039 +07:00","570.5429156","BASELINE_100","100","-0.000997733"
"2026-08-04 13:04:36.737 +07:00","571.24109249999992","BASELINE_100","100","-0.000987793"
"2026-08-04 13:04:37.438 +07:00","571.94148009999992","BASELINE_100","100","-0.000992231"
"2026-08-04 13:04:38.146 +07:00","572.64990619999992","BASELINE_100","100","-0.000987237"
"2026-08-04 13:04:38.847 +07:00","573.3505763","BASELINE_100","100","-0.000986075"
"2026-08-04 13:04:39.549 +07:00","574.0525918","BASELINE_100","100","-0.000989981"
"2026-08-04 13:04:40.256 +07:00","574.75945719999993","BASELINE_100","100","-0.00099433"
"2026-08-04 13:04:40.943 +07:00","575.4470616","BASELINE_100","100","-0.000992794"
"2026-08-04 13:04:41.961 +07:00","576.4648069","BASELINE_100","100","-0.000985655"
"2026-08-04 13:04:42.625 +07:00","577.1282851","BASELINE_100","100","-0.000976503"
"2026-08-04 13:04:43.333 +07:00","577.8371048","BASELINE_100","100","-0.000998672"
"2026-08-04 13:04:44.036 +07:00","578.5397494","BASELINE_100","100","-0.001001562"
"2026-08-04 13:04:44.736 +07:00","579.23925769999994","BASELINE_100","100","-0.001027122"
"2026-08-04 13:04:45.438 +07:00","579.9415637","BASELINE_100","100","-0.001005404"
"2026-08-04 13:04:46.141 +07:00","580.6450661","BASELINE_100","100","-0.001022538"
"2026-08-04 13:04:46.843 +07:00","581.34653229999992","BASELINE_100","100","-0.000999137"
"2026-08-04 13:04:47.525 +07:00","582.02848199999994","BASELINE_100","100","-0.000998247"
"2026-08-04 13:04:48.207 +07:00","582.7102575","BASELINE_100","100","-0.00097902"
"2026-08-04 13:04:49.206 +07:00","583.710065","BASELINE_100","100","-0.001002669"
"2026-08-04 13:04:49.893 +07:00","584.3961357","BASELINE_100","100","-0.000999026"
"2026-08-04 13:04:50.589 +07:00","585.0924514","BASELINE_100","100","-0.001010161"
"2026-08-04 13:04:51.295 +07:00","585.7984817","BASELINE_100","100","-0.00100023"
"2026-08-04 13:04:51.992 +07:00","586.49534729999993","BASELINE_100","100","-0.001013887"
"2026-08-04 13:04:52.677 +07:00","587.1806826","BASELINE_100","100","-0.001007592"
"2026-08-04 13:04:53.369 +07:00","587.8721689","BASELINE_100","100","-0.001009437"
"2026-08-04 13:04:54.060 +07:00","588.5635571","BASELINE_100","100","-0.000997284"
"2026-08-04 13:04:54.769 +07:00","589.272376","BASELINE_100","100","-0.001007704"
"2026-08-04 13:04:55.458 +07:00","589.9617561","BASELINE_100","100","-0.001001249"
"2026-08-04 13:04:56.476 +07:00","590.98012169999993","BASELINE_100","100","-0.000969091"
"2026-08-04 13:04:57.161 +07:00","591.6643846","BASELINE_100","100","-0.000935541"
"2026-08-04 13:04:57.843 +07:00","592.3469421","BASELINE_100","100","-0.000959027"
"2026-08-04 13:04:58.545 +07:00","593.0482036","BASELINE_100","100","-0.000969458"
"2026-08-04 13:04:59.241 +07:00","593.7441775","BASELINE_100","100","-0.00095009"
"2026-08-04 13:04:59.928 +07:00","594.4316215","BASELINE_100","100","-0.000957499"
"2026-08-04 13:05:00.608 +07:00","595.1114372","BASELINE_100","100","-0.000977003"
"2026-08-04 13:05:01.317 +07:00","595.82079979999992","BASELINE_100","100","-0.000978008"
"2026-08-04 13:05:01.999 +07:00","596.5028552","BASELINE_100","100","-0.000987192"
"2026-08-04 13:05:02.709 +07:00","597.21246409999992","BASELINE_100","100","-0.000993499"
"2026-08-04 13:05:03.719 +07:00","598.222675","BASELINE_100","100","-0.000974297"
"2026-08-04 13:05:04.405 +07:00","598.9090692","BASELINE_100","100","-0.000941829"
"2026-08-04 13:05:05.108 +07:00","599.61133369999993","BASELINE_100","100","-0.000950807"
"2026-08-04 13:05:05.800 +07:00","600.3041152","BASELINE_100","100","-0.000980214"
"2026-08-04 13:05:06.504 +07:00","601.00745929999994","BASELINE_100","100","-0.000981608"
"2026-08-04 13:05:07.197 +07:00","601.700824","BASELINE_100","100","-0.000958845"
"2026-08-04 13:05:07.872 +07:00","602.3757717","BASELINE_100","100","-0.000961787"
"2026-08-04 13:05:08.553 +07:00","603.0570954","BASELINE_100","100","-0.000957528"
"2026-08-04 13:05:09.271 +07:00","603.774892","BASELINE_100","100","-0.00096635"
"2026-08-04 13:05:09.965 +07:00","604.4683894","BASELINE_100","100","-0.001001781"
"2026-08-04 13:05:10.975 +07:00","605.4782077","BASELINE_100","100","-0.001029973"
"2026-08-04 13:05:11.658 +07:00","606.162115","BASELINE_100","100","-0.001024138"
"2026-08-04 13:05:12.337 +07:00","606.8409591","BASELINE_100","100","-0.000997049"
"2026-08-04 13:05:13.026 +07:00","607.5297249","BASELINE_100","100","-0.000977373"
"2026-08-04 13:05:13.729 +07:00","608.2325184","BASELINE_100","100","-0.001000231"
"2026-08-04 13:05:14.405 +07:00","608.90850879999994","BASELINE_100","100","-0.001011875"
"2026-08-04 13:05:15.101 +07:00","609.6044181","BASELINE_100","100","-0.00101561"
"2026-08-04 13:05:15.782 +07:00","610.2857341","BASELINE_100","100","-0.00101476"
"2026-08-04 13:05:16.472 +07:00","610.9754163","BASELINE_100","100","-0.001003737"
"2026-08-04 13:05:17.165 +07:00","611.66891739999994","BASELINE_100","100","-0.000981496"
"2026-08-04 13:05:18.168 +07:00","612.671912","BASELINE_100","100","-0.000976328"
"2026-08-04 13:05:18.880 +07:00","613.3838522","BASELINE_100","100","-0.000960478"
"2026-08-04 13:05:19.558 +07:00","614.06142449999993","BASELINE_100","100","-0.001004822"
"2026-08-04 13:05:20.251 +07:00","614.75419709999994","BASELINE_100","100","-0.001008289"
"2026-08-04 13:05:20.935 +07:00","615.43842339999992","BASELINE_100","100","-0.001004399"
"2026-08-04 13:05:21.625 +07:00","616.1285392","BASELINE_100","100","-0.001002965"
"2026-08-04 13:05:22.316 +07:00","616.8201052","BASELINE_100","100","-0.001003412"
"2026-08-04 13:05:23.004 +07:00","617.5076998","BASELINE_100","100","-0.001021697"
"2026-08-04 13:05:23.710 +07:00","618.21380649999992","BASELINE_100","100","-0.001028566"
"2026-08-04 13:05:24.404 +07:00","618.9075555","BASELINE_100","100","-0.001012638"
"2026-08-04 13:05:25.418 +07:00","619.92162239999993","BASELINE_100","100","-0.001046946"
"2026-08-04 13:05:26.132 +07:00","620.6351294","BASELINE_100","100","-0.001039964"
"2026-08-04 13:05:26.860 +07:00","621.36351489999993","BASELINE_100","100","-0.001025765"
"2026-08-04 13:05:27.567 +07:00","622.07050529999992","BASELINE_100","100","-0.001021339"
"2026-08-04 13:05:28.263 +07:00","622.7667073","BASELINE_100","100","-0.001012609"
"2026-08-04 13:05:28.955 +07:00","623.4583627","BASELINE_100","100","-0.001019444"
"2026-08-04 13:05:29.657 +07:00","624.1605786","BASELINE_100","100","-0.001003024"
"2026-08-04 13:05:30.365 +07:00","624.8687559","BASELINE_100","100","-0.001011787"
"2026-08-04 13:05:31.054 +07:00","625.5573774","BASELINE_100","100","-0.00102017"
"2026-08-04 13:05:31.779 +07:00","626.2824092","BASELINE_100","100","-0.001032554"
"2026-08-04 13:05:32.863 +07:00","627.3664692","BASELINE_100","100","-0.00101457"
"2026-08-04 13:05:33.564 +07:00","628.0672238","BASELINE_100","100","-0.000996795"
"2026-08-04 13:05:34.266 +07:00","628.76920469999993","BASELINE_100","100","-0.001007985"
"2026-08-04 13:05:34.972 +07:00","629.47512829999994","BASELINE_100","100","-0.001019727"
"2026-08-04 13:05:35.672 +07:00","630.17601719999993","BASELINE_100","100","-0.001000943"
"2026-08-04 13:05:36.375 +07:00","630.8785944","BASELINE_100","100","-0.001000023"
"2026-08-04 13:05:37.075 +07:00","631.579034","BASELINE_100","100","-0.000992079"
"2026-08-04 13:05:37.774 +07:00","632.2780395","BASELINE_100","100","-0.000983272"
"2026-08-04 13:05:38.475 +07:00","632.97888519999992","BASELINE_100","100","-0.000995087"
"2026-08-04 13:05:39.173 +07:00","633.6766857","BASELINE_100","100","-0.000983116"
"2026-08-04 13:05:40.186 +07:00","634.6896713","BASELINE_100","100","-0.001012023"
"2026-08-04 13:05:40.891 +07:00","635.3944518","BASELINE_100","100","-0.001017021"
"2026-08-04 13:05:41.588 +07:00","636.0919187","BASELINE_100","100","-0.001023068"
"2026-08-04 13:05:42.289 +07:00","636.7923668","BASELINE_100","100","-0.00103391"
"2026-08-04 13:05:42.990 +07:00","637.4934948","BASELINE_100","100","-0.001038887"
"2026-08-04 13:05:43.687 +07:00","638.19029249999994","BASELINE_100","100","-0.001034016"
"2026-08-04 13:05:44.386 +07:00","638.88956969999992","BASELINE_100","100","-0.001032408"
"2026-08-04 13:05:45.088 +07:00","639.5912688","BASELINE_100","100","-0.000996034"
"2026-08-04 13:05:45.805 +07:00","640.3083898","BASELINE_100","100","-0.001021502"
"2026-08-04 13:05:46.505 +07:00","641.008487","BASELINE_100","100","-0.000996867"
"2026-08-04 13:05:47.524 +07:00","642.0280397","BASELINE_100","100","-0.000992883"
"2026-08-04 13:05:48.219 +07:00","642.72277509999992","BASELINE_100","100","-0.000984531"
"2026-08-04 13:05:48.920 +07:00","643.423938","BASELINE_100","100","-0.000960622"
"2026-08-04 13:05:49.619 +07:00","644.12288549999994","BASELINE_100","100","-0.000958124"
"2026-08-04 13:05:50.318 +07:00","644.8215891","BASELINE_100","100","-0.000970577"
"2026-08-04 13:05:51.019 +07:00","645.52303669999992","BASELINE_100","100","-0.000975155"
"2026-08-04 13:05:51.719 +07:00","646.222354","BASELINE_100","100","-0.000969734"
"2026-08-04 13:05:52.418 +07:00","646.9215806","BASELINE_100","100","-0.000955329"
"2026-08-04 13:05:53.118 +07:00","647.6220427","BASELINE_100","100","-0.000975181"
"2026-08-04 13:05:53.816 +07:00","648.3199519","BASELINE_100","100","-0.000953341"
"2026-08-04 13:05:54.830 +07:00","649.3339307","BASELINE_100","100","-0.00096202"
"2026-08-04 13:05:55.535 +07:00","650.0388015","BASELINE_100","100","-0.00099217"
"2026-08-04 13:05:56.241 +07:00","650.7449748","BASELINE_100","100","-0.001008994"
"2026-08-04 13:05:56.965 +07:00","651.4689234","BASELINE_100","100","-0.001020572"
"2026-08-04 13:05:57.665 +07:00","652.16844029999993","BASELINE_100","100","-0.001024855"
"2026-08-04 13:05:58.362 +07:00","652.86574139999993","BASELINE_100","100","-0.001036814"
"2026-08-04 13:05:59.057 +07:00","653.5602401","BASELINE_100","100","-0.001039351"
"2026-08-04 13:05:59.756 +07:00","654.26001339999993","BASELINE_100","100","-0.001032715"
